Date,High,Low,Open,Close,adjust,Volume
2013-01-08,11.5,11.0,11.5,11.5,5.13,640
2013-01-09,11.5,11.1,11.4,11.1,4.95,7280
2013-01-10,11.6,11.1,11.3,11.6,5.17,25700
2013-01-11,12.1,11.6,12.1,12.1,5.39,20300
2013-01-14,12.1,11.6,12.1,11.6,5.17,6460
2013-01-15,12.1,11.6,11.8,11.6,5.17,12730
2013-01-16,12.1,11.8,12.0,11.9,5.3,25520
2013-01-17,12.1,11.7,12.1,11.8,5.26,5010
2013-01-18,12.1,11.1,11.6,11.5,5.13,4040
2013-01-21,11.9,11.8,11.8,11.9,5.3,20
2013-01-22,11.7,11.3,11.6,11.6,5.17,3220
2013-01-23,11.6,11.2,11.6,11.2,4.99,6010
2013-01-24,11.5,11.0,11.0,11.5,5.13,4250
2013-01-25,11.5,11.3,11.5,11.4,5.08,7530
2013-01-28,11.6,11.2,11.5,11.2,4.99,13730
2013-01-29,11.3,11.0,11.0,11.1,4.95,1110
2013-01-30,11.8,11.6,11.8,11.8,5.26,68200
2013-01-31,11.9,11.3,11.9,11.3,5.04,10020
2013-02-01,11.5,11.4,11.5,11.4,5.08,3900
2013-02-04,11.8,11.4,11.8,11.4,5.08,27730
2013-02-05,11.7,11.4,11.4,11.7,5.22,11940
2013-02-06,11.8,11.5,11.7,11.7,5.22,5610
2013-02-07,11.6,11.5,11.5,11.5,5.13,1730
2013-02-08,11.6,11.4,11.6,11.6,5.17,11930
2013-02-18,11.9,11.6,11.6,11.7,5.22,34850
2013-02-19,11.8,11.5,11.7,11.5,5.13,14630
2013-02-20,11.8,11.4,11.4,11.6,5.17,15010
2013-02-21,12.1,11.6,11.8,11.6,5.17,39120
2013-02-22,11.7,11.0,11.7,11.5,5.13,8380
2013-02-25,11.8,11.4,11.8,11.7,5.22,4520
2013-02-26,11.3,11.0,11.3,11.0,4.9,13230
2013-02-27,11.5,11.0,11.0,11.5,5.13,1660
2013-02-28,11.5,11.0,11.5,11.4,5.08,6060
2013-03-01,11.5,11.1,11.5,11.3,5.04,4680
2013-03-04,11.3,11.0,11.0,11.0,4.9,22420
2013-03-05,11.2,11.0,11.0,11.1,4.95,3520
2013-03-06,11.2,11.2,11.2,11.2,4.99,210
2013-03-07,11.3,11.0,11.3,11.2,4.99,4500
2013-03-08,11.1,11.1,11.1,11.1,4.95,750
2013-03-11,11.2,10.9,11.1,11.1,4.95,13300
2013-03-12,11.2,10.9,11.2,10.9,4.86,7160
2013-03-13,11.2,10.9,11.1,11.2,4.99,6710
2013-03-14,11.1,11.1,11.1,11.1,4.95,200
2013-03-15,11.2,10.9,10.9,11.2,4.99,2920
2013-03-18,11.2,11.2,11.2,11.2,4.99,2100
2013-03-19,11.2,10.8,11.1,11.2,4.99,12890
2013-03-20,11.5,11.3,11.5,11.5,5.13,4030
2013-03-21,11.4,10.9,10.9,11.4,5.08,6580
2013-03-22,11.2,11.0,11.0,11.2,4.99,6780
2013-03-25,11.2,10.5,11.0,11.2,4.99,10130
2013-03-26,11.4,11.3,11.3,11.3,5.04,1450
2013-03-27,11.3,11.2,11.2,11.3,5.04,21080
2013-03-28,11.3,11.2,11.3,11.3,5.04,10350
2013-03-29,12.0,11.0,11.0,12.0,5.35,15630
2013-04-01,12.1,11.3,11.8,12.0,5.35,8480
2013-04-02,11.8,11.5,11.5,11.8,5.26,4100
2013-04-03,11.7,11.2,11.5,11.2,4.99,15350
2013-04-04,11.7,11.2,11.2,11.5,5.13,18120
2013-04-05,11.7,11.1,11.4,11.6,5.17,10560
2013-04-08,11.7,11.4,11.7,11.6,5.17,50
2013-04-09,11.6,11.0,11.6,11.4,5.08,22400
2013-04-10,11.7,11.3,11.7,11.5,5.13,3440
2013-04-11,11.8,11.4,11.8,11.4,5.08,1510
2013-04-12,11.4,11.3,11.4,11.3,5.04,5180
2013-04-15,11.2,10.8,11.2,10.9,4.86,14160
2013-04-16,11.2,10.9,10.9,11.2,4.99,19110
2013-04-17,11.2,11.0,11.2,11.0,4.9,5030
2013-04-18,11.2,11.2,11.2,11.2,4.99,60
2013-04-22,11.2,11.1,11.2,11.2,4.99,1940
2013-04-23,11.3,11.0,11.3,11.2,4.99,680
2013-04-24,11.4,11.0,11.4,11.2,4.99,1080
2013-04-25,11.2,11.0,11.1,11.2,4.99,8760
2013-04-26,11.2,11.2,11.2,11.2,4.99,100
2013-05-02,11.1,11.0,11.1,11.0,4.9,2590
2013-05-03,11.0,10.8,11.0,11.0,4.9,3570
2013-05-06,11.1,10.9,10.9,11.0,4.9,2740
2013-05-07,11.3,10.9,11.3,11.2,4.99,5890
2013-05-08,11.2,10.8,11.2,10.8,4.81,4640
2013-05-09,11.2,11.0,11.0,11.2,4.99,600
2013-05-10,11.5,11.1,11.1,11.5,5.13,890
2013-05-13,11.2,11.0,11.2,11.0,4.9,3450
2013-05-14,11.3,11.0,11.0,11.3,5.04,3440
2013-05-15,11.2,10.8,10.9,11.2,4.99,3510
2013-05-16,11.3,11.0,11.0,11.3,5.04,160
2013-05-17,11.3,10.8,11.0,11.3,5.04,7760
2013-05-20,11.3,11.0,11.0,11.3,5.04,3800
2013-05-21,11.4,11.1,11.3,11.2,4.99,5940
2013-05-22,11.2,11.2,11.2,11.2,4.99,6790
2013-05-23,11.2,11.2,11.2,11.2,4.99,4690
2013-05-24,11.4,11.2,11.2,11.4,5.08,1540
2013-05-27,11.8,11.5,11.6,11.8,5.26,22890
2013-05-28,11.9,11.5,11.8,11.8,5.26,25030
2013-05-29,11.9,11.3,11.9,11.8,5.26,21590
2013-05-30,11.7,11.7,11.7,11.7,5.22,510
2013-05-31,11.9,11.7,11.8,11.8,5.26,10270
2013-06-03,12.1,11.5,11.6,12.1,5.39,26570
2013-06-04,12.1,12.1,12.1,12.1,5.39,740
2013-06-05,12.0,11.9,12.0,11.9,5.3,40
2013-06-06,11.8,11.8,11.8,11.8,5.26,1100
2013-06-07,12.1,11.5,11.8,11.8,5.26,5200
2013-06-10,12.0,11.5,11.5,12.0,5.35,310
2013-06-11,12.2,11.5,11.5,11.9,5.3,17400
2013-06-12,12.2,12.0,12.0,12.2,5.44,8200
2013-06-13,12.1,12.0,12.0,12.0,5.35,940
2013-06-14,12.4,11.8,12.4,12.3,5.48,5820
2013-06-17,12.3,11.5,12.0,11.5,5.13,1810
2013-06-18,12.0,11.8,12.0,11.8,5.26,230
2013-06-19,11.8,11.8,11.8,11.8,5.26,5590
2013-06-20,11.5,11.0,11.2,11.1,5.41,7390
2013-06-21,11.2,10.9,11.2,11.1,5.41,6460
2013-06-24,11.0,10.6,10.6,11.0,5.36,12790
2013-06-25,11.0,10.9,11.0,10.9,5.31,10250
2013-06-26,10.9,10.3,10.4,10.9,5.31,7690
2013-06-27,10.9,10.2,10.3,10.9,5.31,1010
2013-06-28,10.9,10.9,10.9,10.9,5.31,0
2013-07-01,10.8,10.3,10.8,10.3,5.02,2100
2013-07-02,10.8,10.5,10.6,10.5,5.11,50
2013-07-03,10.4,10.4,10.4,10.4,5.06,2950
2013-07-04,10.4,10.4,10.4,10.4,5.06,20
2013-07-05,10.5,10.5,10.5,10.5,5.11,110
2013-07-08,10.5,10.5,10.5,10.5,5.11,0
2013-07-09,10.5,10.5,10.5,10.5,5.11,210
2013-07-10,10.4,10.1,10.4,10.1,4.92,1520
2013-07-11,10.1,10.1,10.1,10.1,4.92,0
2013-07-12,10.5,10.1,10.3,10.5,5.11,1020
2013-07-15,11.0,10.5,10.5,10.5,5.11,6850
2013-07-16,11.2,10.8,11.0,11.1,5.41,17110
2013-07-17,11.1,11.0,11.0,11.1,5.41,9620
2013-07-18,11.2,11.1,11.1,11.2,5.45,3530
2013-07-19,11.0,11.0,11.0,11.0,5.36,9210
2013-07-22,11.5,11.1,11.3,11.4,5.55,12060
2013-07-23,11.3,11.3,11.3,11.3,5.5,80
2013-07-24,11.2,10.6,10.6,11.0,5.36,10250
2013-07-25,11.2,11.0,11.0,11.0,5.36,17780
2013-07-26,11.0,11.0,11.0,11.0,5.36,2000
2013-07-29,11.0,10.9,11.0,10.9,5.31,10610
2013-07-30,11.0,10.9,10.9,11.0,5.36,10010
2013-07-31,11.0,11.0,11.0,11.0,5.36,10130
2013-08-01,11.0,11.0,11.0,11.0,5.36,12720
2013-08-02,11.1,10.3,11.1,10.5,5.11,2630
2013-08-05,11.0,10.4,11.0,10.4,5.06,8460
2013-08-06,10.4,10.4,10.4,10.4,5.06,0
2013-08-07,10.8,10.4,10.4,10.8,5.26,30
2013-08-08,11.1,10.8,11.1,10.8,5.26,810
2013-08-09,10.9,10.8,10.9,10.8,5.26,340
2013-08-12,10.8,10.8,10.8,10.8,5.26,960
2013-08-13,11.0,10.4,10.4,11.0,5.36,12020
2013-08-14,11.0,11.0,11.0,11.0,5.36,23230
2013-08-15,10.5,10.5,10.5,10.5,5.11,250
2013-08-16,11.1,10.6,10.9,11.0,5.36,26000
2013-08-19,11.1,11.0,11.1,11.0,5.36,3330
2013-08-20,11.0,11.0,11.0,11.0,5.36,0
2013-08-21,11.0,11.0,11.0,11.0,5.36,2040
2013-08-22,11.0,11.0,11.0,11.0,5.36,2930
2013-08-23,11.0,11.0,11.0,11.0,5.36,15120
2013-08-26,11.3,11.0,11.3,11.0,5.36,820
2013-08-27,10.7,10.7,10.7,10.7,5.21,100
2013-08-28,10.7,10.7,10.7,10.7,5.21,0
2013-08-29,11.0,11.0,11.0,11.0,5.36,10000
2013-08-30,11.0,11.0,11.0,11.0,5.36,0
2013-09-03,11.0,11.0,11.0,11.0,5.36,0
2013-09-04,11.0,10.4,10.9,10.4,5.06,7910
2013-09-05,11.0,10.9,10.9,11.0,5.36,15640
2013-09-06,11.0,11.0,11.0,11.0,5.36,0
2013-09-09,11.0,11.0,11.0,11.0,5.36,10000
2013-09-10,10.4,10.4,10.4,10.4,5.06,70
2013-09-11,10.6,10.6,10.6,10.6,5.16,1130
2013-09-12,11.0,11.0,11.0,11.0,5.36,2000
2013-09-13,11.0,11.0,11.0,11.0,5.36,0
2013-09-16,11.0,11.0,11.0,11.0,5.36,0
2013-09-17,11.0,10.3,11.0,10.3,5.02,10010
2013-09-18,10.6,9.6,10.5,9.6,4.68,4420
2013-09-19,10.2,10.2,10.2,10.2,4.97,5000
2013-09-20,10.9,10.9,10.9,10.9,5.31,2700
2013-09-23,10.9,10.5,10.9,10.5,5.11,7610
2013-09-24,10.9,10.9,10.9,10.9,5.31,300
2013-09-25,10.9,10.9,10.9,10.9,5.31,0
2013-09-26,10.9,10.9,10.9,10.9,5.31,10
2013-09-27,11.0,11.0,11.0,11.0,5.36,5910
2013-09-30,11.0,11.0,11.0,11.0,5.36,0
2013-10-01,11.0,11.0,11.0,11.0,5.36,400
2013-10-02,11.0,10.8,11.0,10.8,5.26,2280
2013-10-03,10.8,10.8,10.8,10.8,5.26,1320
2013-10-04,10.7,10.7,10.7,10.7,5.21,200
2013-10-07,10.7,10.7,10.7,10.7,5.21,0
2013-10-08,11.3,11.3,11.3,11.3,5.5,10
2013-10-09,11.3,11.3,11.3,11.3,5.5,0
2013-10-10,11.3,11.3,11.3,11.3,5.5,0
2013-10-11,11.3,11.3,11.3,11.3,5.5,0
2013-10-14,11.2,11.2,11.2,11.2,5.45,10
2013-10-15,11.2,11.0,11.0,11.2,5.45,1160
2013-10-16,11.0,11.0,11.0,11.0,5.36,2800
2013-10-17,11.0,10.4,10.4,11.0,5.36,220
2013-10-18,11.0,10.9,11.0,10.9,5.31,1570
2013-10-21,11.0,10.9,10.9,11.0,5.36,5600
2013-10-22,11.2,11.2,11.2,11.2,5.45,10
2013-10-23,10.9,10.8,10.8,10.9,5.31,740
2013-10-24,10.9,10.9,10.9,10.9,5.31,0
2013-10-25,10.9,10.9,10.9,10.9,5.31,0
2013-10-28,10.8,10.8,10.8,10.8,5.26,20
2013-10-29,10.8,10.8,10.8,10.8,5.26,250
2013-10-30,11.0,10.1,10.1,10.7,5.21,120
2013-10-31,11.0,11.0,11.0,11.0,5.36,100
2013-11-01,10.5,10.5,10.5,10.5,5.11,1000
2013-11-04,10.8,10.0,10.0,10.8,5.26,700
2013-11-05,10.8,10.8,10.8,10.8,5.26,250
2013-11-06,10.8,10.8,10.8,10.8,5.26,0
2013-11-07,10.8,10.8,10.8,10.8,5.26,10
2013-11-08,10.8,10.8,10.8,10.8,5.26,0
2013-11-11,10.7,10.7,10.7,10.7,5.21,1000
2013-11-12,10.4,10.2,10.2,10.4,5.06,2210
2013-11-13,10.7,10.5,10.5,10.7,5.21,180
