Date,High,Low,Open,Close,adjust,Volume
2015-03-05,6.6,6.4,6.6,6.4,6.39,346230
2015-03-06,6.4,6.3,6.4,6.4,6.39,73270
2015-03-09,6.4,6.2,6.3,6.2,6.19,205060
2015-03-10,6.5,6.2,6.2,6.3,6.29,321280
2015-03-11,6.4,6.2,6.3,6.3,6.29,76290
2015-03-12,6.4,6.3,6.4,6.3,6.29,169850
2015-03-13,6.4,6.2,6.3,6.3,6.29,245050
2015-03-16,6.4,6.2,6.4,6.2,6.19,171840
2015-03-17,6.3,6.2,6.2,6.2,6.19,171410
2015-03-18,6.3,6.1,6.2,6.2,6.19,120890
2015-03-19,6.3,6.0,6.2,6.1,6.09,166620
2015-03-20,6.1,6.0,6.3,6.1,6.09,177040
2015-03-23,6.2,6.0,6.0,6.1,6.09,210700
2015-03-24,6.0,5.8,6.0,6.0,5.99,333750
2015-03-25,6.1,5.8,6.0,5.8,5.79,197400
2015-03-26,6.0,5.8,5.9,5.8,5.79,186870
2015-03-27,5.9,5.7,5.9,5.8,5.79,335460
2015-03-30,5.9,5.6,5.9,5.6,5.59,312910
2015-03-31,5.8,5.6,5.6,5.7,5.69,111400
2015-04-01,5.8,5.5,5.6,5.5,5.49,247590
2015-04-02,5.8,5.4,5.7,5.8,5.79,196630
2015-04-03,5.8,5.6,5.8,5.7,5.69,66200
2015-04-06,5.7,5.6,5.7,5.6,5.59,82960
2015-04-07,5.8,5.6,5.6,5.8,5.79,74710
2015-04-08,5.8,5.7,5.8,5.7,5.69,50630
2015-04-09,5.8,5.7,5.7,5.7,5.69,216620
2015-04-10,5.9,5.7,5.7,5.8,5.79,211930
2015-04-13,5.9,5.7,5.9,5.8,5.79,56550
2015-04-14,5.8,5.7,5.7,5.7,5.69,37300
2015-04-15,5.7,5.6,5.7,5.6,5.59,36510
2015-04-16,5.9,5.7,5.7,5.9,5.89,600670
2015-04-17,6.1,5.8,5.8,6.0,5.99,162430
2015-04-20,6.0,5.7,5.9,5.8,5.79,111160
2015-04-21,5.9,5.8,5.8,5.9,5.89,159360
2015-04-22,5.9,5.8,5.8,5.9,5.89,107580
2015-04-23,5.9,5.7,5.9,5.9,5.89,56130
2015-04-24,5.9,5.7,5.7,5.8,5.79,58810
2015-04-27,5.9,5.7,5.7,5.8,5.79,17680
2015-05-04,5.8,5.4,5.8,5.4,5.39,304180
2015-05-05,5.6,5.3,5.4,5.5,5.49,122430
2015-05-06,5.5,5.3,5.5,5.3,5.29,53830
2015-05-07,5.4,5.2,5.2,5.3,5.29,130720
2015-05-08,5.5,5.3,5.3,5.5,5.49,86110
2015-05-11,5.5,5.3,5.5,5.5,5.49,25990
2015-05-12,5.4,5.2,5.3,5.3,5.29,130400
2015-05-13,5.3,5.2,5.3,5.2,5.19,68100
2015-05-14,5.3,5.1,5.2,5.2,5.19,47020
2015-05-15,5.3,5.0,5.2,5.1,5.09,69050
2015-05-18,5.1,4.9,5.1,5.0,4.99,110610
2015-05-19,5.0,4.9,4.9,5.0,4.99,74070
2015-05-20,5.3,4.9,4.9,5.3,5.29,205370
2015-05-21,5.6,5.3,5.4,5.5,5.49,299270
2015-05-22,5.6,5.4,5.6,5.6,5.59,101280
2015-05-25,5.6,5.4,5.5,5.5,5.49,122460
2015-05-26,5.6,5.4,5.5,5.6,5.59,138790
2015-05-27,5.7,5.4,5.6,5.5,5.49,171400
2015-05-28,5.8,5.5,5.6,5.7,5.69,340270
2015-05-29,5.8,5.6,5.8,5.7,5.69,58000
2015-06-01,5.7,5.5,5.7,5.6,5.59,119380
2015-06-02,5.7,5.4,5.6,5.5,5.49,221930
2015-06-03,5.6,5.5,5.5,5.5,5.49,116360
2015-06-04,5.7,5.5,5.5,5.6,5.59,133510
2015-06-05,5.8,5.5,5.6,5.7,5.69,394850
2015-06-08,5.9,5.7,5.8,5.9,5.89,285880
2015-06-09,5.8,5.5,5.8,5.7,5.69,203560
2015-06-10,5.8,5.6,5.7,5.8,5.79,111370
2015-06-11,5.9,5.7,5.7,5.8,5.79,271480
2015-06-12,6.2,6.1,6.2,6.2,6.19,834800
2015-06-15,6.6,6.6,6.6,6.6,6.59,1074000
2015-06-16,6.9,6.4,6.9,6.5,6.49,1480710
2015-06-17,6.6,6.3,6.4,6.4,6.39,921020
2015-06-18,6.8,6.4,6.4,6.8,6.79,1598710
2015-06-19,7.1,6.6,6.8,6.6,6.59,1521690
2015-06-22,6.7,6.2,6.6,6.3,6.29,1933910
2015-06-23,6.6,6.3,6.3,6.3,6.29,886520
2015-06-24,6.5,6.3,6.4,6.3,6.29,808750
2015-06-25,6.5,6.3,6.4,6.4,6.39,1003790
2015-06-26,6.8,6.4,6.4,6.5,6.49,1659400
2015-06-29,6.6,6.4,6.6,6.6,6.59,802310
2015-06-30,6.5,6.2,6.5,6.2,6.19,810010
2015-07-01,6.3,5.8,6.3,6.0,5.99,2094480
2015-07-02,6.2,5.8,5.9,6.2,6.19,806210
2015-07-03,6.2,5.9,6.1,5.9,5.89,1263370
2015-07-06,6.0,5.9,6.0,5.9,5.89,563370
2015-07-07,6.0,5.8,5.9,5.9,5.89,827570
2015-07-08,6.0,5.8,5.9,5.9,5.89,837640
2015-07-09,6.0,5.8,5.8,5.9,5.89,377000
2015-07-10,6.1,5.9,5.9,5.9,5.89,407910
2015-07-13,6.0,5.9,6.0,5.9,5.89,304030
2015-07-14,5.9,5.7,5.9,5.8,5.79,356050
2015-07-15,5.9,5.6,5.7,5.7,5.69,447870
2015-07-16,5.9,5.7,5.7,5.7,5.69,253460
2015-07-17,5.9,5.7,5.7,5.8,5.79,110910
2015-07-20,5.8,5.6,5.8,5.7,5.69,198000
2015-07-21,5.8,5.5,5.8,5.6,5.59,271280
2015-07-22,5.7,5.5,5.5,5.7,5.69,338300
2015-07-23,5.9,5.5,5.7,5.7,5.69,552550
2015-07-24,5.8,5.6,5.7,5.7,5.69,124370
2015-07-27,5.8,5.6,5.7,5.6,5.59,362180
2015-07-28,5.7,5.5,5.6,5.5,5.49,140010
2015-07-29,5.7,5.5,5.5,5.6,5.59,169750
2015-07-30,5.7,5.5,5.7,5.6,5.59,140650
2015-07-31,5.7,5.5,5.7,5.5,5.49,160280
2015-08-03,5.5,5.4,5.5,5.4,5.39,199120
2015-08-04,5.5,5.4,5.5,5.5,5.49,99120
2015-08-05,5.7,5.5,5.6,5.6,5.59,250410
2015-08-06,5.7,5.6,5.6,5.7,5.69,136790
2015-08-07,5.7,5.5,5.7,5.5,5.49,58410
2015-08-10,5.7,5.5,5.5,5.5,5.49,289880
2015-08-11,5.6,5.5,5.5,5.5,5.49,75660
2015-08-12,5.5,5.3,5.5,5.4,5.39,105340
2015-08-13,5.4,5.2,5.4,5.2,5.19,301600
2015-08-14,5.3,5.1,5.2,5.1,5.09,166510
2015-08-17,5.3,5.1,5.2,5.1,5.09,134040
2015-08-18,5.2,5.1,5.1,5.2,5.19,87520
2015-08-19,5.2,5.1,5.2,5.2,5.19,183680
2015-08-20,5.3,5.1,5.2,5.2,5.19,45070
2015-08-21,5.2,4.9,5.2,5.0,4.99,300050
2015-08-24,5.0,4.7,5.0,4.7,4.69,467520
2015-08-25,4.7,4.4,4.4,4.5,4.49,185540
2015-08-26,4.8,4.6,4.6,4.8,4.79,188400
2015-08-27,5.0,4.8,4.9,5.0,4.99,170580
2015-08-28,5.0,4.8,4.9,4.8,4.79,475850
2015-08-31,5.0,4.7,4.9,4.9,4.89,294280
2015-09-01,5.0,4.8,5.0,4.9,4.89,57060
2015-09-03,4.9,4.7,4.8,4.8,4.79,57660
2015-09-04,4.8,4.7,4.7,4.8,4.79,120020
2015-09-07,4.8,4.6,4.8,4.7,4.69,92030
2015-09-08,4.8,4.6,4.6,4.8,4.79,184460
2015-09-09,4.8,4.7,4.8,4.7,4.69,155330
2015-09-10,4.7,4.5,4.7,4.5,4.49,199020
2015-09-11,4.6,4.5,4.5,4.5,4.49,343670
2015-09-14,4.5,4.3,4.4,4.3,4.29,206800
2015-09-15,4.4,4.1,4.4,4.2,4.19,366300
2015-09-16,4.3,4.1,4.2,4.2,4.19,75230
2015-09-17,4.2,4.0,4.1,4.0,3.99,745250
2015-09-18,4.2,4.0,4.0,4.2,4.19,510250
2015-09-21,4.4,4.3,4.4,4.4,4.39,708000
2015-09-22,4.5,4.2,4.4,4.3,4.29,305550
2015-09-23,4.3,4.1,4.3,4.3,4.29,201250
2015-09-24,4.4,4.2,4.2,4.3,4.29,298130
2015-09-25,4.3,4.2,4.2,4.2,4.19,60870
2015-09-28,4.3,4.1,4.2,4.1,4.09,79290
2015-09-29,4.2,4.0,4.1,4.1,4.09,164700
2015-09-30,4.2,4.1,4.1,4.1,4.09,35800
2015-10-01,4.2,4.1,4.2,4.1,4.09,78260
2015-10-02,4.2,4.0,4.1,4.1,4.09,64490
2015-10-05,4.2,4.0,4.0,4.1,4.09,51270
2015-10-06,4.3,4.2,4.2,4.3,4.29,345060
2015-10-07,4.3,4.2,4.3,4.2,4.19,173040
2015-10-08,4.3,4.2,4.2,4.2,4.19,150000
2015-10-09,4.4,4.2,4.3,4.2,4.19,310600
2015-10-12,4.4,4.2,4.3,4.4,4.39,250540
2015-10-13,4.4,4.3,4.3,4.3,4.29,129310
2015-10-14,4.3,4.2,4.3,4.3,4.29,120230
2015-10-15,4.4,4.2,4.2,4.3,4.29,63200
2015-10-16,4.3,4.1,4.1,4.1,4.09,586830
2015-10-19,4.1,3.9,4.0,4.1,4.09,249430
2015-10-20,4.1,4.0,4.1,4.1,4.09,23600
2015-10-21,4.1,4.0,4.1,4.1,4.09,58360
2015-10-22,4.2,4.0,4.0,4.1,4.09,242140
2015-10-23,4.2,4.1,4.1,4.1,4.09,195640
2015-10-26,4.1,4.0,4.1,4.0,3.99,98020
2015-10-27,4.1,4.0,4.1,4.0,3.99,72080
2015-10-28,4.1,3.9,4.1,4.0,3.99,191550
2015-10-29,4.1,4.0,4.0,4.1,4.09,55950
2015-10-30,4.1,4.0,4.1,4.0,3.99,25040
2015-11-02,4.1,4.0,4.1,4.0,3.99,80820
2015-11-03,4.0,3.9,4.0,4.0,3.99,32870
2015-11-04,4.0,3.9,4.0,4.0,3.99,134910
2015-11-05,4.0,3.8,3.9,3.9,3.89,114460
2015-11-06,4.0,3.9,4.0,4.0,3.99,90860
2015-11-09,4.0,3.9,4.0,3.9,3.89,43990
2015-11-10,4.0,3.9,3.9,3.9,3.89,80090
2015-11-11,4.0,3.8,4.0,3.9,3.89,128710
2015-11-12,4.0,3.9,3.9,4.0,3.99,96310
2015-11-13,4.0,3.8,3.9,3.8,3.79,132900
2015-11-16,3.9,3.8,3.9,3.9,3.89,91570
2015-11-17,3.9,3.8,3.8,3.9,3.89,29820
2015-11-18,3.9,3.8,3.9,3.8,3.79,23890
2015-11-19,3.9,3.8,3.8,3.9,3.89,165690
2015-11-20,3.9,3.8,3.9,3.8,3.79,173250
2015-11-23,4.0,3.8,3.9,4.0,3.99,376220
2015-11-24,4.0,3.8,3.9,3.8,3.79,121610
2015-11-25,4.0,3.8,3.9,4.0,3.99,137090
2015-11-26,4.0,3.9,3.9,3.9,3.89,165370
2015-11-27,4.0,3.8,4.0,3.8,3.79,88600
