Date,High,Low,Open,Close,adjust,Volume
2013-06-12,7.4,6.6,7.4,6.6,3.73,100
2013-06-13,7.0,6.5,7.0,7.0,3.96,2430
2013-06-14,7.4,7.0,7.0,7.4,4.18,1460
2013-06-17,7.9,7.9,7.9,7.9,4.46,30
2013-06-18,8.3,8.3,8.3,8.3,4.69,20
2013-06-19,8.3,7.8,7.8,8.3,4.69,90
2013-06-20,7.8,7.8,7.8,7.8,4.41,30
2013-06-21,7.3,7.3,7.3,7.3,4.13,520
2013-06-24,7.4,6.8,7.4,6.9,3.9,50
2013-06-25,7.1,6.5,7.1,7.1,4.01,70
2013-06-26,7.0,6.7,6.7,7.0,3.96,520
2013-06-27,7.4,6.6,6.6,7.4,4.18,10760
2013-06-28,7.7,6.9,6.9,6.9,3.9,480
2013-07-01,7.2,7.2,7.2,7.2,4.07,20
2013-07-02,7.6,7.2,7.6,7.2,4.07,20
2013-07-03,6.7,6.7,6.7,6.7,3.79,10
2013-07-04,7.1,7.1,7.1,7.1,4.01,20
2013-07-05,7.4,7.1,7.1,7.4,4.18,530
2013-07-08,7.6,6.9,7.6,6.9,3.9,20
2013-07-09,7.3,6.5,7.2,7.3,4.13,90
2013-07-10,7.5,6.8,7.5,6.8,3.84,60
2013-07-11,7.2,7.2,7.2,7.2,4.07,10
2013-07-12,7.7,6.7,7.7,7.3,4.13,10720
2013-07-15,7.3,7.3,7.3,7.3,4.13,0
2013-07-16,7.3,7.3,7.3,7.3,4.13,0
2013-07-17,7.5,7.5,7.5,7.5,4.24,10
2013-07-18,7.0,7.0,7.0,7.0,3.96,40
2013-07-19,7.3,7.0,7.3,7.0,3.96,120
2013-07-22,7.0,7.0,7.0,7.0,3.96,0
2013-07-23,7.4,6.6,6.6,7.4,4.18,110
2013-07-24,7.4,7.4,7.4,7.4,4.18,0
2013-07-25,7.4,7.4,7.4,7.4,4.18,0
2013-07-26,6.9,6.9,6.9,6.9,3.9,10
2013-07-29,6.9,6.9,6.9,6.9,3.9,0
2013-07-30,6.9,6.9,6.9,6.9,3.9,0
2013-07-31,6.5,6.5,6.5,6.5,3.67,10
2013-08-01,6.1,6.1,6.1,6.1,3.45,400
2013-08-02,6.3,6.3,6.3,6.3,3.56,1770
2013-08-05,6.7,6.7,6.7,6.7,3.79,670
2013-08-06,7.0,6.9,7.0,7.0,3.96,540
2013-08-07,7.3,6.9,7.3,7.2,4.07,330
2013-08-08,7.4,7.4,7.4,7.4,4.18,20
2013-08-09,7.4,7.4,7.4,7.4,4.18,0
2013-08-12,7.8,7.2,7.2,7.8,4.41,1930
2013-08-13,7.8,7.8,7.8,7.8,4.41,0
2013-08-14,8.0,8.0,8.0,8.0,4.52,10
2013-08-15,8.1,8.1,8.1,8.1,4.58,20
2013-08-16,8.1,8.1,8.1,8.1,4.58,0
2013-08-19,8.1,8.1,8.1,8.1,4.58,0
2013-08-20,8.1,8.1,8.1,8.1,4.58,0
2013-08-21,8.1,8.1,8.1,8.1,4.58,0
2013-08-22,8.1,8.1,8.1,8.1,4.58,0
2013-08-23,8.1,8.1,8.1,8.1,4.58,0
2013-08-26,8.6,7.6,8.3,7.6,4.29,870
2013-08-27,7.6,7.6,7.6,7.6,4.29,0
2013-08-28,8.1,8.1,8.1,8.1,4.58,10
2013-08-29,7.6,7.6,7.6,7.6,4.29,10
2013-08-30,8.1,8.1,8.1,8.1,4.58,10
2013-09-03,8.5,8.5,8.5,8.5,4.8,10
2013-09-04,8.5,8.5,8.5,8.5,4.8,0
2013-09-05,8.5,8.5,8.5,8.5,4.8,0
2013-09-06,8.5,8.5,8.5,8.5,4.8,0
2013-09-09,9.0,8.6,8.6,9.0,5.09,40
2013-09-10,9.6,8.4,9.0,8.4,4.75,150
2013-09-11,8.9,8.9,8.9,8.9,5.03,10
2013-09-12,8.9,8.9,8.9,8.9,5.03,0
2013-09-13,8.9,8.9,8.9,8.9,5.03,0
2013-09-16,9.5,9.5,9.5,9.5,5.37,120
2013-09-17,9.5,8.9,8.9,9.5,5.37,220
