Date,High,Low,Open,Close,adjust,Volume
2016-08-15,34.4,33.3,33.6,34.4,23.33,191560
2016-08-16,35.4,34.3,34.4,34.8,23.6,308080
2016-08-17,35.2,34.3,35.0,34.8,23.6,315100
2016-08-18,35.0,33.8,35.0,34.0,23.06,224420
2016-08-19,34.8,33.9,34.5,34.0,23.06,295730
2016-08-22,35.2,34.4,34.4,34.7,23.54,274860
2016-08-23,34.7,34.0,34.7,34.7,23.54,161770
2016-08-24,34.9,33.9,34.8,34.0,23.06,313830
2016-08-25,33.9,33.0,33.9,33.7,22.86,243400
2016-08-26,34.0,33.0,33.6,33.9,22.99,146080
2016-08-29,33.9,32.2,33.9,32.2,21.84,197620
2016-08-30,33.0,31.4,32.2,32.0,21.71,244720
2016-08-31,32.4,31.4,32.2,31.9,21.64,228660
2016-09-01,32.0,31.0,32.0,31.5,21.37,230850
2016-09-05,31.5,30.8,31.2,31.2,21.16,168450
2016-09-06,31.3,30.8,30.9,30.8,20.89,127040
2016-09-07,32.7,30.9,30.9,32.4,21.98,481260
2016-09-08,34.3,32.4,32.4,33.8,22.93,433450
2016-09-09,34.5,33.6,33.9,33.6,22.79,273040
2016-09-12,33.5,32.8,33.3,32.8,22.25,188030
2016-09-13,34.2,32.5,32.6,34.2,23.2,367390
2016-09-14,34.4,33.3,34.2,33.6,22.79,243210
2016-09-15,33.9,33.2,33.9,33.7,22.86,90240
2016-09-16,33.9,33.4,33.7,33.7,22.86,53250
2016-09-19,33.7,33.0,33.3,33.4,22.66,98590
2016-09-20,33.5,32.9,33.4,33.3,22.59,283260
2016-09-21,33.4,32.9,33.3,33.3,22.59,194530
2016-09-22,35.6,33.6,33.9,35.6,24.15,542820
2016-09-23,37.8,36.6,37.1,37.8,25.64,685940
2016-09-26,37.8,36.8,37.8,37.4,25.37,317760
2016-09-27,39.5,37.0,37.0,39.5,26.79,946665
2016-09-28,39.6,38.0,39.5,38.0,25.78,5169808
2016-09-29,38.8,38.0,38.1,38.75,26.28,597130
2016-09-30,40.5,38.4,38.9,40.0,27.13,1017020
2016-10-03,41.5,39.5,41.0,39.5,26.79,587380
2016-10-04,39.6,37.7,39.5,37.7,25.57,664050
2016-10-05,38.5,37.6,37.9,37.7,25.57,147830
2016-10-06,38.35,37.7,37.7,38.1,25.84,187480
2016-10-07,38.3,36.3,38.1,36.3,24.62,424240
2016-10-10,37.2,36.0,36.5,36.3,24.62,288810
2016-10-11,36.4,34.2,36.1,36.0,24.42,339630
2016-10-12,37.0,36.0,36.0,36.35,24.66,86760
2016-10-13,36.35,35.5,36.35,35.9,24.35,111830
2016-10-14,37.2,35.9,35.9,36.8,24.96,298930
2016-10-17,38.2,37.0,37.2,38.0,25.78,302370
2016-10-18,38.0,37.0,38.0,37.5,25.44,286250
2016-10-19,37.9,37.45,37.9,37.5,25.44,157250
2016-10-20,37.9,37.0,37.9,37.5,25.44,169240
2016-10-21,37.7,37.0,37.3,37.0,25.1,105100
2016-10-24,37.3,36.0,37.0,36.0,24.42,53030
2016-10-25,36.8,35.7,36.0,36.6,24.83,134330
2016-10-26,36.75,35.9,36.0,36.0,24.42,101190
2016-10-27,36.5,36.05,36.5,36.2,24.55,29210
2016-10-28,36.9,36.0,36.5,36.3,24.62,98860
2016-10-31,38.0,36.3,37.8,37.8,25.64,254710
2016-11-01,37.9,37.35,37.8,37.8,25.64,150920
2016-11-02,38.6,37.0,37.8,37.0,25.1,369730
2016-11-03,37.3,36.1,37.0,36.7,24.89,142690
2016-11-04,37.0,36.1,37.0,36.3,24.62,50550
2016-11-07,36.75,36.2,36.2,36.4,24.69,86820
2016-11-08,37.3,36.4,36.85,36.8,24.96,114370
2016-11-09,37.0,34.25,36.8,35.9,24.35,250610
2016-11-10,37.1,35.9,35.9,37.1,25.16,146340
2016-11-11,37.1,36.0,37.1,36.1,24.49,171560
2016-11-14,36.5,35.4,36.1,35.5,24.08,304740
2016-11-15,35.9,35.2,35.9,35.2,23.88,108730
2016-11-16,35.5,35.1,35.2,35.2,23.88,76720
2016-11-17,35.4,34.9,35.0,34.9,23.67,79010
2016-11-18,35.8,35.0,35.0,35.4,24.01,63440
2016-11-21,35.7,35.0,35.7,35.5,24.08,59050
2016-11-22,35.4,35.0,35.0,35.05,23.77,77300
2016-11-23,35.4,34.75,35.4,34.75,23.57,60070
2016-11-24,35.2,34.0,35.2,34.2,23.2,112880
2016-11-25,35.0,34.0,34.3,34.5,23.4,215050
2016-11-28,35.15,33.8,34.4,34.2,23.2,129840
2016-11-29,34.5,33.8,34.5,33.9,22.99,50750
2016-11-30,34.4,33.6,33.9,34.2,23.2,71510
2016-12-01,34.8,34.0,34.6,34.2,23.2,61660
2016-12-02,34.6,33.9,34.6,34.0,23.06,47000
2016-12-05,34.5,33.7,34.0,34.0,23.06,84150
2016-12-06,34.2,33.55,34.0,34.1,23.13,199670
2016-12-07,34.1,33.8,34.1,34.1,23.13,32090
2016-12-08,34.1,33.5,34.1,33.7,22.86,31630
2016-12-09,33.9,33.6,33.7,33.75,22.89,99440
2016-12-12,33.9,32.6,33.1,32.6,22.11,141300
2016-12-13,33.0,31.9,33.0,32.3,21.91,92420
2016-12-14,32.9,31.4,31.4,32.6,22.11,39940
2016-12-15,33.35,32.4,32.9,33.2,22.52,61950
2016-12-16,33.6,33.0,33.2,33.0,22.38,37870
2016-12-19,34.2,32.7,33.0,33.8,22.93,118230
2016-12-20,34.7,33.8,33.8,33.8,22.93,67760
2016-12-21,34.0,33.8,34.0,33.8,22.93,134120
2016-12-22,33.8,33.3,33.4,33.8,22.93,66850
2016-12-23,33.8,32.2,33.8,33.8,22.93,56660
2016-12-26,34.0,33.1,34.0,33.1,22.45,22090
2016-12-27,34.0,33.1,33.5,34.0,23.06,66820
2016-12-28,34.15,33.5,34.0,33.8,22.93,27510
2016-12-29,34.0,33.1,34.0,33.1,22.45,46160
2016-12-30,33.5,32.9,33.5,32.9,22.32,65870
