Date,High,Low,Open,Close,adjust,Volume
2018-08-15,17.85,17.65,17.8,17.8,10.63,17360
2018-08-16,17.95,17.95,17.95,17.95,10.72,10
2018-08-17,18.15,17.8,17.8,17.95,10.72,5050
2018-08-20,18.05,18.05,18.05,18.05,10.78,10
2018-08-21,18.0,17.5,17.5,18.0,10.75,2020
2018-08-22,17.95,17.85,17.95,17.85,10.66,12900
2018-08-23,17.9,17.6,17.85,17.75,10.6,32470
2018-08-24,17.75,17.6,17.7,17.7,10.57,36280
2018-08-27,18.0,17.65,17.7,17.7,10.57,38120
2018-08-28,18.0,17.65,18.0,17.8,10.63,22760
2018-08-29,18.0,17.75,17.95,18.0,10.75,280
2018-08-30,17.85,17.7,17.85,17.7,10.57,22440
2018-08-31,17.7,17.3,17.7,17.5,10.45,29400
2018-09-04,17.5,17.3,17.3,17.4,10.39,4750
2018-09-05,17.5,17.3,17.3,17.5,10.45,24130
2018-09-06,17.5,17.2,17.3,17.5,10.45,16600
2018-09-07,17.5,17.35,17.5,17.5,10.45,9760
2018-09-10,17.95,17.5,17.5,17.5,10.45,53020
2018-09-11,17.5,17.4,17.5,17.5,10.45,12040
2018-09-12,17.5,17.25,17.5,17.5,10.45,19120
2018-09-13,17.5,17.3,17.3,17.5,10.45,8060
2018-09-14,17.5,17.35,17.5,17.5,10.45,7010
2018-09-17,17.5,17.45,17.45,17.45,10.42,6060
2018-09-18,18.2,17.4,17.45,17.45,10.42,20760
2018-09-19,17.45,17.1,17.45,17.4,10.39,48380
2018-09-20,17.4,17.3,17.4,17.3,10.33,53110
2018-09-21,18.0,17.2,17.3,18.0,10.75,436310
2018-09-24,18.5,18.3,18.45,18.5,11.05,16100
2018-09-25,18.55,18.1,18.55,18.55,11.08,10980
2018-09-26,18.55,18.1,18.1,18.55,11.08,16790
2018-09-27,19.5,18.5,18.5,19.25,11.5,78640
2018-09-28,20.0,18.6,19.3,19.9,11.89,57310
2018-10-01,20.75,20.2,20.75,20.6,12.3,43320
2018-10-02,21.2,20.5,20.6,21.05,12.57,217600
2018-10-03,21.8,21.05,21.8,21.3,12.72,34550
2018-10-04,21.4,19.9,21.4,21.0,12.54,9780
2018-10-05,20.7,19.9,20.6,19.9,11.89,43250
2018-10-08,19.95,19.05,19.9,19.05,11.38,21310
2018-10-09,19.9,19.0,19.15,19.1,11.41,21370
2018-10-10,19.35,18.85,19.1,18.85,11.26,34750
2018-10-11,18.85,17.55,17.9,17.9,10.69,112670
2018-10-12,18.1,17.7,17.7,18.1,11.18,14830
2018-10-15,18.7,18.1,18.7,18.3,11.31,8110
2018-10-16,18.2,17.5,17.5,17.55,10.84,160
2018-10-17,18.0,17.6,17.7,17.7,10.94,1470
2018-10-18,17.95,17.5,17.6,17.8,11.0,1680
2018-10-19,17.8,17.6,17.8,17.8,11.0,8340
2018-10-22,17.9,17.0,17.5,17.7,10.94,7560
2018-10-23,17.7,17.2,17.5,17.3,10.69,11390
2018-10-24,18.35,17.2,18.35,17.75,10.97,60
2018-10-25,17.7,17.0,17.7,17.2,10.63,17330
2018-10-26,17.9,17.0,17.9,17.0,10.5,2870
2018-10-29,17.0,16.5,17.0,16.9,10.44,5950
2018-10-30,16.9,16.55,16.9,16.9,10.44,4690
2018-10-31,17.45,16.5,16.6,17.0,10.5,4160
2018-11-01,17.2,16.5,17.1,17.0,10.5,2610
2018-11-02,17.15,16.5,17.15,17.0,10.5,2650
2018-11-05,16.65,16.6,16.6,16.6,10.26,37690
2018-11-06,17.0,16.6,16.6,16.8,10.38,190
2018-11-07,16.95,16.7,16.95,16.7,10.32,3110
