Date,High,Low,Open,Close,adjust,Volume
2012-11-07,7.0,7.0,7.0,7.0,3.15,10
2012-11-08,7.3,6.7,7.3,6.7,3.02,30
2012-11-09,6.8,6.5,6.5,6.7,3.02,830
2012-11-12,7.0,6.5,7.0,6.5,2.93,40
2012-11-13,6.8,6.3,6.3,6.8,3.06,410
2012-11-14,7.1,6.5,7.1,6.6,2.97,130
2012-11-15,6.9,6.6,6.6,6.9,3.11,2980
2012-11-16,7.0,6.7,6.9,6.9,3.11,3620
2012-11-19,7.0,6.6,6.6,6.9,3.11,1960
2012-11-20,7.0,7.0,7.0,7.0,3.15,800
2012-11-21,7.0,6.8,6.8,6.8,3.06,400
2012-11-22,7.1,7.1,7.1,7.1,3.2,10
2012-11-23,6.9,6.8,6.8,6.8,3.06,5470
2012-11-26,6.7,6.6,6.6,6.6,2.97,1830
2012-11-27,6.9,6.4,6.6,6.9,3.11,2730
2012-11-28,6.6,6.6,6.6,6.6,2.97,50
2012-11-29,6.6,6.3,6.6,6.3,2.84,1960
2012-11-30,6.5,6.5,6.5,6.5,2.93,1200
2012-12-03,6.7,6.3,6.7,6.3,2.84,20
2012-12-04,6.5,6.4,6.5,6.4,2.88,1110
2012-12-05,6.4,6.4,6.4,6.4,2.88,0
2012-12-06,6.7,6.5,6.5,6.7,3.02,610
2012-12-07,6.5,6.5,6.5,6.5,2.93,1000
2012-12-10,6.8,6.5,6.5,6.8,3.06,1020
2012-12-11,6.9,6.6,6.6,6.9,3.11,550
2012-12-12,6.9,6.9,6.9,6.9,3.11,0
2012-12-13,6.8,6.7,6.7,6.7,3.02,1060
2012-12-14,6.7,6.7,6.7,6.7,3.02,260
2012-12-17,7.0,6.9,6.9,6.9,3.11,4690
2012-12-18,7.2,6.7,6.7,7.2,3.24,20380
2012-12-19,7.5,7.0,7.5,7.4,3.33,4590
2012-12-20,7.2,7.1,7.2,7.1,3.2,8190
2012-12-21,7.3,7.3,7.3,7.3,3.29,510
2012-12-24,7.3,7.0,7.0,7.3,3.29,540
2012-12-25,7.4,7.3,7.3,7.4,3.33,2470
2012-12-26,7.4,7.1,7.3,7.2,3.24,1390
2012-12-27,7.3,7.2,7.3,7.2,3.24,2500
2012-12-28,7.2,7.2,7.2,7.2,3.24,1500
2013-01-02,7.2,7.2,7.2,7.2,3.24,0
2013-01-03,7.2,7.1,7.2,7.2,3.24,6440
2013-01-04,7.3,7.3,7.3,7.3,3.29,10
