Date,High,Low,Open,Close,adjust,Volume
2018-09-12,26.05,25.75,26.0,25.95,6.36,730220
2018-09-13,26.0,25.7,26.0,25.95,6.36,707760
2018-09-14,26.1,25.65,26.0,25.9,6.35,616640
2018-09-17,25.9,25.35,25.9,25.8,6.33,527760
2018-09-18,27.0,25.45,25.7,26.9,6.6,1797750
2018-09-19,27.5,26.4,27.0,26.6,6.52,1164040
2018-09-20,26.9,26.3,26.5,26.9,6.6,818160
2018-09-21,27.5,26.35,26.8,27.5,6.74,1634490
2018-09-24,27.7,26.75,27.5,27.4,6.72,1520090
2018-09-25,27.4,26.75,27.05,27.05,6.63,755990
2018-09-26,27.25,26.75,26.9,27.1,6.65,723200
2018-09-27,27.65,27.0,27.2,27.55,6.76,711010
2018-09-28,27.5,27.25,27.5,27.3,6.7,574170
2018-10-01,27.3,26.5,27.2,26.5,6.5,648230
2018-10-02,26.6,26.15,26.4,26.45,6.49,724370
2018-10-03,27.0,26.35,26.45,27.0,6.62,570730
2018-10-04,27.3,26.9,27.0,27.05,6.63,697900
2018-10-05,27.1,26.85,27.0,26.95,6.61,506890
2018-10-08,26.95,26.4,26.9,26.4,6.47,951230
2018-10-09,27.0,26.4,26.4,26.85,6.59,1144190
2018-10-10,27.0,26.5,26.85,26.6,6.52,410940
2018-10-11,26.25,24.75,25.0,25.0,6.13,1179820
2018-10-12,25.5,24.45,24.5,25.3,6.21,1227820
2018-10-15,25.4,24.7,25.2,25.0,6.13,403150
2018-10-16,25.2,24.8,25.0,25.15,6.17,477140
2018-10-17,25.5,25.15,25.2,25.4,6.23,490550
2018-10-18,25.3,24.95,25.3,25.0,6.13,443690
2018-10-19,25.4,24.4,24.7,25.4,6.23,603530
2018-10-22,26.3,25.5,25.6,25.55,6.27,582130
2018-10-23,25.55,24.6,25.5,24.9,6.11,580190
2018-10-24,25.1,24.4,24.8,24.4,5.98,629870
2018-10-25,24.1,23.1,24.0,23.85,5.85,640330
2018-10-26,24.3,23.7,24.0,23.7,5.81,715990
2018-10-29,23.8,23.3,23.6,23.5,5.76,543820
2018-10-30,23.8,23.3,23.4,23.5,5.76,440450
2018-10-31,24.2,23.6,23.6,24.0,5.89,555450
2018-11-01,23.9,23.6,23.9,23.6,5.79,385480
2018-11-02,24.6,23.5,23.5,24.5,6.01,746950
2018-11-05,24.4,24.1,24.3,24.2,5.94,555050
2018-11-06,24.5,24.2,24.3,24.3,5.96,458010
2018-11-07,24.3,23.5,24.2,23.6,5.79,581020
2018-11-08,23.9,23.7,23.8,23.8,5.84,485280
