Date,High,Low,Open,Close,adjust,Volume
2018-10-12,3.35,3.12,3.22,3.26,2.98,429220
2018-10-15,3.45,3.26,3.45,3.26,2.98,145880
2018-10-16,3.39,3.12,3.39,3.25,2.97,71190
2018-10-17,3.25,3.08,3.11,3.11,2.84,290400
2018-10-18,3.32,3.19,3.19,3.32,3.03,390020
2018-10-19,3.39,3.2,3.39,3.25,2.97,124000
2018-10-22,3.35,3.15,3.29,3.25,2.97,224120
2018-10-23,3.25,3.03,3.2,3.03,2.77,222070
2018-10-24,3.18,2.83,3.04,2.95,2.69,169990
2018-10-25,2.95,2.75,2.95,2.76,2.52,245820
2018-10-26,2.92,2.74,2.92,2.82,2.57,46200
2018-10-29,2.92,2.8,2.81,2.87,2.62,16630
2018-10-30,2.9,2.71,2.9,2.79,2.55,51550
2018-10-31,2.89,2.75,2.79,2.75,2.51,160070
2018-11-01,2.85,2.69,2.85,2.8,2.56,41930
2018-11-02,2.83,2.7,2.74,2.7,2.46,60950
2018-11-05,2.75,2.66,2.7,2.71,2.47,15880
2018-11-06,2.78,2.7,2.74,2.78,2.54,81180
2018-11-07,2.78,2.68,2.78,2.7,2.46,61860
2018-11-08,2.7,2.65,2.66,2.7,2.46,55970
2018-11-09,2.7,2.65,2.7,2.7,2.46,42350
2018-11-12,2.68,2.62,2.63,2.67,2.44,21410
2018-11-13,2.69,2.59,2.69,2.62,2.39,63320
2018-11-14,2.65,2.58,2.6,2.6,2.37,26360
2018-11-15,2.64,2.45,2.64,2.45,2.24,80930
2018-11-16,2.62,2.49,2.5,2.62,2.39,111410
2018-11-19,2.69,2.6,2.6,2.65,2.42,9300
2018-11-20,2.6,2.52,2.6,2.53,2.31,31680
2018-11-21,2.53,2.48,2.48,2.53,2.31,36540
2018-11-22,2.69,2.51,2.51,2.58,2.36,7330
2018-11-23,2.58,2.51,2.57,2.58,2.36,13750
2018-11-26,2.58,2.52,2.58,2.57,2.35,7310
2018-11-27,2.58,2.5,2.57,2.55,2.33,64610
2018-11-28,2.57,2.5,2.55,2.5,2.28,12550
2018-11-29,2.54,2.48,2.48,2.5,2.28,38320
2018-11-30,2.57,2.47,2.57,2.5,2.28,26340
