Date,High,Low,Open,Close,adjust,Volume
2018-03-26,93.8,87.7,87.7,93.0,82.53,533200
2018-03-27,97.9,92.0,94.0,93.0,82.53,751940
2018-03-28,94.8,91.0,93.0,94.0,83.42,366680
2018-03-29,96.1,93.0,94.0,93.0,82.53,343480
2018-03-30,95.0,90.8,93.0,94.5,83.86,324360
2018-04-02,100.0,95.0,98.0,97.1,86.17,330990
2018-04-03,102.9,98.0,102.9,100.5,89.19,1999800
2018-04-04,105.0,100.5,100.5,101.0,89.63,355890
2018-04-05,108.0,101.0,101.0,107.2,95.14,503350
2018-04-06,109.9,107.0,107.2,107.5,95.4,417700
2018-04-09,108.0,105.0,107.5,105.5,93.63,432470
2018-04-10,109.5,105.5,105.5,107.9,95.76,301690
2018-04-11,111.0,106.8,109.4,106.8,94.78,515170
2018-04-12,106.6,101.1,105.5,106.6,94.6,501420
2018-04-13,106.6,104.2,106.6,104.2,92.47,198750
2018-04-16,105.0,101.1,104.2,103.4,91.76,193250
2018-04-17,107.0,103.4,103.4,107.0,94.96,402990
2018-04-18,108.4,102.0,107.0,102.0,90.52,390540
2018-04-19,103.8,95.0,102.0,95.0,84.31,398040
2018-04-20,100.0,95.0,96.8,99.0,87.86,430600
2018-04-23,103.0,96.0,100.0,96.0,85.2,213290
2018-04-24,102.7,94.0,94.0,100.0,88.75,254570
2018-04-26,101.0,93.0,100.0,93.0,82.53,643400
2018-04-27,97.0,92.0,95.0,92.0,81.65,595330
2018-05-02,98.3,85.6,87.0,87.0,77.21,2662210
2018-05-03,91.0,83.1,83.1,89.8,79.69,268660
2018-05-04,92.5,87.1,90.0,87.1,77.3,143370
2018-05-07,92.0,87.0,88.0,92.0,81.65,68590
2018-05-08,97.0,90.5,90.5,96.5,85.64,163840
2018-05-09,96.6,93.5,96.5,94.0,83.42,237490
2018-05-10,96.5,94.0,94.6,95.4,84.66,238180
2018-05-11,95.5,92.5,95.5,94.0,83.42,136910
2018-05-14,96.0,93.8,94.1,95.9,85.11,168220
2018-05-15,102.6,97.0,97.0,102.0,90.52,245240
2018-05-16,100.7,96.1,100.0,98.3,87.24,170840
2018-05-17,102.0,93.9,102.0,93.9,83.33,136410
2018-05-18,97.0,90.9,95.0,97.0,86.08,174980
2018-05-21,97.0,90.3,94.0,90.3,80.14,260300
2018-05-22,90.3,84.0,85.5,84.0,74.55,194180
2018-05-23,87.0,84.0,84.0,87.0,77.21,213130
2018-05-24,90.0,85.0,87.5,86.0,76.32,315600
2018-05-25,88.3,85.5,88.0,86.0,76.32,216540
2018-05-28,87.0,81.2,86.0,82.0,72.77,180550
2018-05-29,85.2,81.0,83.0,83.4,74.01,136660
2018-05-30,86.0,83.4,86.0,84.9,75.34,97520
2018-05-31,88.5,84.0,84.0,86.5,76.76,129490
2018-06-01,90.9,86.0,86.5,90.7,80.49,119650
2018-06-04,95.0,90.7,90.7,94.9,84.22,138670
2018-06-05,95.3,93.1,94.9,94.9,84.22,167290
2018-06-06,96.0,93.0,93.0,95.1,84.4,64750
2018-06-07,96.0,94.5,96.0,95.9,85.11,144280
2018-06-08,96.1,94.0,94.3,95.9,85.11,151200
2018-06-11,96.2,94.5,95.8,95.9,85.11,129690
2018-06-12,96.1,90.0,94.5,93.4,82.89,107080
2018-06-13,94.0,91.5,93.3,92.5,82.09,51520
2018-06-14,93.5,87.0,92.4,87.0,77.21,161270
2018-06-15,90.0,85.5,87.0,85.5,75.88,266020
2018-06-18,88.0,85.7,86.8,86.0,76.32,113900
2018-06-19,86.0,80.0,85.0,82.0,72.77,368890
2018-06-20,84.9,80.0,82.5,83.0,73.66,167530
2018-06-21,84.0,81.0,83.0,81.0,71.88,279010
2018-06-22,85.0,79.1,79.1,85.0,75.43,97890
2018-06-25,88.7,85.2,88.7,86.7,76.94,51420
2018-06-26,86.0,82.1,86.0,84.0,74.55,56020
2018-06-27,85.5,82.5,85.2,83.3,73.93,58030
2018-06-28,83.9,81.7,83.3,81.7,72.51,65050
2018-06-29,82.5,79.5,79.5,81.3,72.15,61050
2018-07-02,82.9,76.0,79.2,77.0,68.33,128870
2018-07-03,78.1,73.5,77.9,73.5,65.23,122740
2018-07-04,73.6,70.5,73.5,71.0,63.01,246150
2018-07-05,72.0,70.0,70.1,70.2,62.3,103070
2018-07-06,75.1,70.3,70.3,75.0,66.56,111800
2018-07-09,77.0,74.0,74.0,74.2,65.85,45850
2018-07-10,75.9,72.0,74.3,72.0,63.9,94660
2018-07-11,73.5,70.6,71.5,71.5,63.45,150480
2018-07-12,73.0,69.0,72.5,72.5,64.34,170830
2018-07-13,74.8,72.1,72.8,74.3,65.94,91850
2018-07-16,76.0,73.5,75.5,75.6,67.09,84450
2018-07-17,75.0,72.5,75.0,73.0,64.78,133930
2018-07-18,74.2,72.5,73.0,73.9,65.58,133560
2018-07-19,78.0,73.6,73.6,75.5,67.0,211380
2018-07-20,77.0,71.0,76.5,71.0,63.01,374000
2018-07-23,75.0,73.0,73.7,73.7,65.41,115550
2018-07-24,74.9,73.2,73.6,74.0,65.67,94220
2018-07-25,75.8,73.5,74.0,75.0,66.56,212940
2018-07-26,75.0,73.5,74.9,74.0,65.67,70180
2018-07-27,75.0,73.3,75.0,73.9,65.58,47650
2018-07-30,75.9,74.2,74.3,75.0,66.56,101720
2018-07-31,79.0,75.0,75.0,78.1,69.31,200730
2018-08-01,79.1,77.0,77.8,78.0,69.22,98080
2018-08-02,77.0,75.2,77.0,76.0,68.32,53630
2018-08-03,78.4,76.0,76.9,78.0,70.12,139050
2018-08-06,78.6,76.0,78.6,76.0,68.32,119440
2018-08-07,80.0,75.4,76.0,77.1,69.31,268970
2018-08-08,80.0,77.3,78.4,79.5,71.47,148230
2018-08-09,82.7,80.0,80.0,82.0,73.71,173410
2018-08-10,84.5,82.0,82.0,84.5,75.96,195740
2018-08-13,84.5,81.5,84.5,83.0,74.61,127080
2018-08-14,83.9,82.5,82.5,82.7,74.34,42550
2018-08-15,83.7,80.0,83.7,80.6,72.46,80900
2018-08-16,81.9,78.5,78.5,81.9,73.62,118300
2018-08-17,84.5,81.6,81.6,84.2,75.69,156220
2018-08-20,84.4,83.2,84.4,84.0,75.51,100990
2018-08-21,84.0,82.7,84.0,83.5,75.06,44010
2018-08-22,87.5,84.0,84.5,87.5,78.66,216960
2018-08-23,91.6,86.5,88.5,91.0,81.81,219700
2018-08-24,91.5,88.1,90.0,88.1,79.2,163000
2018-08-27,90.9,88.2,90.0,90.9,81.72,121260
2018-08-28,91.3,90.0,90.9,90.9,81.72,63100
2018-08-29,91.5,90.2,90.2,91.1,81.9,86860
2018-08-30,92.0,91.0,92.0,91.6,82.34,23980
2018-08-31,93.4,91.6,91.6,92.5,83.15,115500
2018-09-04,92.9,89.7,92.0,90.3,81.18,90260
2018-09-05,91.0,87.5,88.3,88.5,79.56,59550
2018-09-06,88.6,85.9,88.5,86.0,77.31,142290
2018-09-07,89.5,86.0,86.0,88.4,79.47,44030
2018-09-10,90.9,88.5,88.5,89.5,80.46,41160
2018-09-11,95.7,89.5,89.5,95.7,86.03,165280
2018-09-12,96.0,94.0,96.0,95.0,85.4,215930
2018-09-13,101.0,94.1,94.1,99.0,89.0,260180
2018-09-14,99.0,97.4,99.0,97.7,87.83,59810
2018-09-17,97.0,93.2,97.0,94.0,84.5,70650
2018-09-18,97.0,93.0,93.0,97.0,87.2,91820
2018-09-19,98.0,93.0,97.0,97.5,87.65,89870
2018-09-20,98.0,94.6,97.5,98.0,88.1,44550
2018-09-21,99.0,96.5,98.0,97.7,87.83,266280
2018-09-24,98.5,97.0,98.5,97.7,87.83,11960
2018-09-25,97.7,94.0,97.3,97.0,87.2,24830
2018-09-26,97.0,95.0,97.0,95.0,85.4,49360
2018-09-27,98.4,95.0,95.0,98.4,88.46,101430
2018-09-28,99.3,97.4,99.0,98.0,88.1,45070
2018-10-01,98.0,96.8,98.0,97.0,87.2,60200
2018-10-02,98.0,96.0,97.0,96.0,86.3,69440
2018-10-03,97.5,95.2,95.2,96.0,86.3,10110
2018-10-04,96.0,94.0,95.1,95.5,85.85,38220
2018-10-05,97.0,95.4,96.0,96.0,86.3,26760
2018-10-08,96.0,92.5,96.0,93.1,83.69,82280
2018-10-09,95.5,92.6,95.5,92.6,83.24,20800
2018-10-10,93.0,91.0,92.6,92.0,82.7,184620
2018-10-11,89.1,85.6,87.6,87.6,78.75,193090
2018-10-12,91.0,84.7,84.7,91.0,81.81,187360
2018-10-15,91.0,86.1,91.0,90.0,80.91,69370
2018-10-16,90.0,88.1,88.1,89.4,80.37,57750
2018-10-17,90.4,89.4,90.0,89.5,80.46,44560
2018-10-18,92.5,89.3,89.5,92.2,82.88,89260
2018-10-19,92.6,90.5,90.8,92.0,82.7,67550
2018-10-22,92.9,91.4,92.0,91.8,82.52,29130
2018-10-23,92.0,90.6,91.8,92.0,82.7,67890
2018-10-24,93.0,89.5,89.5,93.0,83.6,84930
2018-10-25,92.9,87.1,87.1,92.9,83.51,139280
2018-10-26,93.5,89.9,92.9,93.5,84.05,141820
2018-10-29,94.7,92.0,92.0,94.7,85.13,144560
2018-10-30,96.5,91.5,91.5,96.4,86.66,229710
2018-10-31,99.0,96.0,96.4,98.1,88.19,273050
2018-11-01,98.6,97.7,98.1,98.5,88.55,277060
2018-11-02,98.9,95.5,98.9,95.8,86.12,94690
2018-11-05,95.7,92.5,95.5,92.9,83.51,86550
2018-11-06,94.0,92.6,92.6,93.5,84.05,44440
2018-11-07,95.9,92.6,95.9,94.3,84.77,11550
2018-11-08,95.5,90.1,90.1,94.2,84.68,105260
2018-11-09,96.0,94.0,94.0,95.7,86.03,51740
2018-11-12,98.2,95.0,95.0,97.6,87.74,88770
2018-11-13,99.0,96.0,97.0,99.0,89.0,60710
