Date,High,Low,Open,Close,adjust,Volume
2019-01-18,39.0,39.0,39.0,39.0,28.81,0
2019-01-21,39.0,39.0,39.0,39.0,28.81,0
2019-01-22,39.0,39.0,39.0,39.0,28.81,200
2019-01-23,39.0,39.0,39.0,39.0,28.81,0
2019-01-24,39.0,39.0,39.0,39.0,28.81,0
2019-01-25,39.0,39.0,39.0,39.0,28.81,0
2019-01-28,39.0,39.0,39.0,39.0,28.81,80
2019-01-29,39.0,39.0,39.0,39.0,28.81,0
2019-01-30,38.0,38.0,38.0,38.0,28.07,1490
2019-01-31,39.0,39.0,39.0,39.0,28.81,10
2019-02-01,39.0,39.0,39.0,39.0,28.81,10
2019-02-11,39.0,39.0,39.0,39.0,28.81,10
2019-02-12,39.0,39.0,39.0,39.0,28.81,480100
2019-02-13,39.0,37.0,37.0,39.0,28.81,380
2019-02-14,38.0,38.0,38.0,38.0,28.07,200
2019-02-15,39.0,39.0,39.0,39.0,28.81,10
2019-02-18,38.0,38.0,38.0,38.0,28.07,100
2019-02-19,38.0,38.0,38.0,38.0,28.07,0
2019-02-20,38.5,38.0,38.0,38.5,28.44,1610
2019-02-21,37.25,37.0,37.25,37.0,27.34,4240
2019-02-22,37.0,37.0,37.0,37.0,27.34,0
2019-02-25,39.5,39.5,39.5,39.5,29.18,10
2019-02-26,39.5,39.5,39.5,39.5,29.18,0
2019-02-27,37.1,37.1,37.1,37.1,27.41,10
2019-02-28,38.95,37.0,38.95,37.0,27.34,1940
2019-03-01,37.0,37.0,37.0,37.0,27.34,0
2019-03-04,37.5,37.0,37.0,37.5,27.7,810
2019-03-05,38.6,37.0,37.0,38.6,28.52,4010
2019-03-06,37.0,36.5,36.5,36.7,27.11,2980
2019-03-07,38.5,38.5,38.5,38.5,28.44,10
2019-03-08,36.6,36.6,36.6,36.6,27.04,1000
2019-03-11,37.0,36.8,37.0,37.0,27.34,7160
2019-03-12,38.0,36.8,36.8,37.0,27.34,1540
2019-03-13,37.0,37.0,37.0,37.0,27.34,0
2019-03-14,37.65,37.0,37.0,37.65,27.82,705590
2019-03-15,38.0,37.9,38.0,38.0,28.07,476250
2019-03-18,38.3,38.05,38.1,38.15,28.18,1470
2019-03-19,38.0,37.2,37.2,38.0,28.07,50
2019-03-20,38.0,38.0,38.0,38.0,28.07,10
2019-03-21,38.05,38.05,38.05,38.05,29.27,10
2019-03-22,38.05,38.05,38.05,38.05,29.27,0
2019-03-25,37.0,35.5,35.5,35.55,27.34,2150
2019-03-26,37.7,35.6,35.6,37.7,29.0,1700
2019-03-27,37.7,36.5,36.5,37.7,29.0,20
2019-03-28,36.9,35.6,36.5,35.6,27.38,1390
2019-03-29,37.5,35.1,35.6,35.1,27.0,370
2019-04-01,37.0,37.0,37.0,37.0,28.46,30
2019-04-02,36.95,36.95,36.95,36.95,28.42,990
2019-04-03,36.95,36.95,36.95,36.95,28.42,0
2019-04-04,36.95,36.95,36.95,36.95,28.42,0
2019-04-05,38.0,36.0,36.0,38.0,29.23,2720
2019-04-08,38.0,38.0,38.0,38.0,29.23,0
2019-04-09,37.4,35.9,35.9,37.4,28.77,1700
2019-04-10,37.4,37.4,37.4,37.4,28.77,0
2019-04-11,37.6,36.0,36.0,37.6,28.92,1750
2019-04-12,37.6,37.6,37.6,37.6,28.92,0
2019-04-16,37.4,35.4,35.4,37.4,28.77,650
2019-04-17,37.4,37.4,37.4,37.4,28.77,200
2019-04-18,37.4,37.4,37.4,37.4,28.77,0
2019-04-19,37.4,37.4,37.4,37.4,28.77,0
2019-04-22,37.4,37.4,37.4,37.4,28.77,0
2019-04-23,37.4,37.4,37.4,37.4,28.77,0
2019-04-24,37.4,37.4,37.4,37.4,28.77,788010
2019-04-25,37.4,37.4,37.4,37.4,28.77,0
2019-04-26,37.3,37.3,37.3,37.3,28.69,200
2019-05-02,34.7,34.7,34.7,34.7,26.69,120
2019-05-03,36.6,36.6,36.6,36.6,28.15,10
2019-05-06,36.9,34.15,34.15,35.0,26.92,12490
