Date,High,Low,Open,Close,adjust,Volume
2015-06-30,18.2,18.0,18.0,18.0,9.02,102950
2015-07-01,18.1,18.0,18.0,18.0,9.02,38300
2015-07-02,18.2,18.0,18.0,18.1,9.07,26900
2015-07-03,18.3,18.0,18.1,18.1,9.07,97010
2015-07-06,18.1,18.0,18.0,18.0,9.02,172900
2015-07-07,18.6,18.1,18.1,18.6,9.33,64500
2015-07-08,18.6,18.2,18.6,18.2,9.13,33705
2015-07-09,18.5,18.2,18.2,18.2,9.13,37645
2015-07-10,18.5,18.2,18.3,18.2,9.13,5915
2015-07-13,18.2,18.1,18.1,18.2,9.13,21005
2015-07-14,18.3,18.2,18.2,18.2,9.13,28300
2015-07-15,18.3,18.1,18.2,18.2,9.13,44800
2015-07-16,18.4,18.1,18.2,18.4,9.23,35000
2015-07-17,18.5,18.4,18.4,18.4,9.23,76000
2015-07-20,18.4,18.3,18.4,18.4,9.23,31000
2015-07-21,19.3,18.4,18.4,19.1,9.58,239900
2015-07-22,19.2,18.8,18.8,19.1,9.58,28200
2015-07-23,19.0,18.8,19.0,18.8,9.43,60900
2015-07-24,18.7,18.2,18.7,18.5,9.28,36400
2015-07-27,18.7,18.4,18.5,18.4,9.23,54110
2015-07-28,18.4,18.3,18.4,18.4,9.23,45600
2015-07-29,18.4,18.0,18.4,18.3,9.18,111900
2015-07-30,18.3,18.2,18.3,18.3,9.18,20900
2015-07-31,18.2,18.1,18.1,18.1,9.07,52714
2015-08-03,18.2,18.0,18.1,18.0,9.02,44870
2015-08-04,18.1,18.0,18.0,18.0,9.02,38862
2015-08-05,18.4,18.0,18.1,18.4,9.23,47427
2015-08-06,18.4,18.3,18.3,18.4,9.23,8860
2015-08-07,18.5,18.2,18.3,18.5,9.28,41601
2015-08-10,18.5,18.2,18.2,18.3,9.18,14100
2015-08-11,18.4,18.1,18.2,18.4,9.23,16100
2015-08-12,18.4,18.2,18.2,18.4,9.23,22710
2015-08-13,18.3,18.2,18.3,18.2,9.13,32500
2015-08-14,18.2,18.0,18.0,18.2,9.13,16705
2015-08-17,18.2,18.0,18.2,18.2,9.13,21715
2015-08-18,18.2,18.1,18.2,18.2,9.13,69420
2015-08-19,18.2,18.2,18.2,18.2,9.13,11200
2015-08-20,18.3,18.2,18.2,18.2,9.13,25810
2015-08-21,18.2,18.0,18.2,18.0,9.02,105245
2015-08-24,18.1,17.8,18.1,18.0,9.02,203985
2015-08-25,18.1,17.9,17.9,18.1,9.07,106102
2015-08-26,18.2,18.1,18.1,18.2,9.13,17600
2015-08-27,18.2,16.4,16.4,18.2,9.13,42830
2015-08-28,18.3,18.2,18.2,18.2,9.13,49500
2015-08-31,18.2,18.1,18.2,18.2,9.13,10630
2015-09-01,18.2,18.2,18.2,18.2,9.13,7107
2015-09-03,18.2,18.1,18.1,18.2,9.13,42500
2015-09-04,18.2,18.1,18.1,18.2,9.13,3256
2015-09-07,18.3,18.2,18.2,18.3,9.18,3610
2015-09-08,18.4,18.3,18.4,18.3,9.18,12600
2015-09-09,18.5,18.3,18.3,18.3,9.18,10010
2015-09-10,18.4,18.3,18.3,18.4,9.23,10570
2015-09-11,18.4,18.3,18.4,18.3,9.18,30050
2015-09-14,18.3,18.3,18.3,18.3,9.18,17515
2015-09-15,18.7,18.3,18.3,18.6,9.33,35600
2015-09-16,18.6,18.5,18.5,18.6,9.33,27508
2015-09-17,18.5,18.5,18.5,18.5,9.28,15654
2015-09-18,18.5,18.4,18.5,18.5,9.28,15600
2015-09-21,18.5,18.3,18.4,18.4,9.23,33150
2015-09-22,18.4,18.4,18.4,18.4,9.23,7385
2015-09-23,18.5,18.4,18.4,18.5,9.28,12107
2015-09-24,18.5,18.4,18.4,18.4,9.23,13500
2015-09-25,18.7,18.4,18.4,18.7,9.38,29700
2015-09-28,18.7,18.4,18.7,18.4,9.23,15562
2015-09-29,18.6,18.5,18.5,18.6,9.33,13175
2015-09-30,18.7,18.5,18.6,18.7,9.38,17400
2015-10-01,19.7,18.7,18.7,19.7,9.88,170442
2015-10-02,19.6,19.3,19.5,19.5,9.78,89236
2015-10-05,20.0,19.5,19.5,19.9,9.98,111500
2015-10-06,21.4,19.9,19.9,20.5,10.28,70039
2015-10-07,21.0,20.3,21.0,20.5,10.28,93645
2015-10-08,20.5,20.0,20.5,20.3,10.18,68661
2015-10-09,20.3,20.1,20.3,20.1,10.08,74860
2015-10-12,20.3,20.1,20.2,20.1,10.08,89641
2015-10-13,20.2,20.0,20.1,20.1,10.08,31407
2015-10-14,20.1,20.0,20.1,20.0,10.03,155067
2015-10-15,20.5,20.0,20.0,20.5,10.28,89090
2015-10-16,20.5,20.3,20.5,20.3,10.18,48247
2015-10-19,20.2,20.1,20.2,20.2,10.13,18200
2015-10-20,20.3,19.9,20.3,19.9,9.98,72110
2015-10-21,20.2,20.0,20.0,20.1,10.08,19110
2015-10-22,20.2,20.0,20.0,20.1,10.08,41130
2015-10-23,20.1,20.0,20.1,20.1,10.08,108600
2015-10-26,20.2,20.0,20.2,20.0,10.03,63935
2015-10-27,20.1,20.0,20.1,20.1,10.08,561695
2015-10-28,20.9,20.4,20.5,20.6,10.33,257375
2015-10-29,20.7,20.2,20.6,20.7,10.38,526300
2015-10-30,22.1,20.7,20.7,21.9,10.98,615638
2015-11-02,21.9,21.0,21.9,21.0,10.53,233314
2015-11-03,21.3,20.9,21.3,21.2,10.63,252880
2015-11-04,21.7,21.2,21.3,21.2,10.63,88117
2015-11-05,21.4,21.1,21.2,21.2,10.63,131015
2015-11-06,21.7,21.2,21.2,21.6,10.83,238865
2015-11-09,21.6,21.5,21.6,21.6,10.83,116555
2015-11-10,21.6,21.5,21.6,21.5,10.78,246015
2015-11-11,21.6,21.5,21.6,21.5,10.78,49025
2015-11-12,22.0,21.5,21.5,22.0,11.03,123432
2015-11-13,22.0,21.7,21.9,21.7,10.88,25544
2015-11-16,21.9,21.5,21.9,21.6,10.83,102725
2015-11-17,21.6,21.4,21.4,21.5,10.78,125740
2015-11-18,21.4,20.9,21.4,20.9,10.48,188470
2015-11-19,20.9,20.2,20.9,20.5,10.28,148134
2015-11-20,20.7,20.4,20.4,20.5,10.28,54908
2015-11-23,21.0,20.6,20.6,20.9,10.48,104240
2015-11-24,20.9,20.8,20.9,20.8,10.43,134106
2015-11-25,20.8,20.8,20.8,20.8,10.43,64700
2015-11-26,21.0,20.8,20.8,20.9,10.48,38716
2015-11-27,21.2,20.9,20.9,21.2,10.63,43210
2015-11-30,21.2,21.0,21.1,21.2,10.63,54140
2015-12-01,21.1,21.0,21.1,21.1,10.58,29900
2015-12-02,21.3,21.0,21.0,21.3,10.68,42700
2015-12-03,21.3,21.2,21.2,21.3,10.68,22419
2015-12-04,21.3,21.2,21.2,21.3,10.68,44486
