Date,High,Low,Open,Close,adjust,Volume
2016-09-20,99.5,98.2,99.5,99.0,39.67,64720
2016-09-21,101.0,97.0,99.0,98.5,39.47,250780
2016-09-22,99.7,97.1,97.1,98.5,39.47,63270
2016-09-23,99.0,98.0,99.0,98.0,39.27,30970
2016-09-26,98.8,98.0,98.0,98.4,39.43,77970
2016-09-27,100.0,98.6,98.6,100.0,40.07,84550
2016-09-28,100.9,99.1,100.9,99.5,39.87,53430
2016-09-29,98.8,96.0,97.0,97.0,40.08,55700
2016-09-30,97.5,94.0,97.5,94.0,38.84,40050
2016-10-03,94.0,90.5,94.0,90.6,37.43,87780
2016-10-04,91.9,88.0,91.8,88.0,36.36,80300
2016-10-05,88.8,88.0,88.0,88.1,36.4,29740
2016-10-06,91.9,88.1,88.2,90.0,37.19,15960
2016-10-07,91.4,87.5,91.4,90.0,37.19,34680
2016-10-10,90.0,88.1,90.0,89.5,36.98,8560
2016-10-11,89.5,86.6,89.5,88.8,36.69,32990
2016-10-12,90.8,88.0,88.8,90.0,37.19,18190
2016-10-13,92.0,90.0,90.0,92.0,38.01,22240
2016-10-14,95.5,92.0,92.0,95.0,39.25,42380
2016-10-17,96.0,93.6,96.0,93.6,38.67,52950
2016-10-18,94.8,91.8,93.6,94.0,38.84,38990
2016-10-19,95.0,92.5,94.0,94.7,39.13,31860
2016-10-20,96.5,94.0,95.0,94.0,38.84,49200
2016-10-21,95.0,93.1,95.0,93.2,38.51,31600
2016-10-24,94.0,92.0,93.2,92.0,38.01,36760
2016-10-25,92.5,90.0,91.5,92.0,38.01,13350
2016-10-26,92.3,90.6,91.1,91.8,37.93,9060
2016-10-27,93.0,91.0,92.2,92.5,38.22,17740
2016-10-28,94.4,93.0,93.5,94.0,38.84,19560
2016-10-31,95.0,92.0,92.8,92.8,38.34,6900
2016-11-01,92.7,90.0,92.7,92.1,38.05,30990
2016-11-02,91.9,90.0,90.9,90.6,37.43,23130
2016-11-03,90.9,88.0,90.9,90.0,37.19,13810
2016-11-04,90.7,88.5,88.5,89.6,37.02,10420
2016-11-07,90.5,90.0,90.5,90.2,37.27,8080
2016-11-08,90.4,88.0,90.4,89.5,36.98,25830
2016-11-09,89.6,85.0,88.0,87.9,36.32,58430
2016-11-10,90.0,87.6,88.0,87.7,36.24,41630
2016-11-11,89.2,87.7,88.0,89.0,36.77,24540
2016-11-14,89.9,88.1,89.8,88.1,36.4,3180
2016-11-15,89.0,87.0,89.0,88.7,36.65,60720
2016-11-16,88.0,87.1,88.0,87.1,35.99,26500
2016-11-17,87.4,81.1,87.4,81.1,33.51,328540
2016-11-18,81.9,79.0,81.9,79.0,32.64,110920
2016-11-21,84.0,77.4,79.0,77.4,31.98,60300
2016-11-22,76.7,72.6,76.2,75.4,31.15,124520
