Date,High,Low,Open,Close,adjust,Volume
2019-05-03,34.3,33.9,33.9,34.3,19.41,13650
2019-05-06,34.35,34.35,34.35,34.35,19.44,10
2019-05-07,34.5,34.3,34.3,34.5,19.52,3440
2019-05-08,34.15,32.55,32.55,34.15,19.32,1520
2019-05-09,34.0,33.9,33.9,34.0,19.24,420
2019-05-10,34.5,32.0,34.5,33.9,19.18,1110
2019-05-13,33.5,31.8,31.8,33.5,18.96,150
2019-05-14,33.0,32.95,32.95,32.95,18.64,1500
2019-05-15,32.95,32.9,32.9,32.95,18.64,3340
2019-05-16,33.45,32.0,33.0,32.0,18.11,2500
2019-05-17,32.9,31.05,31.05,32.9,18.62,800
2019-05-20,33.0,32.8,33.0,32.8,18.56,3360
2019-05-21,32.9,31.4,32.8,32.9,18.62,2420
2019-05-22,34.0,33.0,34.0,34.0,19.24,5720
2019-05-23,34.5,32.5,32.95,34.2,19.35,4950
2019-05-24,34.0,33.9,34.0,33.9,19.18,1400
2019-05-27,34.9,34.0,34.0,34.9,19.75,21560
2019-05-28,35.3,34.0,35.0,35.3,19.97,19110
2019-05-29,37.75,37.5,37.75,37.75,21.36,131980
2019-05-30,40.35,40.0,40.35,40.2,22.75,287290
2019-05-31,40.2,37.8,40.0,38.0,21.5,54660
2019-06-03,38.9,38.0,38.0,38.0,21.5,28080
2019-06-04,38.7,36.3,37.5,36.3,20.54,69140
2019-06-05,37.5,36.4,37.5,36.4,20.6,22270
2019-06-06,37.2,36.3,37.2,36.4,20.6,29440
2019-06-07,37.15,36.4,36.9,37.15,21.02,23690
2019-06-10,38.6,37.6,38.15,38.2,21.62,27620
2019-06-11,38.5,37.5,38.5,37.5,21.22,25220
2019-06-12,37.85,36.6,37.5,37.3,21.11,25800
2019-06-13,37.6,36.9,37.45,37.3,21.11,16200
2019-06-14,37.5,37.3,37.5,37.3,21.11,18150
2019-06-17,37.6,37.35,37.5,37.5,21.22,44330
2019-06-18,37.5,36.9,37.4,37.4,21.16,54100
2019-06-19,29.3,25.6,26.5,26.5,20.47,12940
2019-06-20,27.0,25.1,27.0,25.7,19.85,4360
2019-06-21,25.5,23.95,24.6,24.6,19.0,52870
2019-06-24,24.8,24.0,24.7,24.0,18.54,8160
2019-06-25,23.7,22.85,23.0,23.0,17.76,41500
2019-06-26,24.4,22.7,24.4,24.4,18.85,17310
2019-06-27,25.0,24.4,24.95,24.95,19.27,24590
2019-06-28,25.0,24.5,24.9,24.9,19.23,10100
2019-07-01,25.0,24.9,24.9,24.9,19.23,10060
2019-07-02,24.9,23.2,23.5,23.5,18.15,5310
2019-07-03,24.5,23.5,23.5,23.5,18.15,7670
2019-07-04,23.6,23.25,23.5,23.5,18.15,8410
2019-07-05,23.7,23.65,23.7,23.7,18.31,1470
2019-07-08,23.7,23.25,23.7,23.25,17.96,2860
2019-07-09,23.9,23.3,23.3,23.8,18.38,7270
2019-07-10,23.8,23.2,23.8,23.2,17.92,8480
2019-07-11,23.8,23.0,23.8,23.6,18.23,7840
2019-07-12,23.6,23.0,23.5,23.15,17.88,6370
2019-07-15,23.35,22.8,23.5,23.1,17.84,10230
2019-07-16,23.15,23.0,23.1,23.15,17.88,3790
2019-07-17,23.2,23.0,23.0,23.2,17.92,5140
2019-07-18,23.3,22.85,23.1,23.0,17.76,14070
2019-07-19,23.6,22.9,23.1,23.15,17.88,4040
2019-07-22,23.7,22.9,23.7,23.3,18.0,6060
2019-07-23,23.3,22.9,23.3,22.95,17.73,480
2019-07-24,23.0,21.35,23.0,21.35,16.49,20740
2019-07-25,22.8,21.5,21.5,22.8,17.61,12560
2019-07-26,23.0,22.6,22.8,23.0,17.76,8560
2019-07-29,23.0,22.9,23.0,22.95,17.73,780
2019-07-30,22.85,22.45,22.6,22.45,17.34,9140
2019-07-31,22.45,22.0,22.05,22.1,17.07,3940
2019-08-01,22.65,22.35,22.6,22.35,17.26,4470
2019-08-02,22.4,21.8,22.05,22.0,16.99,10760
2019-08-05,23.0,22.0,22.9,22.5,17.38,8760
2019-08-06,22.6,22.5,22.5,22.5,17.38,11020
2019-08-07,22.7,22.3,22.5,22.35,17.26,16470
2019-08-08,22.35,22.3,22.3,22.3,17.22,4140
2019-08-09,22.95,22.25,22.95,22.25,17.19,2750
2019-08-12,22.25,22.0,22.25,22.1,17.07,6850
2019-08-13,22.15,21.9,22.1,21.9,16.91,6560
2019-08-14,22.0,21.9,21.9,22.0,16.99,17840
2019-08-15,22.1,21.3,21.3,21.95,16.95,520
2019-08-16,22.0,21.7,22.0,21.75,16.8,9040
2019-08-19,22.7,21.8,21.8,22.05,17.03,620
2019-08-20,22.5,21.9,22.5,22.0,16.99,4910
2019-08-21,23.0,22.0,23.0,22.0,16.99,5970
2019-08-22,22.0,22.0,22.0,22.0,16.99,4190
2019-08-23,23.0,21.85,22.6,22.1,17.07,8900
2019-08-26,22.1,22.0,22.1,22.0,16.99,5320
2019-08-27,22.5,21.9,22.5,21.9,16.91,6890
2019-08-28,22.0,21.9,22.0,21.9,16.91,2950
2019-08-29,22.5,21.9,22.5,22.3,17.22,820
2019-08-30,22.2,21.5,22.0,22.1,17.07,6180
2019-09-03,22.4,21.6,21.6,22.1,17.07,5090
2019-09-04,21.95,21.5,21.6,21.95,16.95,5970
2019-09-05,21.95,21.9,21.95,21.9,16.91,360
2019-09-06,21.95,21.65,21.65,21.75,16.8,560
2019-09-09,21.75,21.5,21.75,21.65,16.72,3680
2019-09-10,21.65,21.3,21.65,21.45,16.57,740
2019-09-11,21.8,21.45,21.45,21.45,16.57,480
2019-09-12,22.0,21.5,21.85,21.5,16.61,3170
2019-09-13,22.0,21.7,21.9,22.0,16.99,5260
2019-09-16,22.0,21.4,21.9,22.0,16.99,6700
2019-09-17,22.1,21.7,21.9,22.0,16.99,3800
2019-09-18,21.95,21.9,21.95,21.9,16.91,110
2019-09-19,21.9,21.55,21.6,21.9,16.91,1220
2019-09-20,22.0,21.55,22.0,21.55,16.64,800
2019-09-23,22.0,21.8,21.95,21.8,16.84,3060
2019-09-24,22.0,21.45,22.0,21.45,16.57,1910
2019-09-25,22.0,21.55,21.9,21.9,16.91,9520
2019-09-26,22.0,21.7,21.7,22.0,16.99,3030
2019-09-27,22.0,21.4,22.0,22.0,16.99,3470
2019-09-30,22.0,21.55,21.55,22.0,16.99,1050
2019-10-01,22.0,21.5,22.0,21.5,16.61,2440
2019-10-02,21.9,21.5,21.5,21.9,16.91,4040
2019-10-03,21.9,21.05,21.9,21.1,16.3,1760
2019-10-04,21.5,20.0,21.2,21.5,16.61,6240
2019-10-07,21.0,20.0,20.15,21.0,16.22,6340
2019-10-08,21.0,21.0,20.15,21.0,16.22,210
2019-10-09,21.0,20.5,20.5,20.55,15.87,6650
2019-10-10,20.8,20.1,20.8,20.1,15.52,2190
2019-10-11,20.8,20.0,20.25,20.0,15.45,9360
2019-10-14,21.2,20.5,20.5,21.2,16.37,17030
2019-10-15,21.2,21.0,21.2,21.0,16.22,24480
2019-10-16,21.0,21.0,21.0,21.0,16.22,16160
2019-10-17,21.1,21.0,21.0,21.0,16.22,67430
2019-10-18,21.3,21.0,21.0,21.3,16.45,29560
2019-10-21,21.5,21.0,21.5,21.3,16.45,17050
2019-10-22,21.5,21.0,21.0,21.5,16.61,3270
2019-10-23,21.8,21.6,21.6,21.6,16.68,2220
2019-10-24,21.5,21.5,21.5,21.5,16.61,630
2019-10-25,21.25,21.2,21.25,21.2,16.37,20
2019-10-28,21.5,21.5,21.5,21.5,16.61,20
2019-10-29,21.5,21.0,21.15,21.5,16.61,3000
2019-10-30,21.6,21.5,21.5,21.6,16.68,11070
2019-10-31,21.6,21.5,21.5,21.6,16.68,2610
2019-11-01,21.7,21.6,21.6,21.6,16.68,7380
2019-11-04,21.7,21.5,21.55,21.6,16.68,4960
2019-11-05,21.6,21.6,21.6,21.6,16.68,1360
2019-11-06,21.8,21.6,21.6,21.7,16.76,4190
2019-11-07,21.9,21.8,21.9,21.9,16.91,800
2019-11-08,21.9,21.9,21.9,21.9,16.91,1850
2019-11-11,21.9,21.6,21.9,21.6,16.68,240
