Date,High,Low,Open,Close,adjust,Volume
2013-07-17,13.0,13.0,13.0,13.0,7.74,0
2013-07-18,13.0,13.0,13.0,13.0,7.74,0
2013-07-19,13.0,13.0,13.0,13.0,7.74,0
2013-07-22,13.3,13.3,13.3,13.3,7.92,190
2013-07-23,13.3,13.3,13.3,13.3,7.92,0
2013-07-24,13.5,13.5,13.5,13.5,8.04,500
2013-07-25,13.5,13.5,13.5,13.5,8.04,0
2013-07-26,13.2,13.2,13.2,13.2,7.86,10
2013-07-29,13.2,13.2,13.2,13.2,7.86,0
2013-07-30,13.2,13.2,13.2,13.2,7.86,0
2013-07-31,13.2,13.2,13.2,13.2,7.86,0
2013-08-01,13.2,13.2,13.2,13.2,7.86,0
2013-08-02,13.2,13.2,13.2,13.2,7.86,0
2013-08-05,13.2,13.2,13.2,13.2,7.86,0
2013-08-06,13.2,13.2,13.2,13.2,7.86,50
2013-08-07,13.2,13.2,13.2,13.2,7.86,0
2013-08-08,13.2,13.2,13.2,13.2,7.86,0
2013-08-09,14.1,12.8,12.9,14.1,8.4,5010
2013-08-12,14.1,14.1,14.1,14.1,8.4,0
2013-08-13,14.1,14.1,14.1,14.1,8.4,0
2013-08-14,14.1,14.1,14.1,14.1,8.4,0
2013-08-15,14.1,14.1,14.1,14.1,8.4,0
2013-08-16,14.1,14.1,14.1,14.1,8.4,0
2013-08-19,14.1,14.1,14.1,14.1,8.4,0
2013-08-20,14.1,14.1,14.1,14.1,8.4,0
2013-08-21,14.1,14.1,14.1,14.1,8.4,0
2013-08-22,15.0,14.1,14.1,15.0,8.94,3140
2013-08-23,16.0,16.0,16.0,16.0,9.53,1000
2013-08-26,17.0,17.0,17.0,17.0,10.13,100
2013-08-27,17.0,17.0,17.0,17.0,10.13,850000
2013-08-28,18.0,18.0,18.0,18.0,10.72,10
2013-08-29,18.0,18.0,18.0,18.0,10.72,0
2013-08-30,18.0,18.0,18.0,18.0,10.72,0
2013-09-03,19.2,17.0,17.0,19.2,11.44,1279500
2013-09-04,17.9,17.9,17.9,17.9,10.66,400
2013-09-05,16.7,16.7,16.7,16.7,9.95,10
2013-09-06,17.7,15.6,15.6,17.7,10.54,160
2013-09-09,18.0,17.8,17.8,18.0,10.72,20
2013-09-10,18.0,18.0,18.0,18.0,10.72,0
2013-09-11,16.9,16.9,16.9,16.9,10.07,10
2013-09-12,17.0,16.1,16.1,17.0,10.13,20
2013-09-13,15.9,15.9,15.9,15.9,9.47,10
2013-09-16,15.0,15.0,15.0,15.0,8.94,10
2013-09-17,16.0,15.0,15.0,16.0,9.53,20
2013-09-18,15.0,15.0,15.0,15.0,8.94,10
2013-09-19,14.3,14.3,14.3,14.3,8.52,10
2013-09-20,14.0,14.0,14.0,14.0,8.34,10
2013-09-23,13.6,13.6,13.6,13.6,8.1,10
2013-09-24,13.1,13.1,13.1,13.1,7.8,10
