Date,High,Low,Open,Close,adjust,Volume
2015-08-13,49.3,48.6,49.0,49.2,24.55,50580
2015-08-14,49.2,48.6,49.2,49.2,24.55,24830
2015-08-17,49.2,48.5,49.2,49.2,24.55,54560
2015-08-18,49.3,48.5,48.5,49.3,24.6,16370
2015-08-19,49.3,48.6,49.3,49.2,24.55,7970
2015-08-20,49.1,48.6,49.0,48.9,24.4,71980
2015-08-21,48.7,47.5,48.7,48.5,24.2,36950
2015-08-24,48.0,45.2,47.0,45.2,22.56,132250
2015-08-25,47.5,42.2,42.3,47.5,23.71,195500
2015-08-26,47.5,45.0,47.5,46.8,23.36,225050
2015-08-27,47.4,45.4,47.4,46.9,23.41,46030
2015-08-28,46.8,45.6,46.1,46.7,23.31,41950
2015-08-31,46.7,45.2,46.7,46.0,22.96,206010
2015-09-01,48.0,45.8,46.3,47.8,23.86,34670
2015-09-03,47.9,46.1,46.1,47.9,23.91,61120
2015-09-04,48.8,47.3,47.9,48.8,24.35,31880
2015-09-07,49.0,47.8,48.8,48.8,24.35,116700
2015-09-08,48.5,47.8,47.9,48.5,24.2,6270
2015-09-09,48.5,47.0,48.5,47.9,23.91,19150
2015-09-10,47.9,46.6,47.8,47.2,23.56,9500
2015-09-11,47.9,46.8,46.9,47.9,23.91,19310
2015-09-14,47.3,44.6,47.3,45.0,22.46,222930
2015-09-15,45.0,44.0,45.0,44.9,22.41,76250
2015-09-16,44.9,44.3,44.9,44.4,22.16,141570
2015-09-17,44.9,44.0,44.4,44.9,22.41,69210
2015-09-18,46.5,44.5,45.3,44.5,22.21,1470460
2015-09-21,46.4,45.5,46.2,46.2,23.06,11990
2015-09-22,48.1,46.4,46.4,48.1,24.01,131120
2015-09-23,47.8,46.3,47.5,47.8,23.86,308170
2015-09-24,47.8,47.0,47.8,47.0,23.46,55510
2015-09-25,47.0,46.4,47.0,46.6,23.26,151110
2015-09-28,46.5,45.3,46.5,45.5,22.71,66400
2015-09-29,45.4,45.0,45.0,45.2,22.56,37140
2015-09-30,46.3,45.0,45.0,46.3,23.11,65030
2015-10-01,46.3,45.9,46.0,46.0,22.96,13110
2015-10-02,46.3,45.9,46.0,46.3,23.11,98230
2015-10-05,46.3,45.8,45.9,46.3,23.11,48290
2015-10-06,48.0,46.5,46.5,47.6,23.76,114110
2015-10-07,47.8,46.7,47.8,46.7,23.31,45010
2015-10-08,48.0,46.0,46.0,47.7,23.81,69150
2015-10-09,49.5,47.8,47.9,49.3,24.6,264060
2015-10-12,49.9,48.9,49.0,49.5,24.7,63720
2015-10-13,49.8,49.0,49.0,49.8,24.85,39510
2015-10-14,49.9,48.0,48.1,48.1,24.01,52400
2015-10-15,49.0,48.1,49.0,48.2,24.05,80670
2015-10-16,48.3,47.5,48.3,48.3,24.1,104980
2015-10-19,48.5,47.8,48.3,48.3,24.1,59300
2015-10-20,48.5,47.8,48.5,47.9,23.91,39140
2015-10-21,48.0,46.8,47.9,46.8,23.36,146870
2015-10-22,47.9,46.6,46.6,47.4,23.66,64850
2015-10-23,47.4,46.5,47.4,46.7,23.31,245680
2015-10-26,46.5,46.1,46.5,46.1,23.01,61640
2015-10-27,46.0,45.1,46.0,45.2,22.56,140200
2015-10-28,45.5,44.9,45.5,45.1,22.51,137550
2015-10-29,46.0,45.0,45.1,46.0,22.96,72770
2015-10-30,46.2,45.5,46.0,46.2,23.06,12200
2015-11-02,46.2,45.5,46.2,45.8,22.86,28670
2015-11-03,46.0,45.0,45.5,46.0,22.96,24440
2015-11-04,46.4,45.5,46.4,45.8,22.86,2510
2015-11-05,45.7,45.1,45.3,45.3,22.61,286150
2015-11-06,45.8,44.8,45.8,44.8,22.36,138660
2015-11-09,45.3,44.2,44.5,45.0,22.46,197610
2015-11-10,45.0,44.1,45.0,44.6,22.26,47770
2015-11-11,44.7,44.2,44.7,44.7,22.31,127180
2015-11-12,44.9,44.2,44.5,44.9,22.41,15840
2015-11-13,44.9,44.0,44.9,44.8,22.36,43460
2015-11-16,46.6,44.9,44.9,45.6,22.76,40430
2015-11-17,45.6,45.1,45.6,45.6,22.76,24240
2015-11-18,45.5,45.2,45.3,45.5,22.71,12770
2015-11-19,45.8,44.7,45.5,45.5,22.71,214280
2015-11-20,45.8,45.5,45.5,45.6,22.76,11700
2015-11-23,45.7,45.5,45.7,45.5,22.71,33930
2015-11-24,45.6,45.4,45.5,45.4,22.66,46860
2015-11-25,45.5,45.0,45.2,45.5,22.71,12120
2015-11-26,45.6,45.1,45.5,45.1,22.51,30190
2015-11-27,45.1,44.5,45.1,44.9,22.41,27540
2015-11-30,44.9,44.0,44.0,44.9,22.41,22430
2015-12-01,44.9,44.1,44.8,44.8,22.36,36280
2015-12-02,44.8,44.2,44.2,44.2,22.06,41270
2015-12-03,44.8,44.0,44.4,44.5,22.21,16370
2015-12-04,44.9,44.1,44.1,44.8,22.36,4770
2015-12-07,45.2,44.7,45.2,45.0,22.46,7230
2015-12-08,45.3,44.9,45.3,45.0,22.46,29440
2015-12-09,45.5,45.0,45.0,45.0,22.46,9530
2015-12-10,45.3,44.9,45.2,44.9,22.41,8870
2015-12-11,45.3,44.8,45.2,45.0,22.46,16120
2015-12-14,45.4,45.0,45.0,45.2,22.56,49460
2015-12-15,45.3,44.8,45.2,44.8,22.36,37880
2015-12-16,45.2,44.7,45.2,44.8,22.36,19680
2015-12-17,45.2,43.8,45.2,44.8,22.36,23100
2015-12-18,45.2,44.3,44.3,44.5,22.21,245440
