Date,High,Low,Open,Close,adjust,Volume
2012-12-07,3.2,3.1,3.2,3.2,2.06,1100
2012-12-10,3.3,3.2,3.2,3.3,2.12,16650
2012-12-11,3.4,3.2,3.2,3.3,2.12,7180
2012-12-12,3.4,3.2,3.2,3.3,2.12,29310
2012-12-13,3.4,3.3,3.4,3.4,2.18,13130
2012-12-14,3.5,3.3,3.5,3.4,2.18,1460
2012-12-17,3.5,3.4,3.4,3.5,2.25,5250
2012-12-18,3.5,3.4,3.4,3.4,2.18,5310
2012-12-19,3.5,3.4,3.5,3.5,2.25,122090
2012-12-20,3.6,3.4,3.5,3.4,2.18,24910
2012-12-21,3.4,3.3,3.3,3.4,2.18,9140
2012-12-24,3.5,3.3,3.4,3.4,2.18,9220
2012-12-25,3.4,3.3,3.4,3.4,2.18,20360
2012-12-26,3.4,3.3,3.3,3.4,2.18,53570
2012-12-27,3.5,3.3,3.4,3.5,2.25,257940
2012-12-28,3.6,3.4,3.5,3.6,2.31,20140
2013-01-02,3.7,3.6,3.7,3.7,2.38,70590
2013-01-03,3.8,3.7,3.8,3.8,2.44,153760
2013-01-04,3.9,3.7,3.8,3.7,2.38,22820
2013-01-07,3.8,3.6,3.6,3.6,2.31,20460
2013-01-08,3.7,3.5,3.6,3.6,2.31,126850
2013-01-09,3.7,3.5,3.6,3.5,2.25,286020
2013-01-10,3.6,3.5,3.5,3.5,2.25,30120
2013-01-11,3.6,3.5,3.5,3.6,2.31,25820
2013-01-14,3.6,3.5,3.6,3.6,2.31,22750
2013-01-15,3.8,3.6,3.6,3.7,2.38,101810
2013-01-16,3.9,3.8,3.8,3.9,2.51,78000
2013-01-17,4.1,3.8,4.1,4.1,2.63,1562820
2013-01-18,4.3,4.3,4.3,4.3,2.76,101710
2013-01-21,4.6,4.3,4.5,4.4,2.83,753530
2013-01-22,4.2,4.1,4.2,4.1,2.63,129800
2013-01-23,3.9,3.9,3.9,3.9,2.51,44810
2013-01-24,4.0,3.7,3.8,4.0,2.57,659170
2013-01-25,4.1,3.9,4.0,3.9,2.51,232980
2013-01-28,4.1,4.0,4.0,4.1,2.63,282580
2013-01-29,4.1,3.9,4.0,3.9,2.51,261320
2013-01-30,4.0,3.8,3.9,3.9,2.51,252740
2013-01-31,4.1,3.9,3.9,4.0,2.57,151880
2013-02-01,4.0,3.9,3.9,4.0,2.57,63010
2013-02-04,4.0,3.8,3.9,3.8,2.44,116070
2013-02-05,3.8,3.7,3.8,3.8,2.44,57790
2013-02-06,3.9,3.7,3.8,3.9,2.51,58730
2013-02-07,4.0,3.8,3.9,3.9,2.51,77380
2013-02-08,4.0,3.8,3.9,3.9,2.51,94540
2013-02-18,4.1,4.0,4.1,4.1,2.63,115520
2013-02-19,4.3,4.1,4.2,4.2,2.7,290840
2013-02-20,4.2,4.1,4.1,4.2,2.7,216130
2013-02-21,4.3,4.0,4.1,4.0,2.57,391310
2013-02-22,4.1,3.8,4.0,4.0,2.57,119800
2013-02-25,4.0,3.9,4.0,3.9,2.51,93440
2013-02-26,3.9,3.7,3.8,3.7,2.38,109640
2013-02-27,3.6,3.5,3.6,3.6,2.31,257670
2013-02-28,3.7,3.6,3.7,3.6,2.31,95100
2013-03-01,3.6,3.4,3.6,3.6,2.31,28220
2013-03-04,3.6,3.4,3.5,3.4,2.18,98800
2013-03-05,3.4,3.2,3.3,3.2,2.06,64230
2013-03-06,3.4,3.2,3.3,3.4,2.18,40290
2013-03-07,3.4,3.2,3.4,3.3,2.12,63090
2013-03-08,3.4,3.2,3.3,3.3,2.12,79460
2013-03-11,3.5,3.2,3.4,3.4,2.18,49160
2013-03-12,3.4,3.3,3.4,3.4,2.18,59390
2013-03-13,3.5,3.3,3.4,3.3,2.12,104800
2013-03-14,3.4,3.3,3.3,3.3,2.12,36160
2013-03-15,3.4,3.3,3.3,3.4,2.18,9940
2013-03-18,3.5,3.3,3.3,3.4,2.18,80960
2013-03-19,3.4,3.3,3.3,3.4,2.18,83390
2013-03-20,3.4,3.3,3.3,3.3,2.12,49620
2013-03-21,3.4,3.3,3.3,3.3,2.12,71580
2013-03-22,3.3,3.2,3.3,3.3,2.12,42410
2013-03-25,3.3,3.2,3.3,3.3,2.12,10320
2013-03-26,3.3,3.2,3.2,3.2,2.06,21500
2013-03-27,3.4,3.2,3.2,3.3,2.12,61040
2013-03-28,3.4,3.3,3.3,3.4,2.18,61490
2013-03-29,3.4,3.2,3.2,3.2,2.06,151450
2013-04-01,3.4,3.2,3.2,3.3,2.12,58440
2013-04-02,3.4,3.3,3.4,3.3,2.12,87560
2013-04-03,3.4,3.3,3.4,3.3,2.12,63730
2013-04-04,3.3,3.2,3.3,3.2,2.06,30600
2013-04-05,3.4,3.2,3.3,3.2,2.06,50880
2013-04-08,3.4,3.2,3.3,3.3,2.12,46790
2013-04-09,3.4,3.3,3.3,3.4,2.18,53260
2013-04-10,3.5,3.3,3.4,3.3,2.12,45110
2013-04-11,3.3,3.3,3.3,3.3,2.12,57960
2013-04-12,3.3,3.3,3.3,3.3,2.12,39600
2013-04-15,3.3,3.1,3.3,3.1,1.99,33010
2013-04-16,3.1,2.9,3.1,2.9,1.86,48920
2013-04-17,3.0,2.9,3.0,3.0,1.93,15290
2013-04-18,3.1,3.0,3.0,3.1,1.99,80520
2013-04-22,3.1,2.9,2.9,3.1,1.99,66020
2013-04-23,3.1,2.9,2.9,3.1,1.99,41040
2013-04-24,3.2,3.1,3.1,3.1,1.99,31480
2013-04-25,3.2,3.0,3.2,3.1,1.99,9760
2013-04-26,3.1,3.0,3.1,3.0,1.93,11170
2013-05-02,3.2,3.0,3.1,3.2,2.06,1920
2013-05-03,3.2,3.2,3.2,3.2,2.06,1610
2013-05-06,3.3,3.2,3.3,3.3,2.12,27630
2013-05-07,3.3,3.1,3.2,3.1,1.99,5740
2013-05-08,3.3,3.1,3.2,3.1,1.99,5540
2013-05-09,3.3,3.1,3.1,3.3,2.12,9000
