Date,High,Low,Open,Close,adjust,Volume
2013-07-30,17.5,17.5,17.5,17.5,3.68,300
2013-07-31,17.6,17.6,17.6,17.6,3.7,6300
2013-08-01,17.6,17.6,17.6,17.6,3.7,10
2013-08-02,18.6,18.6,18.6,18.6,3.91,100
2013-08-05,17.8,17.8,17.8,17.8,3.74,10
2013-08-06,17.8,17.8,17.8,17.8,3.74,0
2013-08-07,18.2,17.8,18.2,18.0,3.78,3770
2013-08-08,18.0,17.3,18.0,17.3,3.64,4200
2013-08-09,17.9,17.9,17.9,17.9,3.76,610200
2013-08-12,17.9,17.4,17.9,17.4,3.66,2010
2013-08-13,17.4,17.4,17.4,17.4,3.66,0
2013-08-14,17.4,17.4,17.4,17.4,3.66,60
2013-08-15,18.0,18.0,18.0,18.0,3.78,70
2013-08-16,18.0,18.0,18.0,18.0,3.78,3000
2013-08-19,18.3,18.0,18.0,18.3,3.85,6270
2013-08-20,18.2,17.1,18.0,17.5,3.68,9810
2013-08-21,17.8,17.3,17.7,17.5,3.68,14030
2013-08-22,18.3,17.6,17.6,17.7,3.72,6450
2013-08-23,17.9,17.0,17.9,17.0,3.57,2010
2013-08-26,18.0,17.2,17.2,18.0,3.78,800020
2013-08-27,18.1,17.5,17.9,18.1,3.8,910
2013-08-28,18.1,17.9,18.0,17.9,3.76,710
2013-08-29,17.5,17.5,17.5,17.5,3.68,10
2013-08-30,17.6,17.5,17.5,17.6,3.7,94170
2013-09-03,18.2,17.6,18.2,18.1,3.8,1410
2013-09-04,18.4,17.6,18.4,17.6,3.7,2010
2013-09-05,18.5,17.7,18.5,17.7,3.72,210
2013-09-06,17.7,17.7,17.7,17.7,3.72,0
2013-09-09,17.7,17.6,17.7,17.6,3.7,9060
2013-09-10,18.5,17.7,17.7,18.5,3.89,9040
2013-09-11,18.5,18.5,18.5,18.5,3.89,0
2013-09-12,18.6,18.0,18.6,18.5,3.89,2330
2013-09-13,18.4,17.8,17.8,18.4,4.09,200
2013-09-16,18.0,17.2,17.7,18.0,4.0,5720
2013-09-17,17.7,17.1,17.1,17.7,3.93,3280
2013-09-18,17.7,17.7,17.7,17.7,3.93,0
2013-09-19,17.4,17.2,17.4,17.2,3.82,3720
2013-09-20,17.3,17.0,17.1,17.3,3.84,1710
2013-09-23,17.3,17.3,17.3,17.3,3.84,10
2013-09-24,17.8,17.8,17.8,17.8,3.95,10
2013-09-25,17.5,17.0,17.5,17.4,3.87,1470
2013-09-26,17.4,17.0,17.4,17.0,3.78,15880
2013-09-27,17.0,17.0,17.0,17.0,3.78,0
2013-09-30,18.0,16.8,18.0,17.0,3.78,6480
2013-10-01,17.2,16.8,17.2,17.0,3.78,4650
2013-10-02,16.8,16.8,16.8,16.8,3.73,410
2013-10-03,17.8,16.8,16.8,17.8,3.95,3130
2013-10-04,17.8,16.8,17.8,17.4,3.87,27960
2013-10-07,17.4,16.8,17.0,17.4,3.87,10440
2013-10-08,17.0,16.5,16.8,17.0,3.78,42330
2013-10-09,17.3,17.0,17.0,17.3,3.84,3210
2013-10-10,17.3,17.3,17.3,17.3,3.84,34010
2013-10-11,17.6,17.3,17.3,17.6,3.91,47320
2013-10-14,17.7,17.6,17.7,17.6,3.91,1030
2013-10-15,17.5,17.4,17.5,17.5,3.89,38380
2013-10-16,18.5,17.5,17.5,18.3,4.07,84240
2013-10-17,19.5,18.6,18.6,19.5,4.33,45480
2013-10-18,20.8,19.5,19.5,20.5,4.55,45670
2013-10-21,21.9,19.6,19.9,21.5,4.78,38300
2013-10-22,21.5,20.2,20.5,20.5,4.55,41830
2013-10-23,21.9,20.5,20.5,21.2,4.71,10930
2013-10-24,21.3,20.6,20.6,20.7,4.6,38640
2013-10-25,21.4,20.2,20.2,21.4,4.75,3360
2013-10-28,20.9,20.0,20.5,20.9,4.64,7700
2013-10-29,21.4,20.5,20.5,21.0,4.66,1490
2013-10-30,21.5,20.5,20.5,21.4,4.75,9660
