Date,High,Low,Open,Close,adjust,Volume
2016-08-22,10.7,10.7,10.7,10.7,7.07,1100
2016-08-23,10.7,10.7,10.7,10.7,7.07,1400
2016-08-24,10.7,10.7,10.7,10.7,7.07,0
2016-08-25,10.9,10.9,10.9,10.9,7.2,20
2016-08-26,10.9,10.9,10.9,10.9,7.2,0
2016-08-29,11.0,10.9,11.0,10.9,7.2,200
2016-08-30,11.3,11.3,11.3,11.3,7.47,10
2016-08-31,10.6,10.6,10.6,10.6,7.0,300
2016-09-01,10.9,10.6,10.7,10.6,7.0,6730
2016-09-05,10.6,10.6,10.6,10.6,7.0,100
2016-09-06,10.6,10.5,10.6,10.5,6.94,4400
2016-09-07,10.9,10.4,10.5,10.9,7.2,2110
2016-09-08,10.7,10.7,10.7,10.7,7.07,530
2016-09-09,10.7,10.7,10.7,10.7,7.07,0
2016-09-12,10.7,10.7,10.7,10.7,7.07,0
2016-09-13,10.7,10.7,10.7,10.7,7.07,807640
2016-09-14,10.8,10.7,10.8,10.7,7.07,1480
2016-09-15,10.5,10.5,10.5,10.5,6.94,400
2016-09-16,10.4,10.4,10.4,10.4,6.87,673960
2016-09-19,10.4,10.4,10.4,10.4,6.87,0
2016-09-20,10.4,10.4,10.4,10.4,6.87,420000
2016-09-21,10.9,10.9,10.9,10.9,7.2,100010
2016-09-22,10.6,10.6,10.6,10.6,7.0,700100
2016-09-23,10.6,10.2,10.6,10.2,6.74,17680
2016-09-26,10.9,10.6,10.9,10.8,7.14,7420
2016-09-27,11.3,11.3,11.3,11.3,7.47,450
2016-09-28,11.1,11.1,11.1,11.1,7.33,1000
2016-09-29,11.0,10.7,11.0,10.7,7.07,110
2016-09-30,11.1,11.1,11.1,11.1,7.33,10
2016-10-03,11.0,11.0,11.0,11.0,7.27,20
2016-10-04,10.6,10.5,10.5,10.55,6.97,1500
2016-10-05,11.0,11.0,11.0,11.0,7.27,5210
2016-10-06,11.0,11.0,11.0,11.0,7.27,0
2016-10-07,11.0,11.0,11.0,11.0,7.27,630
2016-10-10,10.65,10.65,10.65,10.65,7.04,790
2016-10-11,11.2,11.0,11.0,11.2,7.4,2040
2016-10-12,11.2,11.0,11.2,11.0,7.27,510
2016-10-13,11.0,11.0,11.0,11.0,7.27,0
2016-10-14,11.0,11.0,11.0,11.0,7.27,0
2016-10-17,11.0,11.0,11.0,11.0,7.27,0
2016-10-18,11.0,11.0,11.0,11.0,7.27,92660
2016-10-19,11.0,11.0,11.0,11.0,7.27,0
2016-10-20,11.0,11.0,11.0,11.0,7.27,0
2016-10-21,11.5,11.0,11.0,11.2,7.4,21910
2016-10-24,11.1,11.1,11.1,11.1,7.33,1000
2016-10-25,11.2,11.2,11.2,11.2,7.4,2020
2016-10-26,11.0,10.9,10.9,11.0,7.27,2180
2016-10-27,11.3,11.1,11.3,11.1,7.33,690
2016-10-28,11.2,11.1,11.1,11.1,7.33,50960
2016-10-31,11.35,11.35,11.35,11.35,7.5,6760
2016-11-01,11.7,11.4,11.5,11.5,7.6,79700
2016-11-02,12.0,11.0,11.5,11.0,7.27,75370
2016-11-03,11.5,11.0,11.0,11.5,7.6,1310
2016-11-04,11.8,11.4,11.5,11.5,7.6,76730
2016-11-07,11.5,11.5,11.5,11.5,7.6,75010
2016-11-08,11.5,11.5,11.5,11.5,7.6,75110
2016-11-09,11.6,11.5,11.5,11.6,7.66,75420
2016-11-10,11.9,11.3,11.5,11.4,7.53,77930
2016-11-11,11.5,11.0,11.5,11.5,7.6,163118
2016-11-14,12.2,11.2,12.2,11.6,7.66,86610
2016-11-15,12.0,11.5,12.0,11.6,7.66,29090
2016-11-16,11.5,11.3,11.5,11.3,7.47,1160
2016-11-17,11.3,11.3,11.3,11.3,7.47,0
2016-11-18,11.5,10.55,11.0,11.5,7.6,10810
2016-11-21,11.5,10.7,11.5,10.7,7.07,3430
