Date,High,Low,Open,Close,adjust,Volume
2019-04-25,42.7,42.5,42.6,42.65,11.72,46300
2019-04-26,42.9,42.6,42.65,42.9,11.79,45070
2019-05-02,42.95,42.8,42.95,42.9,11.79,34840
2019-05-03,42.95,42.85,42.95,42.85,11.78,20530
2019-05-06,42.75,42.5,42.7,42.75,11.75,34230
2019-05-07,42.8,42.6,42.6,42.65,11.72,36440
2019-05-08,42.6,42.45,42.6,42.45,11.67,40680
2019-05-09,42.5,42.15,42.2,42.45,11.67,39110
2019-05-10,42.6,42.4,42.45,42.55,11.7,27660
2019-05-13,42.65,42.4,42.45,42.65,11.72,35910
2019-05-14,42.65,42.4,42.5,42.45,11.67,43770
2019-05-15,42.6,42.45,42.45,42.5,11.68,44860
2019-05-16,42.7,42.5,42.55,42.55,11.7,38700
2019-05-17,42.7,42.45,42.55,42.6,11.71,31230
2019-05-20,42.6,42.4,42.45,42.45,11.67,36330
2019-05-21,42.5,42.25,42.4,42.3,11.63,39290
2019-05-22,42.4,42.2,42.35,42.35,11.64,33770
2019-05-23,42.25,42.05,42.15,42.2,11.6,24650
2019-05-24,42.2,42.1,42.2,42.2,11.6,23080
2019-05-27,42.15,41.95,42.0,42.05,11.56,32590
2019-05-28,42.15,42.0,42.05,42.1,11.57,25890
2019-05-29,42.15,41.95,42.0,42.1,11.57,28660
2019-05-30,42.1,42.0,42.1,42.1,11.57,22080
2019-05-31,42.1,41.95,42.1,42.05,11.56,29400
2019-06-03,42.05,41.85,42.05,41.85,11.5,20440
2019-06-04,41.9,41.7,41.75,41.85,11.5,29950
2019-06-05,41.85,41.75,41.8,41.75,11.48,27380
2019-06-06,41.75,41.65,41.75,41.7,11.46,26270
2019-06-07,41.6,41.5,41.6,41.5,11.41,22860
2019-06-10,41.5,41.0,41.5,41.4,11.38,29730
2019-06-11,41.45,41.3,41.4,41.45,11.39,31330
2019-06-12,41.45,41.25,41.4,41.45,11.39,30270
2019-06-13,41.4,41.3,41.4,41.3,11.35,20150
2019-06-14,41.3,41.05,41.3,41.15,11.31,27610
2019-06-17,41.0,40.85,41.0,40.95,11.26,30660
2019-06-18,40.8,40.35,40.8,40.7,11.19,31710
2019-06-19,40.65,40.25,40.65,40.65,11.17,28020
2019-06-20,40.75,40.4,40.6,40.7,11.19,29810
2019-06-21,40.6,40.3,40.6,40.4,11.11,12990
2019-06-24,40.35,39.75,40.2,39.95,10.98,25120
2019-06-25,39.75,39.0,39.7,39.7,10.91,24420
2019-06-26,39.7,39.0,39.4,39.7,10.91,27560
2019-06-27,39.7,38.8,38.9,38.9,10.69,23660
2019-06-28,39.0,38.3,39.0,39.0,10.72,27600
2019-07-01,39.1,38.7,39.1,39.1,10.75,31260
2019-07-02,39.1,38.7,39.0,39.0,10.72,30450
2019-07-03,39.3,38.8,38.9,39.3,10.8,37300
2019-07-04,39.5,39.0,39.3,39.5,10.86,36520
2019-07-05,39.8,39.4,39.5,39.7,10.91,35220
2019-07-08,39.7,38.9,39.7,39.5,10.86,45800
2019-07-09,39.6,38.9,39.5,39.6,10.89,49620
2019-07-10,39.8,39.4,39.5,39.7,10.91,62130
2019-07-11,40.1,39.6,39.6,39.9,10.97,51490
2019-07-12,40.1,39.7,39.8,40.0,11.0,45970
2019-07-15,40.3,39.8,39.8,40.3,11.08,51450
2019-07-16,40.6,40.1,40.1,40.3,11.08,50540
2019-07-17,40.3,39.8,40.2,40.1,11.02,44530
2019-07-18,40.2,39.8,40.0,40.1,11.02,47910
2019-07-19,40.3,39.8,39.9,40.3,11.08,130060
2019-07-22,40.4,40.0,40.2,40.3,11.08,66890
2019-07-23,40.6,40.1,40.3,40.5,11.13,53260
2019-07-24,40.9,40.5,40.5,40.8,11.22,51750
2019-07-25,41.1,40.6,40.6,41.0,11.27,55320
2019-07-26,41.3,40.9,40.9,41.2,11.33,53040
2019-07-29,41.6,41.0,41.0,41.6,11.44,54030
2019-07-30,41.9,41.5,41.6,41.9,11.52,63850
2019-07-31,42.4,41.7,41.7,42.3,11.63,57320
2019-08-01,42.5,42.1,42.3,42.5,11.68,51820
2019-08-02,42.5,41.9,42.4,42.0,11.55,48030
2019-08-05,42.0,41.7,42.0,41.7,11.46,45420
2019-08-06,41.7,41.2,41.5,41.7,11.46,49340
2019-08-07,42.1,41.7,41.5,42.0,11.55,50300
2019-08-08,42.2,41.8,41.8,42.1,11.57,53390
2019-08-09,42.2,42.0,42.1,42.1,11.57,48590
2019-08-12,42.1,41.8,42.1,41.8,11.49,32180
2019-08-13,41.6,41.4,41.6,41.6,11.44,40220
2019-08-14,41.7,41.6,41.6,41.7,11.46,45310
2019-08-15,41.7,41.4,41.7,41.65,11.45,43920
2019-08-16,41.8,41.4,41.5,41.8,11.49,45090
2019-08-19,41.8,41.6,41.6,41.8,11.49,47480
2019-08-20,41.9,41.6,41.7,41.85,11.5,40070
2019-08-21,42.0,41.6,41.7,42.0,11.55,45760
2019-08-22,42.2,41.9,41.9,42.15,11.59,47090
2019-08-23,42.35,42.1,42.1,42.2,11.6,44430
2019-08-26,42.2,41.9,42.2,42.1,11.57,51730
2019-08-27,42.1,41.8,42.0,41.8,11.49,41570
2019-08-28,41.9,41.6,41.6,41.8,11.49,45360
2019-08-29,41.8,41.6,41.7,41.65,11.45,40030
2019-08-30,41.9,41.6,41.7,41.8,11.49,42050
2019-09-03,41.85,41.7,41.8,41.8,11.49,37990
2019-09-04,42.0,41.8,41.8,41.9,11.52,38300
2019-09-05,42.0,41.9,41.9,41.95,11.53,37800
2019-09-06,42.0,41.8,41.95,42.0,11.55,40510
2019-09-09,42.1,41.8,41.95,42.0,11.55,41020
2019-09-10,42.2,41.9,42.1,42.0,11.55,34710
2019-09-11,42.1,42.0,42.0,42.05,11.56,31670
2019-09-12,42.25,42.1,42.15,42.25,11.61,34020
2019-09-13,42.5,42.2,42.25,42.45,11.67,37390
2019-09-16,42.6,42.4,42.25,42.5,11.68,35070
2019-09-17,42.55,42.4,42.45,42.55,11.7,38550
2019-09-18,42.5,42.05,42.5,42.15,11.59,40920
2019-09-19,42.15,41.85,42.0,41.85,11.5,40320
2019-09-20,42.3,41.9,41.9,42.2,11.6,45260
2019-09-23,42.25,42.1,42.1,42.15,11.59,33890
2019-09-24,42.35,42.15,42.15,42.3,11.63,36600
2019-09-25,42.3,42.15,42.25,42.2,11.6,34650
2019-09-26,42.25,42.1,42.1,42.2,11.6,36150
2019-09-27,42.5,42.25,42.25,42.5,11.68,133880
2019-09-30,42.55,42.35,42.4,42.45,11.67,34650
2019-10-01,42.55,42.45,42.45,42.5,11.68,58420
2019-10-02,42.45,42.25,42.4,42.25,11.61,33660
2019-10-03,42.35,42.15,42.15,42.25,11.61,26550
2019-10-04,42.4,42.25,42.3,42.35,11.64,23700
2019-10-07,42.45,42.1,42.45,42.1,11.57,28500
2019-10-08,42.35,42.15,42.2,42.3,11.63,28930
2019-10-09,42.45,42.3,42.3,42.35,11.64,29300
2019-10-10,42.3,42.15,42.25,42.15,11.59,34740
2019-10-11,42.25,42.05,42.2,42.1,11.57,35800
2019-10-14,42.2,42.0,42.05,42.15,11.59,29100
2019-10-15,42.2,42.1,42.1,42.15,11.59,26830
2019-10-16,42.25,42.15,42.2,42.15,11.59,26550
2019-10-17,42.3,42.1,42.1,42.2,11.6,22500
2019-10-18,42.25,42.1,42.25,42.1,11.57,31850
2019-10-21,42.2,42.0,42.2,42.05,11.56,31270
2019-10-22,42.3,42.05,42.05,42.25,11.61,37380
2019-10-23,42.35,42.2,42.2,42.25,11.61,35560
2019-10-24,42.3,42.1,42.2,42.2,11.6,36170
2019-10-25,42.3,42.1,42.15,42.25,11.61,33300
2019-10-28,42.4,42.25,42.25,42.35,11.64,34360
2019-10-29,42.4,42.2,42.4,42.3,11.63,38470
2019-10-30,42.4,42.15,42.2,42.35,11.64,38430
2019-10-31,42.5,42.3,42.3,42.4,11.66,41350
2019-11-01,42.8,42.25,42.25,42.8,11.77,44310
2019-11-04,42.8,42.5,42.7,42.6,11.71,43920
2019-11-05,42.7,42.4,42.6,42.45,11.67,41900
2019-11-06,42.6,42.35,42.4,42.5,11.68,47160
2019-11-07,42.6,42.4,42.5,42.5,11.68,50350
2019-11-08,42.65,42.4,42.45,42.6,11.71,50320
2019-11-11,42.7,42.5,42.5,42.65,11.72,46600
2019-11-12,43.0,42.8,42.8,43.0,11.82,52960
2019-11-13,42.95,42.6,42.85,42.6,11.71,53010
2019-11-14,43.0,42.55,42.55,43.0,11.82,59970
2019-11-15,44.0,43.35,43.4,43.9,12.07,64960
2019-11-18,43.8,43.5,43.75,43.6,11.99,57190
2019-11-19,43.8,43.5,43.5,43.8,12.04,61350
2019-11-20,44.6,43.65,43.65,44.5,12.23,70280
2019-11-21,44.9,44.3,44.3,44.8,12.32,60590
2019-11-22,44.75,44.4,44.75,44.5,12.23,54880
2019-11-25,44.7,44.3,44.45,44.3,12.18,57130
2019-11-26,44.55,44.1,44.3,44.5,12.23,54500
2019-11-27,44.95,44.65,44.65,44.75,12.3,59760
2019-11-28,44.9,44.5,44.85,44.55,12.25,64770
2019-11-29,44.75,44.4,44.4,44.6,12.26,54270
2019-12-02,44.8,44.35,44.55,44.35,12.19,63820
2019-12-03,44.3,44.0,44.2,44.0,12.1,54140
2019-12-04,44.4,44.0,44.15,44.4,12.21,51770
2019-12-05,44.65,44.4,44.65,44.45,12.22,56210
2019-12-06,44.7,44.5,44.5,44.6,12.26,51390
2019-12-09,44.7,44.4,44.4,44.6,12.26,54380
2019-12-10,44.7,44.35,44.65,44.4,12.21,56180
2019-12-11,44.45,44.25,44.25,44.35,12.19,46900
2019-12-12,44.7,44.4,44.45,44.6,12.26,49380
2019-12-13,44.6,44.5,44.55,44.55,12.25,53600
2019-12-16,44.6,44.4,44.6,44.55,12.25,49100
2019-12-17,44.6,44.3,44.5,44.35,12.19,60470
2019-12-18,44.5,44.25,44.35,44.5,12.23,55990
2019-12-19,44.65,44.4,44.45,44.6,12.26,54350
2019-12-20,45.0,44.7,44.7,45.0,12.37,68860
2019-12-23,45.1,44.9,45.1,45.0,12.37,57330
2019-12-24,45.0,44.8,44.8,44.9,12.34,51740
2019-12-25,44.9,44.75,44.75,44.85,12.33,53550
2019-12-26,45.0,44.7,44.7,44.9,12.34,63920
2019-12-27,45.3,44.8,44.8,45.3,12.45,52600
2019-12-30,45.6,45.15,45.15,45.6,12.54,77340
2019-12-31,46.2,45.6,45.6,46.1,12.67,52160
2020-01-02,46.35,45.9,45.9,46.35,12.74,52540
2020-01-03,47.3,46.35,46.35,47.3,13.0,123300
2020-01-06,47.9,47.2,47.3,47.75,13.13,80780
2020-01-07,48.1,47.6,47.6,47.95,13.18,71010
2020-01-08,48.2,47.8,47.85,48.0,13.2,75610
2020-01-09,48.6,48.1,48.1,48.5,13.33,52060
2020-01-10,48.4,48.0,48.35,48.1,13.22,72020
2020-01-13,31.8,31.4,31.4,31.8,13.99,70590
2020-01-14,31.7,31.5,31.7,31.7,13.94,57120
2020-01-15,31.8,31.5,31.6,31.7,13.94,50120
2020-01-16,32.0,31.65,31.65,31.9,14.03,49660
2020-01-17,32.0,31.6,31.8,31.6,13.9,46140
2020-01-20,31.85,31.5,31.75,31.6,13.9,43300
2020-01-21,31.6,30.6,31.45,30.7,13.5,33890
2020-01-22,30.7,29.75,30.6,30.7,13.5,46150
2020-01-30,31.0,30.5,30.85,31.0,13.63,48350
2020-01-31,31.0,30.5,30.8,30.5,13.42,52620
2020-02-03,30.6,30.2,30.25,30.25,13.31,48080
2020-02-04,30.4,29.7,30.35,29.7,13.06,47390
2020-02-05,29.9,29.45,29.9,29.45,12.95,38820
2020-02-06,30.2,29.4,29.7,30.2,13.28,57630
2020-02-07,30.55,30.15,30.2,30.4,13.37,47270
2020-02-10,30.5,30.2,30.45,30.3,13.33,42720
2020-02-11,30.6,30.25,30.25,30.55,13.44,50030
2020-02-12,31.0,30.45,30.45,31.0,13.63,57140
2020-02-13,31.15,30.9,31.0,31.1,13.68,50170
2020-02-14,31.55,31.25,31.25,31.5,13.85,60430
2020-02-17,31.6,31.35,31.5,31.35,13.79,55310
2020-02-18,31.5,31.2,31.2,31.4,13.81,48910
2020-02-19,31.65,31.4,31.4,31.5,13.85,53520
2020-02-20,31.9,31.4,31.4,31.85,14.01,56740
2020-02-21,32.8,31.8,32.0,32.8,14.43,63310
2020-02-24,32.85,32.6,32.75,32.6,14.34,57820
2020-02-25,33.05,32.4,32.4,32.95,14.49,58130
2020-02-26,33.0,32.75,32.75,32.8,14.43,54690
2020-02-27,33.1,32.8,32.8,33.0,14.51,67960
2020-02-28,32.9,31.4,32.85,32.4,14.25,104310
2020-03-02,32.7,32.35,32.4,32.65,14.36,60520
2020-03-03,32.95,32.6,32.6,32.8,14.43,64920
2020-03-04,33.05,32.75,32.75,32.95,14.49,58170
2020-03-05,33.5,32.95,32.95,33.3,14.65,69090
2020-03-06,33.3,32.7,33.2,32.95,14.49,59240
2020-03-09,32.5,31.45,32.4,31.6,13.9,66260
2020-03-10,31.8,31.1,31.4,31.8,13.99,52500
2020-03-11,32.2,31.2,32.0,31.2,13.72,69010
2020-03-12,31.1,30.2,31.1,30.3,13.33,58110
2020-03-13,30.6,29.5,30.1,30.6,13.46,63750
2020-03-16,30.7,30.2,30.7,30.3,13.33,41730
2020-03-17,30.5,30.05,30.5,30.5,13.42,49140
2020-03-18,30.8,30.5,30.7,30.6,13.46,52920
2020-03-19,30.5,29.7,30.5,29.9,13.15,57050
2020-03-20,30.2,29.8,30.1,29.95,13.17,37410
2020-03-23,29.95,28.4,29.95,29.0,12.76,49820
2020-03-24,29.05,28.5,29.0,29.05,12.78,35940
2020-03-25,29.7,29.2,29.3,29.7,13.06,58870
2020-03-26,29.9,29.7,29.75,29.9,13.15,48370
2020-03-27,30.0,29.75,30.0,29.75,13.09,43730
2020-03-30,29.4,29.1,29.4,29.1,12.8,34390
2020-03-31,29.35,28.65,29.2,28.7,12.62,44970
2020-04-01,28.85,28.0,28.8,28.0,12.32,32340
2020-04-03,28.1,27.0,28.1,27.0,11.88,47300
2020-04-06,27.6,27.3,27.3,27.5,12.1,39470
2020-04-07,27.65,27.4,27.65,27.5,12.1,37580
2020-04-08,27.7,27.25,27.55,27.25,11.99,46980
2020-04-09,27.9,27.2,27.2,27.8,12.23,61790
2020-04-10,28.4,27.85,27.85,28.25,12.43,58100
2020-04-13,29.1,28.15,28.25,29.0,12.76,68160
2020-04-14,29.35,29.15,29.15,29.3,12.89,65640
2020-04-15,29.65,29.35,29.35,29.5,12.98,65260
2020-04-16,29.7,29.45,29.45,29.55,13.0,56010
2020-04-17,29.8,29.6,29.6,29.65,13.04,71930
2020-04-20,29.75,29.55,29.65,29.6,13.02,60150
2020-04-21,29.55,29.0,29.45,29.1,12.8,52180
2020-04-22,29.4,28.9,29.0,29.3,12.89,58880
2020-04-23,29.6,29.4,29.4,29.5,12.98,64060
2020-04-24,29.65,29.35,29.4,29.6,13.02,81270
2020-04-27,29.8,29.6,29.6,29.7,13.06,91180
2020-04-28,29.8,29.55,29.6,29.7,13.06,66970
2020-04-29,29.8,29.5,29.75,29.75,13.09,63450
2020-05-04,29.7,29.4,29.4,29.6,13.02,74020
2020-05-05,29.4,29.1,29.35,29.2,12.84,59960
2020-05-06,29.6,29.3,29.3,29.4,12.93,67140
2020-05-07,29.65,29.45,29.45,29.6,13.02,71400
2020-05-08,29.85,29.55,29.55,29.7,13.06,76870
2020-05-11,29.95,29.7,29.85,29.85,13.13,63210
2020-05-12,29.85,29.45,29.75,29.55,13.0,57390
2020-05-13,29.6,29.2,29.4,29.55,13.0,73210
2020-05-14,29.45,29.2,29.3,29.3,12.89,84970
2020-05-15,29.45,29.0,29.15,29.0,12.76,68530
2020-05-18,28.9,28.3,28.8,28.4,12.49,96050
2020-05-19,28.9,28.4,28.5,28.65,12.6,81340
2020-05-20,28.9,28.4,28.4,28.8,12.67,87140
2020-05-21,29.1,28.8,28.85,29.0,12.76,91970
2020-05-22,30.0,29.2,29.4,30.0,13.2,106790
