Date,High,Low,Open,Close,adjust,Volume
2013-05-15,7.0,6.5,6.6,6.7,6.09,2273740
2013-05-16,6.9,6.7,6.7,6.8,6.18,1539520
2013-05-17,6.9,6.6,6.8,6.7,6.09,2075370
2013-05-20,7.0,6.6,6.7,6.8,6.18,3203690
2013-05-21,7.1,6.9,6.9,6.9,6.27,5261380
2013-05-22,7.1,6.8,7.0,6.8,6.18,2949680
2013-05-23,7.0,6.7,6.8,6.7,6.09,4418720
2013-05-24,6.9,6.7,6.8,6.8,6.18,2238010
2013-05-27,7.2,6.9,6.9,7.2,6.55,10305300
2013-05-28,7.7,7.3,7.3,7.7,7.0,10418170
2013-05-29,8.0,7.5,7.9,7.6,6.91,5751820
2013-05-30,8.0,7.4,7.6,8.0,7.27,6784940
2013-05-31,8.2,7.7,8.1,7.7,7.0,5825970
2013-06-03,8.1,7.6,7.6,7.7,7.0,6404550
2013-06-04,7.9,7.4,7.8,7.4,6.73,6415690
2013-06-05,7.6,7.3,7.5,7.5,6.82,3034600
2013-06-06,7.9,7.4,7.5,7.8,7.09,5384990
2013-06-07,8.0,7.6,7.9,7.7,7.0,3102130
2013-06-10,8.1,7.7,8.0,7.8,7.09,6408190
2013-06-11,7.9,7.6,7.7,7.7,7.0,3898570
2013-06-12,8.0,7.7,7.7,7.8,7.09,5401750
2013-06-13,8.0,7.7,7.9,7.9,7.18,4302960
2013-06-14,8.3,8.0,8.1,8.1,7.36,6094910
2013-06-17,8.2,7.7,8.2,7.7,7.0,5071630
2013-06-18,7.8,7.5,7.7,7.7,7.0,4180170
2013-06-19,7.9,7.7,7.9,7.7,7.0,2877520
2013-06-20,7.8,7.5,7.8,7.6,6.91,3841320
2013-06-21,7.7,7.4,7.5,7.4,6.73,10373050
2013-06-24,7.5,6.9,7.3,7.0,6.36,6582870
2013-06-25,7.0,6.6,6.9,6.6,6.0,6335610
2013-06-26,6.9,6.5,6.6,6.7,6.09,3767740
2013-06-27,7.0,6.8,6.8,7.0,6.36,3294710
2013-06-28,7.1,6.8,7.0,6.8,6.18,2330010
2013-07-01,6.9,6.6,6.8,6.7,6.09,1953250
2013-07-02,6.9,6.7,6.7,6.8,6.18,4634750
2013-07-03,7.0,6.7,6.9,6.8,6.18,5009600
2013-07-04,6.9,6.7,6.9,6.7,6.09,1549590
2013-07-05,6.8,6.6,6.7,6.7,6.09,1908560
2013-07-08,6.7,6.6,6.7,6.6,6.0,1448350
2013-07-09,6.7,6.6,6.6,6.6,6.0,991130
2013-07-10,6.8,6.6,6.7,6.6,6.0,1324230
2013-07-11,6.7,6.5,6.6,6.6,6.0,2292070
2013-07-12,7.0,6.7,6.7,6.9,6.27,2898010
2013-07-15,7.0,6.8,7.0,6.9,6.27,2092500
2013-07-16,6.9,6.8,6.9,6.8,6.18,763750
2013-07-17,7.0,6.7,6.8,6.9,6.27,2144630
2013-07-18,7.0,6.7,6.8,6.8,6.18,1898120
2013-07-19,6.9,6.7,6.8,6.8,6.18,1254410
2013-07-22,6.8,6.6,6.8,6.7,6.09,2183740
2013-07-23,6.4,6.2,6.3,6.2,6.2,2168430
2013-07-24,6.3,6.1,6.3,6.2,6.2,1359700
2013-07-25,6.3,6.1,6.1,6.1,6.1,1460620
2013-07-26,6.2,5.9,6.0,6.0,6.0,1982810
2013-07-29,6.1,5.7,6.0,5.7,5.7,1411270
2013-07-30,5.9,5.7,5.7,5.8,5.8,1230640
2013-07-31,5.9,5.7,5.8,5.7,5.7,1045290
2013-08-01,5.9,5.6,5.7,5.8,5.8,1248460
2013-08-02,6.0,5.7,5.9,6.0,6.0,1060470
2013-08-05,6.0,5.8,5.9,5.8,5.8,896330
2013-08-06,5.9,5.7,5.8,5.9,5.9,659890
2013-08-07,6.0,5.8,5.9,5.9,5.9,1176800
2013-08-08,5.9,5.7,5.9,5.7,5.7,1307120
2013-08-09,5.8,5.6,5.7,5.6,5.6,633120
2013-08-12,5.8,5.6,5.7,5.7,5.7,634610
2013-08-13,5.7,5.4,5.6,5.4,5.4,1797290
2013-08-14,5.7,5.4,5.5,5.7,5.7,2769300
2013-08-15,6.0,5.7,5.7,6.0,6.0,5987460
2013-08-16,6.4,6.1,6.1,6.2,6.2,4568470
2013-08-19,6.4,6.1,6.2,6.2,6.2,3925340
2013-08-20,6.3,6.0,6.1,6.2,6.2,4164000
2013-08-21,6.2,5.9,6.2,6.0,6.0,4297440
2013-08-22,6.1,5.7,5.9,5.8,5.8,2606230
2013-08-23,5.9,5.6,5.8,5.8,5.8,2781150
2013-08-26,5.9,5.6,5.7,5.9,5.9,1735180
2013-08-27,5.9,5.7,5.8,5.7,5.7,1229760
2013-08-28,5.7,5.4,5.6,5.5,5.5,4333630
2013-08-29,5.7,5.4,5.5,5.4,5.4,3149790
2013-08-30,5.7,5.4,5.4,5.7,5.7,1511150
2013-09-03,5.7,5.4,5.6,5.5,5.5,1404140
2013-09-04,5.6,5.3,5.5,5.3,5.3,3181370
2013-09-05,5.6,5.3,5.4,5.5,5.5,1993110
2013-09-06,5.6,5.4,5.5,5.5,5.5,2025880
2013-09-09,5.6,5.2,5.5,5.3,5.3,1776520
2013-09-10,5.5,5.3,5.4,5.4,5.4,1106270
2013-09-11,5.6,5.4,5.5,5.5,5.5,1670370
2013-09-12,5.6,5.4,5.5,5.5,5.5,1378970
2013-09-13,5.6,5.4,5.5,5.5,5.5,773350
2013-09-16,5.6,5.4,5.5,5.5,5.5,1092630
