Date,High,Low,Open,Close,adjust,Volume
2013-03-26,4.3,4.2,4.3,4.2,1.93,5060
2013-03-27,4.3,4.1,4.3,4.1,1.88,5110
2013-03-28,4.3,4.1,4.3,4.1,1.88,2420
2013-03-29,4.3,4.0,4.2,4.0,1.84,78930
2013-04-01,4.2,4.1,4.2,4.2,1.93,17550
2013-04-02,4.4,4.3,4.3,4.4,2.02,8990
2013-04-03,4.5,4.2,4.4,4.3,1.98,13370
2013-04-04,4.3,4.1,4.3,4.3,1.98,6440
2013-04-05,4.4,4.2,4.2,4.3,1.98,7970
2013-04-08,4.3,4.2,4.3,4.3,1.98,3340
2013-04-09,4.3,4.1,4.2,4.3,1.98,6120
2013-04-10,4.2,4.2,4.2,4.2,1.93,1100
2013-04-11,4.3,4.2,4.2,4.2,1.93,4020
2013-04-12,4.3,4.2,4.2,4.3,1.98,30
2013-04-15,4.2,4.1,4.2,4.2,1.93,10340
2013-04-16,4.3,4.0,4.0,4.2,1.93,5130
2013-04-17,4.3,4.1,4.2,4.2,1.93,6100
2013-04-18,4.2,4.1,4.2,4.2,1.93,2120
2013-04-22,4.1,4.0,4.0,4.1,1.88,32600
2013-04-23,4.2,4.1,4.1,4.2,1.93,4170
2013-04-24,4.4,4.2,4.2,4.4,2.02,29820
2013-04-25,4.5,4.3,4.4,4.5,2.07,7400
2013-04-26,4.5,4.2,4.2,4.4,2.02,1590
2013-05-02,4.6,4.2,4.6,4.4,2.02,1020
2013-05-03,4.4,4.2,4.4,4.4,2.02,1000
2013-05-06,4.6,4.4,4.4,4.6,2.11,1000
2013-05-07,4.6,4.6,4.6,4.6,2.11,0
2013-05-08,4.5,4.3,4.5,4.4,2.02,5880
2013-05-09,4.4,4.1,4.1,4.4,2.02,1920
2013-05-10,4.4,4.1,4.1,4.4,2.02,100
2013-05-13,4.3,4.1,4.1,4.3,1.98,5140
2013-05-14,4.3,4.0,4.2,4.3,1.98,2990
2013-05-15,4.3,4.3,4.3,4.3,1.98,0
2013-05-16,4.2,4.0,4.0,4.0,1.84,5110
2013-05-17,4.2,4.0,4.0,4.2,1.93,430
2013-05-20,4.4,4.0,4.1,4.4,2.02,17390
2013-05-21,4.4,4.4,4.4,4.4,2.02,20
2013-05-22,4.4,4.1,4.1,4.3,1.98,6020
2013-05-23,4.3,4.2,4.3,4.2,1.93,500
2013-05-24,4.3,4.1,4.1,4.3,1.98,290
2013-05-27,4.3,4.1,4.2,4.3,1.98,4080
2013-05-28,4.3,4.2,4.3,4.2,1.93,3550
2013-05-29,4.2,4.0,4.0,4.1,1.88,13470
2013-05-30,4.2,4.1,4.1,4.1,1.88,5370
2013-05-31,4.3,4.1,4.3,4.2,1.93,7770
2013-06-03,4.3,4.1,4.3,4.2,1.93,5020
2013-06-04,4.3,4.2,4.3,4.2,1.93,1160
2013-06-05,4.2,4.1,4.2,4.2,1.93,3370
2013-06-06,4.2,4.2,4.2,4.2,1.93,10000
2013-06-07,4.3,4.1,4.2,4.1,1.88,4840
2013-06-10,4.2,4.0,4.2,4.1,1.88,12090
2013-06-11,4.1,4.0,4.0,4.0,1.84,10370
2013-06-12,4.2,3.9,4.0,4.2,1.93,17000
2013-06-13,4.1,4.1,4.1,4.1,1.88,2040
2013-06-14,4.0,4.0,4.0,4.0,1.84,28930
2013-06-17,4.0,3.9,4.0,3.9,1.79,550
2013-06-18,4.0,4.0,4.0,4.0,1.84,50
2013-06-19,4.1,3.9,4.1,4.0,1.84,2740
2013-06-20,4.1,3.9,4.0,4.1,1.88,3690
2013-06-21,4.1,4.0,4.0,4.1,1.88,410
2013-06-24,4.0,3.9,3.9,4.0,1.84,4350
2013-06-25,4.0,3.9,3.9,4.0,1.84,2610
2013-06-26,4.0,3.8,3.8,4.0,1.84,1720
2013-06-27,4.0,3.8,4.0,3.8,1.75,1060
2013-06-28,3.9,3.7,3.9,3.7,1.7,3350
2013-07-01,3.9,3.8,3.8,3.9,1.79,610
2013-07-02,4.0,3.8,3.8,4.0,1.84,4090
2013-07-03,4.0,3.9,3.9,4.0,1.84,3650
2013-07-04,4.0,3.8,4.0,3.8,1.75,1220
2013-07-05,4.0,3.9,4.0,4.0,1.84,370
2013-07-08,4.0,3.9,3.9,4.0,1.84,2160
2013-07-09,4.0,4.0,4.0,4.0,1.84,270
2013-07-10,4.0,3.9,4.0,4.0,1.84,3770
2013-07-11,3.9,3.9,3.9,3.9,1.79,1980
2013-07-12,4.0,3.9,4.0,4.0,1.84,1830
2013-07-15,4.0,3.9,3.9,4.0,1.84,1500
2013-07-16,3.9,3.9,3.9,3.9,1.79,200
2013-07-17,3.9,3.8,3.8,3.9,1.79,3980
2013-07-18,4.0,3.8,3.9,4.0,1.84,1100
2013-07-19,3.9,3.8,3.8,3.9,1.79,7780
2013-07-22,3.9,3.7,3.8,3.9,1.79,13870
2013-07-23,3.8,3.7,3.7,3.8,1.75,10080
2013-07-24,3.9,3.6,3.7,3.9,1.79,47540
2013-07-25,3.9,3.7,3.7,3.9,1.79,10210
2013-07-26,3.7,3.7,3.7,3.7,1.7,12760
2013-07-29,3.7,3.5,3.6,3.7,1.7,24630
2013-07-30,3.6,3.5,3.5,3.6,1.65,2950
2013-07-31,3.6,3.6,3.6,3.6,1.65,4190
2013-08-01,3.7,3.5,3.7,3.6,1.65,910
2013-08-02,3.6,3.4,3.5,3.6,1.65,4270
2013-08-05,3.7,3.7,3.7,3.7,1.7,20
2013-08-06,3.7,3.5,3.7,3.6,1.65,1660
2013-08-07,3.5,3.5,3.5,3.5,1.61,2490
2013-08-08,3.5,3.5,3.5,3.5,1.61,20
2013-08-09,3.6,3.5,3.5,3.6,1.65,1650
2013-08-12,3.7,3.5,3.7,3.7,1.7,5400
2013-08-13,3.7,3.6,3.6,3.6,1.65,21810
2013-08-14,3.8,3.6,3.7,3.8,1.75,950
2013-08-15,3.8,3.7,3.7,3.8,1.75,12350
2013-08-16,3.9,3.8,3.8,3.8,1.75,12130
2013-08-19,3.9,3.8,3.8,3.9,1.79,15100
2013-08-20,3.9,3.8,3.8,3.9,1.79,7010
2013-08-21,3.8,3.8,3.8,3.8,1.75,9900
2013-08-22,3.7,3.7,3.7,3.7,1.7,10
2013-08-23,3.9,3.8,3.9,3.8,1.75,5010
2013-08-26,3.8,3.7,3.8,3.8,1.75,13150
2013-08-27,3.9,3.8,3.8,3.9,1.79,7170
2013-08-28,3.9,3.7,3.8,3.9,1.79,5410
2013-08-29,3.9,3.7,3.8,3.9,1.79,2480
2013-08-30,3.8,3.8,3.8,3.8,1.75,220
2013-09-03,3.9,3.7,3.8,3.9,1.79,13060
2013-09-04,3.9,3.7,3.7,3.9,1.79,520
2013-09-05,3.9,3.9,3.9,3.9,1.79,70
2013-09-06,3.9,3.7,3.7,3.9,1.79,2940
2013-09-09,3.9,3.9,3.9,3.9,1.79,0
2013-09-10,3.9,3.7,3.7,3.9,1.79,2710
2013-09-11,3.9,3.9,3.9,3.9,1.79,0
2013-09-12,3.7,3.7,3.7,3.7,1.7,8800
2013-09-13,3.8,3.7,3.7,3.8,1.75,2650
2013-09-16,3.8,3.6,3.6,3.8,1.75,220
2013-09-17,3.8,3.8,3.8,3.8,1.75,10
2013-09-18,3.8,3.7,3.7,3.8,1.75,4080
2013-09-19,3.8,3.7,3.7,3.8,1.75,5680
2013-09-20,3.8,3.7,3.7,3.8,1.75,7750
2013-09-23,3.7,3.7,3.7,3.7,1.7,80
