Date,High,Low,Open,Close,adjust,Volume
2019-04-24,26.9,26.4,26.6,26.9,17.69,590090
2019-04-25,27.6,26.85,26.9,27.55,18.12,5847880
2019-04-26,27.7,26.5,27.6,26.5,17.43,4169240
2019-05-02,26.5,26.25,26.4,26.35,17.33,653270
2019-05-03,26.4,26.05,26.1,26.35,17.33,645670
2019-05-06,26.5,26.25,26.35,26.5,17.43,355970
2019-05-07,26.75,26.0,26.6,26.1,17.16,440370
2019-05-08,26.4,25.9,25.9,26.35,17.33,417620
2019-05-09,26.45,26.2,26.4,26.35,17.33,172780
2019-05-10,26.4,26.25,26.3,26.3,17.29,3339823
2019-05-13,26.4,26.25,26.3,26.3,17.29,264090
2019-05-14,26.35,26.25,26.25,26.3,17.29,195080
2019-05-15,26.45,26.2,26.3,26.25,17.26,187170
2019-05-16,26.3,26.15,26.25,26.25,17.26,109050
2019-05-17,26.3,26.1,26.25,26.3,17.29,131190
2019-05-20,26.3,26.0,26.0,26.3,17.29,2931817
2019-05-21,26.3,25.95,26.3,26.2,17.23,194190
2019-05-22,26.35,26.0,26.35,26.35,17.33,2691990
2019-05-23,26.4,26.1,26.35,26.3,17.29,312770
2019-05-24,26.3,26.1,26.25,26.3,17.29,307300
2019-05-27,26.35,26.1,26.3,26.35,17.33,3658047
2019-05-28,26.35,26.1,26.3,26.25,17.26,519210
2019-05-29,26.35,26.05,26.25,26.25,17.26,513490
2019-05-30,26.3,26.1,26.2,26.3,17.29,511650
2019-05-31,26.3,26.1,26.25,26.25,17.26,183300
2019-06-03,26.2,26.0,26.1,26.2,17.23,153810
2019-06-04,26.2,25.95,26.05,26.2,17.23,223260
2019-06-05,26.4,26.1,26.2,26.4,17.36,377680
2019-06-06,26.45,26.2,26.4,26.35,17.33,230720
2019-06-07,26.4,26.2,26.3,26.4,17.36,332010
2019-06-10,26.85,26.35,26.4,26.8,17.62,432770
2019-06-11,26.8,26.55,26.7,26.75,17.59,1366210
2019-06-12,26.8,26.5,26.75,26.65,17.52,326310
2019-06-13,26.6,26.3,26.5,26.6,17.49,203850
2019-06-14,26.7,26.45,26.45,26.55,17.46,2308110
2019-06-17,26.6,24.75,26.2,26.6,17.49,874550
2019-06-18,27.0,26.25,26.4,26.8,17.62,453310
2019-06-19,27.1,26.5,26.7,26.7,17.56,396180
2019-06-20,26.75,26.1,26.6,26.7,17.56,560540
