Date,High,Low,Open,Close,adjust,Volume
2013-07-17,12.2,12.2,12.2,12.2,6.1,0
2013-07-18,12.3,12.3,12.3,12.3,6.15,570
2013-07-19,12.2,12.0,12.2,12.0,6.0,20000
2013-07-22,12.4,12.0,12.2,12.4,6.2,22210
2013-07-23,12.4,12.0,12.4,12.0,6.0,24480
2013-07-24,12.8,12.1,12.1,12.3,6.15,68130
2013-07-25,12.4,12.2,12.2,12.2,6.1,13160
2013-07-26,12.3,12.2,12.3,12.2,6.1,8250
2013-07-29,12.4,11.8,11.8,12.0,6.0,7300
2013-07-30,12.3,12.1,12.1,12.2,6.1,12110
2013-07-31,12.3,12.2,12.3,12.2,6.1,3910
2013-08-01,12.4,12.2,12.2,12.3,6.15,7200
2013-08-02,12.5,12.2,12.2,12.5,6.25,1430
2013-08-05,12.5,12.4,12.4,12.5,6.25,110
2013-08-06,12.4,12.3,12.3,12.4,6.2,1080
2013-08-07,12.5,12.2,12.3,12.5,6.25,6580
2013-08-08,12.3,12.3,12.3,12.3,6.15,1050
2013-08-09,12.3,12.2,12.3,12.2,6.1,10000
2013-08-12,12.2,12.2,12.2,12.2,6.1,4020
2013-08-13,12.5,12.2,12.2,12.5,6.25,10510
2013-08-14,12.5,12.3,12.5,12.5,6.25,4480
2013-08-15,12.8,12.5,12.5,12.8,6.4,5120
2013-08-16,13.2,12.6,12.8,13.0,6.5,8970
2013-08-19,13.3,12.6,12.6,13.3,6.65,19440
2013-08-20,14.0,12.8,13.1,13.5,6.75,9550
2013-08-21,14.0,13.1,13.4,13.5,6.75,7790
2013-08-22,14.0,13.1,13.5,14.0,7.0,10760
2013-08-23,14.1,13.5,13.5,14.0,7.0,37790
2013-08-26,13.9,13.1,13.5,13.1,6.55,25400
2013-08-27,13.4,13.0,13.1,13.4,6.7,9540
2013-08-28,13.3,12.7,13.1,13.3,6.65,9960
2013-08-29,13.3,13.0,13.1,13.3,6.65,2040
2013-08-30,12.8,12.8,12.8,12.8,6.4,3240
2013-09-03,12.8,12.5,12.8,12.8,6.4,5010
2013-09-04,12.7,12.7,12.7,12.7,6.35,440
2013-09-05,13.5,12.7,12.7,13.5,6.75,44280
2013-09-06,13.5,13.5,13.5,13.5,6.75,0
2013-09-09,13.6,13.1,13.6,13.2,6.6,4080
2013-09-10,13.5,13.2,13.2,13.2,6.6,15600
2013-09-11,13.2,13.1,13.2,13.2,6.6,24630
2013-09-12,13.2,12.6,13.2,13.1,6.55,16010
2013-09-13,13.0,13.0,13.0,13.0,6.5,3000
2013-09-16,13.2,13.0,13.0,13.0,6.5,6400
2013-09-17,13.0,12.8,13.0,12.8,6.4,2500
2013-09-18,13.0,12.6,12.8,13.0,6.5,14700
2013-09-19,13.0,12.6,13.0,12.6,6.3,87400
2013-09-20,13.0,12.6,12.7,12.7,6.35,98190
2013-09-23,12.7,12.7,12.7,12.7,6.35,8500
2013-09-24,12.8,12.7,12.8,12.7,6.35,17060
2013-09-25,12.8,12.7,12.7,12.7,6.35,11200
2013-09-26,12.7,12.7,12.7,12.7,6.35,810
2013-09-27,12.8,12.7,12.8,12.7,6.35,23000
2013-09-30,13.5,12.7,13.5,12.7,6.35,16100
2013-10-01,12.8,12.7,12.7,12.8,6.4,52510
