Date,High,Low,Open,Close,adjust,Volume
2016-12-01,14.9,13.7,14.7,14.7,9.03,610
2016-12-02,14.5,13.7,13.7,14.4,8.84,650
2016-12-05,14.4,13.4,14.4,14.0,8.6,130
2016-12-06,14.5,13.05,14.0,14.0,8.6,1900
2016-12-07,14.0,13.05,13.05,14.0,8.6,720
2016-12-08,14.0,13.05,14.0,14.0,8.6,760
2016-12-09,14.0,14.0,14.0,14.0,8.6,210
2016-12-12,14.0,14.0,14.0,14.0,8.6,0
2016-12-13,13.05,13.05,13.05,13.05,8.01,50
2016-12-14,13.1,12.15,12.15,12.15,7.46,3550
2016-12-15,12.0,12.0,12.0,12.0,7.37,10
2016-12-16,12.8,12.8,12.8,12.8,7.86,60
2016-12-19,13.6,12.8,12.8,13.6,8.35,210
2016-12-20,13.6,12.65,12.7,13.6,8.35,2620
2016-12-21,13.6,12.65,12.65,13.6,8.35,1260
2016-12-22,13.6,12.65,12.65,13.0,7.98,600
2016-12-23,13.0,12.1,12.3,12.8,7.86,1650
2016-12-26,12.8,11.95,12.0,12.8,7.86,1170
2016-12-27,13.5,11.95,12.8,13.4,8.23,2860
2016-12-28,13.0,12.5,12.5,12.85,7.89,1180
2016-12-29,12.85,12.1,12.1,12.3,7.55,880
2016-12-30,12.8,11.6,12.8,12.8,7.86,2260
2017-01-03,12.8,12.0,12.8,12.7,7.8,880
2017-01-04,12.5,12.0,12.0,12.5,7.67,34450
2017-01-05,12.7,11.7,11.7,12.65,7.77,1720
2017-01-06,12.45,11.8,11.8,11.8,7.24,50
2017-01-09,12.5,11.6,12.5,12.5,7.67,80
2017-01-10,12.45,11.9,12.45,11.9,7.31,80
2017-01-11,12.65,12.0,12.4,12.5,7.67,3060
2017-01-12,13.0,12.0,12.0,12.0,7.37,530
2017-01-13,12.8,12.7,12.8,12.7,7.8,610
2017-01-16,13.4,12.2,13.4,12.9,7.92,100
2017-01-17,12.9,12.2,12.9,12.9,7.92,1200
2017-01-18,12.9,12.1,12.1,12.5,7.67,5080
2017-01-19,13.0,12.45,12.95,12.95,7.95,250
2017-01-20,12.95,12.6,12.6,12.95,7.95,17360
2017-01-23,13.0,12.95,12.95,13.0,7.98,100
2017-01-24,13.5,12.6,13.5,13.4,8.23,90
2017-01-25,14.3,13.5,13.5,14.1,8.66,7450
2017-02-02,14.2,14.2,14.2,14.2,8.72,30
2017-02-03,14.2,13.5,13.5,13.5,8.29,590
2017-02-06,13.4,13.0,13.4,13.0,7.98,7090
2017-02-07,13.6,13.0,13.6,13.1,8.04,14450
2017-02-08,13.0,12.8,12.8,13.0,7.98,6680
2017-02-09,13.0,12.8,13.0,12.9,7.92,19160
2017-02-10,13.0,12.9,13.0,13.0,7.98,16050
2017-02-13,13.0,13.0,13.0,13.0,7.98,8000
2017-02-14,13.4,13.0,13.0,13.4,8.23,23010
2017-02-15,13.4,13.0,13.0,13.4,8.23,1550
2017-02-16,14.3,13.0,13.0,14.3,8.78,15590
2017-02-17,15.3,13.3,13.7,15.3,9.39,9420
2017-02-20,16.0,14.5,16.0,15.8,9.7,9570
2017-02-21,16.2,14.7,14.7,15.9,9.76,810
2017-02-22,15.9,14.8,14.8,15.9,9.76,1350
2017-02-23,15.8,14.8,14.8,14.85,9.12,2740
2017-02-24,15.5,13.85,13.85,14.4,8.84,6610
2017-02-27,15.4,13.5,15.4,15.4,9.46,3370
2017-02-28,15.75,14.35,14.35,15.75,9.67,4060
2017-03-01,15.8,14.65,15.8,15.75,9.67,1850
2017-03-02,15.75,15.75,15.75,15.75,9.67,50
2017-03-03,16.4,14.7,15.8,15.7,9.64,2640
2017-03-06,15.8,14.65,15.75,14.65,8.99,3960
2017-03-07,15.65,13.85,15.0,13.95,8.56,2400
2017-03-08,14.9,13.25,13.95,13.75,8.44,14770
2017-03-09,13.8,13.55,13.55,13.7,8.41,12080
2017-03-10,14.4,13.7,13.85,13.85,8.5,68080
2017-03-13,14.8,14.1,14.8,14.1,8.66,41070
2017-03-14,15.05,14.2,14.2,14.7,9.03,109540
2017-03-15,15.7,14.7,14.7,15.6,9.58,30240
2017-03-16,16.0,14.8,15.9,14.8,9.09,720
2017-03-17,15.8,14.1,14.1,15.8,9.7,116000
2017-03-20,16.2,15.4,16.0,15.6,9.58,12170
2017-03-21,16.1,15.6,16.1,15.7,9.64,10350
2017-03-22,16.2,15.6,16.0,16.2,9.95,6450
2017-03-23,17.3,16.2,16.2,17.3,10.62,38840
2017-03-24,18.5,17.7,17.7,17.8,10.93,5000
2017-03-27,18.1,18.05,18.1,18.1,11.11,660
2017-03-28,19.0,18.0,18.1,18.3,11.24,11640
2017-03-29,18.7,17.5,18.6,18.0,11.05,19750
2017-03-30,18.0,17.5,18.0,17.5,10.74,1620
2017-03-31,18.0,16.5,18.0,17.2,10.56,8200
2017-04-03,18.1,16.95,17.6,17.45,10.71,29790
2017-04-04,18.0,17.4,18.0,17.5,10.74,15360
2017-04-05,17.8,17.4,17.8,17.45,10.71,3630
2017-04-07,17.75,17.4,17.75,17.65,10.84,10240
2017-04-10,17.9,17.2,17.9,17.65,10.84,50060
2017-04-11,17.7,16.45,17.7,17.2,10.56,5180
2017-04-12,17.5,16.8,17.0,17.0,10.44,25350
2017-04-13,15.8,14.3,14.3,15.1,10.51,8300
2017-04-14,15.25,14.5,15.25,14.9,10.37,2730
2017-04-17,14.9,14.1,14.5,14.9,10.37,11220
2017-04-18,14.9,14.2,14.5,14.7,10.23,4350
2017-04-19,14.8,14.3,14.7,14.7,10.23,60
2017-04-20,14.7,14.2,14.7,14.2,9.88,1550
2017-04-21,14.2,14.1,14.2,14.2,9.88,2480
2017-04-24,15.1,14.0,14.2,14.5,10.09,11590
2017-04-25,14.9,14.6,14.6,14.65,10.19,50630
2017-04-26,15.0,14.7,14.7,15.0,10.44,21810
2017-04-27,15.25,14.6,14.8,15.2,10.58,26270
2017-04-28,15.25,14.5,15.25,15.1,10.51,13940
2017-05-03,15.1,14.5,15.1,15.0,10.44,21230
2017-05-04,15.2,14.4,15.1,15.0,10.44,8850
2017-05-05,15.25,15.0,15.0,15.25,10.61,12600
2017-05-08,15.5,15.15,15.25,15.3,10.65,17700
2017-05-09,15.3,14.4,15.3,15.2,10.58,2920
2017-05-10,15.4,14.6,14.6,15.1,10.51,25830
2017-05-11,15.1,15.1,15.1,15.1,10.51,50
2017-05-12,15.3,14.7,15.3,15.1,10.51,6530
2017-05-15,15.5,15.2,15.2,15.45,10.75,4720
2017-05-16,15.2,14.7,14.8,15.2,10.58,15580
2017-05-17,15.15,14.7,14.7,14.7,10.23,10680
2017-05-18,15.4,14.65,15.0,15.2,10.58,4080
2017-05-19,15.2,14.7,15.2,14.7,10.23,90
2017-05-22,15.2,14.7,15.2,14.7,10.23,290
2017-05-23,15.2,14.7,15.2,15.1,10.51,110
2017-05-24,15.25,15.2,15.2,15.25,10.61,90
2017-05-25,15.4,14.7,14.7,15.2,10.58,6480
2017-05-26,15.6,14.8,15.2,15.55,10.82,1440
2017-05-29,15.4,14.7,14.8,15.1,10.51,1180
2017-05-30,15.3,14.8,15.2,15.3,10.65,1160
2017-05-31,15.35,14.8,14.8,15.35,10.68,3390
2017-06-01,15.2,14.8,14.8,14.8,10.3,140
2017-06-02,15.2,14.65,15.2,15.0,10.44,2360
2017-06-05,15.25,14.55,15.2,15.0,10.44,70
2017-06-06,15.0,14.6,14.6,15.0,10.44,3800
2017-06-07,15.15,14.6,15.1,15.0,10.44,700
2017-06-08,15.4,14.95,14.95,15.4,10.72,12250
2017-06-09,15.35,14.65,14.65,14.7,10.23,140
2017-06-12,15.2,14.9,15.2,15.2,10.58,5370
2017-06-13,15.5,14.7,15.0,15.5,10.78,9250
2017-06-14,16.2,14.9,15.45,16.2,11.27,22470
2017-06-15,16.4,16.2,16.4,16.4,11.41,300
2017-06-16,16.3,15.3,15.3,16.3,11.34,1820
2017-06-19,15.25,15.25,15.25,15.25,10.61,100
2017-06-20,16.2,14.95,16.0,16.0,11.13,1480
2017-06-21,17.0,16.0,16.2,16.75,11.65,6630
2017-06-22,17.3,16.7,16.7,17.3,12.04,12500
2017-06-23,17.65,17.5,17.5,17.6,12.25,3750
2017-06-26,17.6,16.4,17.6,17.3,12.04,11350
2017-06-27,17.45,16.5,17.45,17.35,12.07,220
2017-06-28,17.4,16.5,17.4,17.35,12.07,1110
2017-06-29,17.3,16.15,16.25,17.25,12.0,4970
2017-06-30,17.7,16.1,17.35,17.7,12.32,16020
2017-07-03,17.7,17.7,17.7,17.7,12.32,570
2017-07-04,18.5,17.0,17.1,18.1,12.59,8230
2017-07-05,18.3,17.0,18.1,18.25,12.7,15410
2017-07-06,18.7,18.3,18.3,18.7,13.01,4340
2017-07-07,18.9,17.4,18.7,18.9,13.15,12460
2017-07-10,19.1,18.5,19.1,18.5,12.87,3470
2017-07-11,19.7,18.3,19.2,19.6,13.64,10240
2017-07-12,20.95,19.0,19.55,20.7,14.4,12050
2017-07-13,22.0,19.3,20.7,19.3,13.43,5270
2017-07-14,20.5,20.0,20.0,20.5,14.26,3730
2017-07-17,20.0,19.1,19.15,19.9,13.85,8080
2017-07-18,21.0,18.55,21.0,20.9,14.54,8990
2017-07-19,22.0,19.5,22.0,19.5,13.57,1220
2017-07-20,19.0,18.3,19.0,19.0,13.22,250
2017-07-21,19.0,17.8,17.8,18.95,13.19,1250
2017-07-24,19.0,17.7,19.0,18.85,13.12,4970
2017-07-25,19.5,17.6,18.9,18.9,13.15,4710
2017-07-26,20.0,17.65,18.85,19.5,13.57,2350
2017-07-27,18.9,18.9,18.9,18.9,13.15,1050
2017-07-28,19.9,17.95,18.9,17.95,12.49,930
2017-07-31,19.0,17.15,18.95,18.95,13.19,2370
2017-08-01,18.9,17.7,18.0,17.7,12.32,1320
2017-08-02,18.9,17.35,18.85,17.4,12.11,250
2017-08-03,18.5,17.45,18.5,17.45,12.14,1880
2017-08-04,18.6,17.9,18.6,18.0,12.52,2520
2017-08-07,19.2,17.9,19.2,17.9,12.45,2880
2017-08-08,19.1,17.7,19.1,18.9,13.15,4250
2017-08-09,19.8,17.85,19.8,18.95,13.19,1560
2017-08-10,19.5,18.5,18.5,19.5,13.57,1700
2017-08-11,19.55,18.15,18.5,19.2,13.36,1890
2017-08-14,18.95,17.9,17.95,18.95,13.19,5880
2017-08-15,18.5,17.65,17.8,18.0,12.52,4310
2017-08-16,17.8,17.0,17.8,17.8,12.38,70
2017-08-17,18.0,16.8,17.9,17.9,12.45,600
2017-08-18,18.6,16.65,17.25,18.6,12.94,24090
2017-08-21,19.25,18.9,19.25,18.9,13.15,210
2017-08-22,19.5,17.7,19.25,17.7,12.32,160
2017-08-23,18.45,17.7,18.45,18.0,12.52,1130
2017-08-24,19.0,17.15,17.15,18.9,13.15,1350
2017-08-25,18.95,17.7,17.7,18.85,13.12,950
2017-08-28,18.5,17.6,18.5,17.85,12.42,370
2017-08-29,18.45,16.8,18.45,18.3,12.73,2960
2017-08-30,19.0,17.1,17.2,18.3,12.73,2710
2017-08-31,18.95,17.15,18.95,18.15,12.63,2470
2017-09-01,18.45,17.15,17.15,17.8,12.38,160
2017-09-05,17.5,17.4,17.5,17.4,12.11,40
2017-09-06,17.35,16.3,16.6,17.25,12.0,1040
2017-09-07,16.9,16.05,16.5,16.9,11.76,18970
2017-09-08,17.9,15.95,17.9,16.0,11.13,700
2017-09-11,16.75,16.0,16.0,16.75,11.65,2060
2017-09-12,16.6,15.65,15.65,15.8,10.99,270
2017-09-13,16.8,15.9,16.5,16.0,11.13,1640
