Date,High,Low,Open,Close,adjust,Volume
2019-12-18,17.0,17.0,17.0,17.0,14.05,200
2019-12-19,16.8,16.8,16.8,16.8,13.89,970
2019-12-20,16.95,16.7,16.95,16.95,14.01,510
2019-12-23,16.95,16.0,16.0,16.95,14.01,2740
2019-12-24,16.7,16.5,16.6,16.7,13.8,8940
2019-12-25,16.6,16.5,16.6,16.5,13.64,1030
2019-12-26,16.95,16.2,16.95,16.2,13.39,1240
2019-12-27,16.5,16.3,16.5,16.3,13.47,2480
2019-12-30,16.95,16.5,16.95,16.8,13.89,410
2019-12-31,16.8,16.8,16.8,16.8,13.89,0
2020-01-02,17.5,16.2,17.5,16.2,13.39,500
2020-01-03,16.95,16.0,16.0,16.3,13.47,1040
2020-01-06,16.65,16.1,16.1,16.65,13.76,300
2020-01-07,16.6,16.0,16.0,16.6,13.72,1410
2020-01-08,16.6,16.6,16.6,16.6,13.72,0
2020-01-09,16.6,16.6,16.6,16.6,13.72,0
2020-01-10,16.4,15.65,16.0,16.4,13.55,5060
2020-01-13,16.4,16.4,16.4,16.4,13.55,0
2020-01-14,16.2,15.8,15.8,16.2,13.39,2910
2020-01-15,15.8,15.8,15.8,15.8,13.06,1410
2020-01-16,15.8,15.0,15.8,15.2,12.56,1210
2020-01-17,16.25,15.25,16.25,15.25,12.6,1580
2020-01-20,16.0,16.0,16.0,16.0,13.22,5040
2020-01-21,15.9,15.5,15.5,15.9,13.14,470
2020-01-22,16.0,15.95,15.95,15.95,13.18,2180
2020-01-30,16.2,16.2,16.2,16.2,13.39,1000
2020-01-31,16.2,15.7,16.2,15.7,12.98,970
2020-02-03,15.75,14.7,15.75,15.75,13.02,2630
2020-02-04,15.95,15.15,15.95,15.7,12.98,1410
2020-02-05,15.7,15.2,15.7,15.5,12.81,5470
2020-02-06,15.5,15.4,15.4,15.5,12.81,1150
2020-02-07,15.75,15.0,15.4,15.05,12.44,6330
2020-02-10,15.5,14.5,15.5,14.6,12.07,14680
2020-02-11,15.0,14.6,14.8,15.0,12.4,5870
2020-02-12,15.0,14.5,15.0,14.8,12.23,5190
2020-02-13,15.0,14.8,14.8,14.9,12.32,4250
2020-02-14,15.0,15.0,15.0,15.0,12.4,1520
2020-02-17,14.95,14.7,14.7,14.9,12.32,3380
2020-02-18,15.3,14.8,15.2,15.2,12.56,7450
2020-02-19,15.2,14.9,15.2,15.15,12.52,14820
2020-02-20,15.25,15.2,15.2,15.25,12.6,1000
2020-02-21,15.35,15.3,15.35,15.35,12.69,2100
2020-02-24,15.35,14.9,15.35,14.9,12.32,17320
2020-02-25,15.1,14.9,15.1,14.9,12.32,310
2020-02-26,15.0,14.9,14.95,15.0,12.4,11770
2020-02-27,15.0,15.0,15.0,15.0,12.4,0
2020-02-28,15.0,14.8,15.0,15.0,12.4,5280
2020-03-02,14.9,14.6,14.9,14.9,12.32,12740
2020-03-03,14.9,14.8,14.8,14.9,12.32,154278
2020-03-04,14.9,14.55,14.55,14.9,12.32,10990
2020-03-05,15.0,15.0,15.0,15.0,12.4,60
2020-03-06,14.5,14.0,14.0,14.5,11.98,4910
2020-03-09,14.5,13.9,14.5,14.0,11.57,5080
2020-03-10,14.1,14.0,14.0,14.1,11.65,600
2020-03-11,14.1,13.6,14.1,14.0,11.57,1450
2020-03-12,14.0,13.5,13.5,14.0,11.57,10780
2020-03-13,13.6,13.5,13.6,13.6,11.24,18230
2020-03-16,14.0,13.25,13.25,13.5,11.16,5070
2020-03-17,14.1,13.5,14.1,14.1,11.65,83230
2020-03-18,14.1,14.1,14.1,14.1,11.65,3230
2020-03-19,14.15,14.0,14.1,14.0,11.57,38780
2020-03-20,14.0,14.0,14.0,14.0,11.57,83790
2020-03-23,14.0,13.9,14.0,13.9,11.49,70230
2020-03-24,13.9,13.2,13.6,13.8,11.41,3110
2020-03-25,13.8,13.6,13.8,13.8,11.41,24100
2020-03-26,14.1,14.1,14.1,14.1,11.65,10
2020-03-27,14.05,14.0,14.0,14.0,11.57,39810
2020-03-30,13.4,13.4,13.4,13.4,11.08,2290
2020-03-31,14.0,14.0,14.0,14.0,11.57,10
2020-04-01,14.0,13.4,14.0,14.0,11.57,6260
2020-04-03,14.0,14.0,14.0,14.0,11.57,550
2020-04-06,14.0,13.9,14.0,14.0,11.57,26600
2020-04-07,14.0,14.0,14.0,14.0,11.57,580
2020-04-08,13.95,13.95,13.95,13.95,11.53,20610
2020-04-09,13.9,13.7,13.9,13.7,11.32,12660
2020-04-10,13.8,13.7,13.8,13.7,11.32,7180
2020-04-13,13.95,13.8,13.95,13.85,11.45,155800
2020-04-14,13.9,13.5,13.9,13.5,11.16,1740
2020-04-15,13.9,13.45,13.5,13.7,11.32,56580
2020-04-16,14.3,13.6,13.6,14.3,11.82,21930
2020-04-17,14.8,14.0,14.0,14.5,11.98,6590
2020-04-20,15.0,14.4,14.6,15.0,12.4,4480
2020-04-21,15.0,14.4,15.0,14.8,12.23,37080
2020-04-22,14.5,14.4,14.4,14.5,11.98,15530
2020-04-23,14.6,14.6,14.6,14.6,12.07,2450
2020-04-24,14.9,14.5,14.5,14.6,12.07,6010
2020-04-27,15.4,14.5,14.5,15.4,12.73,70710
2020-04-28,14.8,14.65,14.8,14.65,12.11,66600
2020-04-29,14.8,14.8,14.8,14.8,12.23,66640
2020-05-04,14.8,14.7,14.8,14.7,12.15,13050
2020-05-05,14.9,14.7,14.7,14.9,12.32,2160
2020-05-06,15.2,14.9,14.9,15.2,12.56,3270
2020-05-07,15.4,15.2,15.4,15.2,12.56,117850
2020-05-08,15.65,15.0,15.0,15.65,12.94,1000
2020-05-11,15.75,15.2,15.75,15.75,13.02,52570
2020-05-12,16.75,16.0,16.0,16.7,13.8,27710
2020-05-13,16.9,16.8,16.8,16.8,13.89,57340
2020-05-14,16.85,16.5,16.8,16.5,13.64,3660
2020-05-15,17.0,16.5,16.9,16.5,13.64,5940
2020-05-18,16.6,16.4,16.6,16.5,13.64,16480
2020-05-19,16.5,16.5,16.5,16.5,13.64,1700
2020-05-20,16.5,16.3,16.5,16.3,13.47,90240
2020-05-21,16.95,16.0,16.0,16.3,13.47,660
2020-05-22,16.35,16.2,16.35,16.3,13.47,4380
2020-05-25,16.8,16.3,16.4,16.8,13.89,17580
2020-05-26,17.4,16.8,16.8,17.4,14.38,83990
2020-05-27,18.3,17.0,18.3,17.0,14.05,15730
2020-05-28,17.0,17.0,17.0,17.0,14.05,1810
2020-05-29,17.0,16.9,17.0,17.0,14.05,10790
2020-06-01,17.1,16.9,17.1,16.9,13.97,39760
2020-06-02,17.0,16.8,17.0,16.8,13.89,18040
2020-06-03,16.8,16.8,16.8,16.8,13.89,1500
2020-06-04,16.9,16.7,16.8,16.8,13.89,2830
2020-06-05,16.9,16.6,16.7,16.6,13.72,1100
2020-06-08,16.7,16.6,16.6,16.7,13.8,4210
2020-06-09,17.85,16.7,17.85,16.9,13.97,11080
2020-06-10,16.9,16.9,16.9,16.9,13.97,41040
2020-06-11,17.0,16.8,16.9,16.8,13.89,24400
2020-06-12,16.9,16.6,16.7,16.9,13.97,21530
2020-06-15,16.95,16.85,16.9,16.95,14.01,12360
2020-06-16,17.0,16.9,16.95,17.0,14.05,12250
2020-06-17,17.2,16.9,17.2,17.2,14.22,13300
2020-06-18,17.2,16.85,17.2,17.0,14.05,5260
2020-06-19,17.45,17.05,17.45,17.25,14.26,30190
2020-06-22,17.5,17.25,17.25,17.5,14.46,41540
2020-06-23,17.6,17.35,17.5,17.35,14.34,23410
2020-06-24,17.6,17.3,17.4,17.4,14.38,47230
2020-06-25,17.45,17.1,17.45,17.1,14.13,76560
2020-06-26,17.45,17.3,17.35,17.45,14.42,66430
2020-06-29,17.6,17.35,17.6,17.6,14.55,62270
2020-06-30,17.7,17.4,17.7,17.5,14.46,61510
2020-07-01,16.7,15.0,16.7,16.0,14.46,32730
2020-07-02,16.7,15.6,16.7,15.6,14.1,11420
2020-07-03,16.1,15.0,15.6,16.0,14.46,1170
2020-07-06,16.0,15.5,16.0,15.9,14.37,53288
2020-07-07,15.9,15.5,15.9,15.8,14.28,12840
2020-07-08,15.65,15.6,15.6,15.65,14.15,1510
2020-07-09,15.65,15.4,15.65,15.6,14.1,6840
2020-07-10,15.6,15.5,15.6,15.6,14.1,6390
2020-07-13,15.75,15.6,15.6,15.6,14.1,13690
