Date,High,Low,Open,Close,adjust,Volume
2013-04-04,8.1,7.6,7.6,8.1,1.21,400
2013-04-05,8.1,8.1,8.1,8.1,1.21,0
2013-04-08,8.4,8.0,8.0,8.4,1.25,600
2013-04-09,8.4,8.4,8.4,8.4,1.25,0
2013-04-10,8.4,8.4,8.4,8.4,1.25,2200000
2013-04-11,8.4,8.4,8.4,8.4,1.25,0
2013-04-12,8.4,8.4,8.4,8.4,1.25,0
2013-04-15,8.4,8.4,8.4,8.4,1.25,0
2013-04-16,8.4,8.4,8.4,8.4,1.25,0
2013-04-17,8.4,8.4,8.4,8.4,1.25,0
2013-04-18,8.4,8.4,8.4,8.4,1.25,0
2013-04-22,8.4,8.4,8.4,8.4,1.25,0
2013-04-23,8.4,8.4,8.4,8.4,1.25,0
2013-04-24,8.4,8.4,8.4,8.4,1.25,0
2013-04-25,8.4,8.4,8.4,8.4,1.25,0
2013-04-26,8.4,8.4,8.4,8.4,1.25,0
2013-05-02,8.4,8.4,8.4,8.4,1.25,0
2013-05-03,8.4,8.4,8.4,8.4,1.25,0
2013-05-06,8.4,8.4,8.4,8.4,1.25,0
2013-05-07,8.4,8.4,8.4,8.4,1.25,0
2013-05-08,8.4,8.4,8.4,8.4,1.25,0
2013-05-09,8.4,8.4,8.4,8.4,1.25,0
2013-05-10,8.4,8.4,8.4,8.4,1.25,0
2013-05-13,8.4,8.4,8.4,8.4,1.25,0
2013-05-14,7.6,7.6,7.6,7.6,1.13,100
2013-05-15,7.6,7.6,7.6,7.6,1.13,0
2013-05-16,6.9,6.9,6.9,6.9,1.03,100
2013-05-17,6.9,6.9,6.9,6.9,1.03,0
2013-05-21,6.9,6.9,6.9,6.9,1.03,0
2013-05-22,6.3,6.3,6.3,6.3,0.94,100
2013-05-23,6.3,6.3,6.3,6.3,0.94,0
2013-05-24,6.3,6.3,6.3,6.3,0.94,0
2013-05-27,6.3,6.3,6.3,6.3,0.94,0
2013-05-28,6.2,6.2,6.2,6.2,0.93,1000
2013-05-29,6.2,6.2,6.2,6.2,0.93,0
