Date,High,Low,Open,Close,adjust,Volume
2012-08-24,7.4,6.6,6.6,7.4,3.42,123400
2012-08-27,7.3,6.9,6.9,6.9,3.19,108700
2012-08-28,7.1,6.6,6.6,6.9,3.19,23100
2012-08-29,7.3,6.5,6.5,7.3,3.37,56100
2012-08-30,7.5,7.3,7.3,7.3,3.37,28900
2012-08-31,7.3,7.1,7.2,7.3,3.37,11800
2012-09-04,7.3,7.1,7.2,7.3,3.37,11100
2012-09-05,7.1,6.9,7.1,6.9,3.19,24300
2012-09-06,7.0,6.8,7.0,6.8,3.14,44200
2012-09-07,6.9,6.8,6.8,6.9,3.19,47100
2012-09-10,6.6,6.4,6.4,6.4,2.96,123200
2012-09-11,6.4,6.1,6.3,6.2,2.86,126400
2012-09-12,6.5,6.1,6.1,6.1,2.82,44200
2012-09-13,6.5,5.9,6.1,6.5,3.0,103900
2012-09-14,6.7,6.5,6.5,6.6,3.05,116400
2012-09-17,6.6,6.3,6.6,6.5,3.0,38200
2012-09-18,6.3,6.1,6.3,6.2,2.86,151400
2012-09-19,6.4,5.9,6.0,6.3,2.91,150700
2012-09-20,6.5,6.1,6.3,6.4,2.96,34200
2012-09-21,6.5,6.3,6.5,6.4,2.96,54100
2012-09-24,6.3,6.1,6.3,6.2,2.86,41900
2012-09-25,6.2,6.1,6.2,6.1,2.82,34600
2012-09-26,6.2,6.1,6.2,6.2,2.86,20700
2012-09-27,6.3,6.1,6.2,6.3,2.91,38400
2012-09-28,6.2,6.0,6.2,6.2,2.86,29400
2012-10-01,6.2,6.0,6.0,6.0,2.77,135000
2012-10-02,6.1,6.0,6.0,6.1,2.82,55900
2012-10-03,6.3,6.0,6.0,6.2,2.86,95600
2012-10-04,6.3,6.1,6.2,6.3,2.91,40100
2012-10-05,6.3,6.1,6.2,6.3,2.91,57100
2012-10-08,6.5,6.3,6.3,6.5,3.0,164700
2012-10-09,6.7,6.4,6.7,6.5,3.0,101000
2012-10-10,6.7,6.3,6.5,6.6,3.05,186500
2012-10-11,7.0,6.8,6.8,7.0,3.23,421400
2012-10-12,7.2,6.7,7.0,6.8,3.14,85900
2012-10-15,6.9,6.6,6.9,6.7,3.09,96400
2012-10-16,7.1,6.8,6.8,7.1,3.28,173300
2012-10-17,7.0,6.9,6.9,6.9,3.19,103900
2012-10-18,7.0,6.9,7.0,6.9,3.19,124700
2012-10-19,6.9,6.7,6.8,6.7,3.09,60000
2012-10-22,6.7,6.3,6.7,6.6,3.05,589700
2012-10-23,6.8,6.5,6.8,6.6,3.05,38800
2012-10-24,6.5,6.4,6.5,6.5,3.0,29000
2012-10-25,6.5,6.3,6.4,6.5,3.0,39600
2012-10-26,6.6,6.4,6.4,6.6,3.05,34300
2012-10-29,6.6,6.4,6.6,6.4,2.96,19800
2012-10-30,6.6,6.3,6.6,6.3,2.91,24623
2012-10-31,6.5,6.3,6.4,6.3,2.91,44200
2012-11-01,6.5,6.3,6.5,6.4,2.96,11500
2012-11-02,6.2,6.0,6.2,6.1,2.82,145900
2012-11-05,6.2,6.0,6.0,6.1,2.82,29000
2012-11-06,6.2,6.0,6.1,6.2,2.86,54400
2012-11-07,6.5,6.2,6.2,6.5,3.0,44900
2012-11-08,6.4,6.2,6.2,6.4,2.96,15400
2012-11-09,6.6,6.2,6.3,6.6,3.05,66800
2012-11-12,6.8,6.4,6.5,6.7,3.09,186800
2012-11-13,6.7,6.5,6.6,6.5,3.0,30400
2012-11-14,6.6,6.5,6.5,6.6,3.05,20800
2012-11-15,6.5,6.3,6.5,6.4,2.96,49000
2012-11-16,6.5,6.3,6.4,6.5,3.0,9500
2012-11-19,6.5,6.3,6.5,6.5,3.0,33900
2012-11-20,6.5,6.3,6.5,6.5,3.0,48800
2012-11-21,6.5,6.4,6.5,6.4,2.96,35700
2012-11-22,6.4,6.3,6.4,6.4,2.96,32100
2012-11-23,6.5,6.3,6.5,6.4,2.96,24700
2012-11-26,6.5,6.1,6.5,6.3,2.91,209400
2012-11-27,6.3,6.1,6.3,6.2,2.86,31100
2012-11-28,6.3,6.2,6.3,6.3,2.91,8100
2012-11-29,6.4,6.2,6.3,6.3,2.91,30700
2012-11-30,6.3,6.2,6.3,6.2,2.86,59600
2012-12-03,6.3,6.1,6.1,6.3,2.91,30300
2012-12-04,6.4,6.3,6.3,6.4,2.96,50900
2012-12-05,6.5,6.3,6.3,6.5,3.0,82500
2012-12-06,6.5,6.3,6.3,6.4,2.96,61100
2012-12-07,6.4,6.3,6.4,6.3,2.91,132100
2012-12-10,6.7,6.3,6.3,6.7,3.09,423900
2012-12-11,6.6,6.4,6.6,6.5,3.0,91100
2012-12-12,6.8,6.4,6.4,6.7,3.09,265300
2012-12-13,6.7,6.5,6.7,6.5,3.0,224300
2012-12-14,6.6,6.4,6.4,6.5,3.0,133100
2012-12-17,6.6,6.4,6.5,6.5,3.0,60100
2012-12-18,6.5,6.4,6.5,6.4,2.96,126800
2012-12-19,6.7,6.4,6.4,6.6,3.05,155700
2012-12-20,6.6,6.4,6.6,6.4,2.96,142900
2012-12-21,6.4,6.3,6.4,6.4,2.96,123700
2012-12-24,6.8,6.5,6.5,6.7,3.09,254100
2012-12-25,6.8,6.6,6.8,6.6,3.05,251200
2012-12-26,7.0,6.6,6.6,7.0,3.23,519659
2012-12-27,7.3,7.1,7.2,7.1,3.28,570200
2012-12-28,7.3,7.0,7.1,7.3,3.37,430700
2013-01-02,7.8,7.3,7.3,7.8,3.6,412800
2013-01-03,7.9,7.3,7.8,7.6,3.51,308500
2013-01-04,7.7,7.4,7.4,7.7,3.56,168300
2013-01-07,7.9,7.6,7.8,7.7,3.56,338500
2013-01-08,7.8,7.5,7.5,7.7,3.56,299400
2013-01-09,8.3,7.5,8.0,7.7,3.56,610500
2013-01-10,8.1,7.6,7.7,8.0,3.69,188300
2013-01-11,8.4,7.9,8.2,8.0,3.69,372100
2013-01-14,8.0,7.7,8.0,7.9,3.65,139800
2013-01-15,8.6,7.9,8.1,8.5,3.93,1218800
2013-01-16,9.0,8.5,8.7,8.5,3.93,627400
2013-01-17,8.7,8.2,8.6,8.3,3.83,338200
2013-01-18,8.4,8.0,8.4,8.0,3.69,357700
2013-01-21,8.2,7.8,8.2,7.9,3.65,336200
2013-01-22,7.9,7.5,7.9,7.6,3.51,349800
2013-01-23,7.8,7.6,7.7,7.7,3.56,260200
2013-01-24,8.0,7.7,7.7,8.0,3.69,158000
2013-01-25,8.2,7.9,8.0,8.1,3.74,159100
2013-01-28,8.4,8.0,8.0,8.2,3.79,485700
2013-01-29,8.3,8.0,8.1,8.2,3.79,276900
2013-01-30,8.3,8.1,8.2,8.1,3.74,136600
2013-01-31,8.2,7.9,8.1,7.9,3.65,165900
2013-02-01,8.0,7.8,7.9,8.0,3.69,84100
2013-02-04,8.0,7.8,8.0,7.9,3.65,181900
2013-02-05,8.0,7.7,8.0,7.8,3.6,132000
