Date,High,Low,Open,Close,adjust,Volume
2014-11-13,10.0,9.8,10.0,9.8,8.2,1090
2014-11-14,9.8,9.8,9.8,9.8,8.2,2000
2014-11-17,9.8,9.8,9.8,9.8,8.2,1000
2014-11-18,9.7,9.7,9.7,9.7,8.11,3760
2014-11-19,9.9,9.2,9.9,9.8,8.2,10030
2014-11-20,9.8,9.8,9.8,9.8,8.2,0
2014-11-21,10.0,9.2,9.2,10.0,8.37,20
2014-11-24,10.0,9.7,9.7,9.9,8.28,20170
2014-11-25,10.5,9.8,10.0,10.5,8.78,78540
2014-11-26,10.0,10.0,10.0,10.0,8.37,460
2014-11-27,10.0,10.0,10.0,10.0,8.37,2000
2014-11-28,10.0,10.0,10.0,10.0,8.37,0
2014-12-01,10.7,10.5,10.5,10.7,8.95,67390
2014-12-02,11.4,11.0,11.0,11.4,9.54,37620
2014-12-03,12.1,11.8,11.9,12.1,10.12,80870
2014-12-04,12.2,11.3,12.1,12.2,10.21,1470
2014-12-05,12.8,12.1,12.1,12.8,10.71,1030
2014-12-08,12.8,12.5,12.5,12.8,10.71,30
2014-12-09,12.8,12.0,12.0,12.8,10.71,3290
2014-12-10,12.6,12.0,12.0,12.6,10.54,830
2014-12-11,11.9,11.8,11.8,11.9,9.95,40
2014-12-12,11.9,11.9,11.9,11.9,9.95,10
2014-12-15,12.5,11.1,11.1,11.1,9.29,70
2014-12-16,11.8,10.6,11.8,10.6,8.87,36300
2014-12-17,11.3,11.3,11.3,11.3,9.45,270
2014-12-18,12.0,12.0,12.0,12.0,10.04,17890
2014-12-19,12.3,11.6,11.6,12.3,10.29,110
2014-12-22,12.6,12.6,12.6,12.6,10.54,10
2014-12-23,12.6,12.6,12.6,12.6,10.54,0
2014-12-24,12.5,12.5,12.5,12.5,10.46,40
2014-12-25,12.5,12.5,12.5,12.5,10.46,0
2014-12-26,12.5,12.0,12.0,12.5,10.46,30
2014-12-29,12.0,11.7,11.7,12.0,10.04,2840
2014-12-30,12.5,11.2,11.2,12.5,10.46,4010
2014-12-31,12.4,12.4,12.4,12.4,10.37,20
2015-01-05,11.6,11.6,11.6,11.6,9.7,710
2015-01-06,12.0,11.0,11.3,12.0,10.04,4520
2015-01-07,12.0,12.0,12.0,12.0,10.04,0
2015-01-08,11.8,11.2,11.2,11.8,9.87,660
2015-01-09,12.0,11.0,11.0,12.0,10.04,27700
2015-01-12,11.2,11.2,11.2,11.2,9.37,10
2015-01-13,11.8,10.5,10.5,11.8,9.87,260
2015-01-14,11.0,11.0,11.0,11.0,9.2,270
2015-01-15,11.6,11.6,11.6,11.6,9.7,650
2015-01-16,11.6,11.6,11.6,11.6,9.7,0
2015-01-19,11.6,11.6,11.6,11.6,9.7,0
2015-01-20,11.5,10.8,10.8,10.8,9.03,600
2015-01-21,10.8,10.1,10.1,10.8,9.03,2500
2015-01-22,11.5,10.1,10.1,11.5,9.62,30
2015-01-23,11.5,11.5,11.5,11.5,9.62,0
2015-01-26,12.0,11.0,11.7,11.0,9.2,2790
2015-01-27,11.5,11.5,11.5,11.5,9.62,410
2015-01-28,11.5,11.5,11.5,11.5,9.62,0
2015-01-29,11.6,10.7,10.7,11.6,9.7,20
2015-01-30,11.6,11.6,11.6,11.6,9.7,0
2015-02-02,10.8,10.8,10.8,10.8,9.03,20
2015-02-03,10.1,10.1,10.1,10.1,8.45,10
2015-02-04,10.1,10.1,10.1,10.1,8.45,0
2015-02-05,10.8,10.2,10.2,10.8,9.03,5120
2015-02-06,10.9,10.9,10.9,10.9,9.12,10
2015-02-09,10.2,10.2,10.2,10.2,8.53,1040
2015-02-10,10.3,9.5,9.5,10.3,8.62,1510
2015-02-11,10.3,10.3,10.3,10.3,8.62,0
2015-02-12,11.0,10.5,10.5,11.0,9.2,10890
2015-02-13,11.7,10.9,11.6,10.9,9.12,10870
2015-02-24,10.9,10.9,10.9,10.9,9.12,0
2015-02-25,10.9,10.9,10.9,10.9,9.12,0
2015-02-26,11.0,10.9,10.9,11.0,9.2,2000
2015-02-27,11.0,11.0,11.0,11.0,9.2,0
2015-03-02,11.1,10.3,10.3,11.1,9.29,5200
2015-03-03,11.1,11.1,11.1,11.1,9.29,0
2015-03-04,11.8,11.3,11.3,11.8,9.87,10370
2015-03-05,12.6,11.0,11.0,12.6,10.54,12160
2015-03-06,13.0,11.8,13.0,11.8,9.87,200
2015-03-09,12.3,11.8,12.3,11.8,9.87,12410
