Date,High,Low,Open,Close,adjust,Volume
2016-11-03,9.0,8.7,9.0,8.9,5.95,73600
2016-11-04,8.9,8.6,8.8,8.7,5.81,23200
2016-11-07,9.1,8.7,8.8,9.1,6.08,206200
2016-11-08,9.0,8.7,8.9,9.0,6.01,130100
2016-11-09,8.9,8.3,8.9,8.5,5.68,66900
2016-11-10,8.7,8.4,8.6,8.6,5.75,279900
2016-11-11,9.4,8.6,9.0,9.1,6.08,372300
2016-11-14,9.4,8.9,9.0,9.1,6.08,267900
2016-11-15,9.1,8.5,8.8,8.6,5.75,296920
2016-11-16,9.2,8.6,8.8,9.2,6.15,322010
2016-11-17,9.2,8.8,9.0,9.2,6.15,203400
2016-11-18,9.4,8.9,9.2,9.3,6.21,174400
2016-11-21,9.5,9.2,9.3,9.4,6.28,179600
2016-11-22,9.8,9.4,9.4,9.7,6.48,284300
2016-11-23,10.0,9.1,9.8,9.5,6.35,300700
2016-11-24,9.5,9.0,9.0,9.5,6.35,54500
2016-11-25,9.6,9.0,9.0,9.4,6.28,128200
2016-11-28,9.3,8.8,9.2,9.2,6.15,240200
2016-11-29,9.2,8.8,9.2,9.0,6.01,85600
2016-11-30,9.0,8.8,8.9,9.0,6.01,22800
2016-12-01,9.0,8.6,9.0,8.7,5.81,203900
2016-12-02,9.3,8.8,8.9,9.1,6.08,119500
2016-12-05,9.3,8.9,9.0,9.3,6.21,226800
2016-12-06,9.4,9.1,9.2,9.2,6.15,142300
2016-12-07,9.7,9.2,9.2,9.4,6.28,110240
2016-12-08,10.3,9.4,9.7,10.3,6.88,406800
2016-12-09,10.5,9.8,10.2,10.0,6.68,217600
2016-12-12,9.9,9.5,9.9,9.6,6.41,45800
2016-12-13,9.5,8.9,9.5,9.1,6.08,41600
2016-12-14,9.1,8.8,9.0,9.1,6.08,45000
2016-12-15,9.0,8.8,9.0,9.0,6.01,36900
2016-12-16,9.0,8.7,9.0,8.9,5.95,39900
2016-12-19,9.0,8.7,9.0,8.9,5.95,27500
2016-12-20,8.8,8.5,8.8,8.8,5.88,42300
2016-12-21,8.9,8.7,8.7,8.9,5.95,38700
2016-12-22,8.9,8.5,8.6,8.9,5.95,44200
2016-12-23,8.7,8.3,8.7,8.4,5.61,252600
2016-12-26,8.7,8.4,8.7,8.7,5.81,362900
2016-12-27,8.7,8.3,8.7,8.6,5.75,49100
2016-12-28,8.7,8.3,8.4,8.7,5.81,26310
2016-12-29,8.6,8.2,8.4,8.2,5.48,15600
2016-12-30,8.5,8.2,8.2,8.5,5.68,8800
2017-01-03,8.6,8.1,8.2,8.5,5.68,135900
2017-01-04,8.5,8.2,8.5,8.2,5.48,94200
2017-01-05,8.3,8.1,8.3,8.1,5.41,19100
2017-01-06,8.4,8.0,8.2,8.2,5.48,73100
2017-01-09,9.0,8.0,8.2,9.0,6.01,272800
2017-01-10,9.7,8.5,9.0,9.3,6.21,335500
2017-01-11,9.3,8.7,8.8,9.0,6.01,121300
2017-01-12,8.9,8.3,8.7,8.6,5.75,160400
2017-01-13,8.6,8.2,8.6,8.5,5.68,51000
2017-01-16,8.5,8.0,8.5,8.5,5.68,46500
2017-01-17,8.5,8.1,8.5,8.3,5.54,11900
2017-01-18,8.9,8.3,8.3,8.7,5.81,230700
2017-01-19,8.9,8.6,8.8,8.6,5.75,129700
2017-01-20,8.9,8.7,8.8,8.9,5.95,85000
2017-01-23,8.9,8.6,8.9,8.6,5.75,74400
2017-01-24,8.9,8.4,8.8,8.7,5.81,26800
2017-01-25,8.9,8.7,8.8,8.9,5.95,14800
2017-02-02,8.9,8.8,8.8,8.9,5.95,16000
2017-02-03,8.8,8.5,8.7,8.6,5.75,118000
2017-02-06,8.8,8.2,8.8,8.4,5.61,182400
2017-02-07,8.5,8.2,8.2,8.5,5.68,78200
2017-02-08,8.4,8.2,8.3,8.3,5.54,56900
2017-02-09,9.1,8.2,8.3,9.1,6.08,361700
2017-02-10,9.9,9.1,9.2,9.6,6.41,508020
2017-02-13,9.7,9.2,9.6,9.6,6.41,174430
2017-02-14,9.5,9.1,9.3,9.1,6.08,395040
2017-02-15,9.3,8.7,9.1,9.0,6.01,65000
2017-02-16,9.2,8.7,9.0,9.0,6.01,390000
2017-02-17,9.1,8.6,9.1,8.9,5.95,164000
2017-02-20,9.1,8.7,8.9,9.1,6.08,214800
2017-02-21,10.0,9.1,9.1,9.9,6.61,521850
2017-02-22,10.2,9.6,9.9,10.0,6.68,388700
2017-02-23,10.2,9.5,9.7,9.7,6.48,441800
2017-02-24,9.8,9.2,9.7,9.6,6.41,376000
2017-02-27,9.8,9.3,9.7,9.6,6.41,274400
2017-02-28,9.7,9.0,9.7,9.4,6.28,190600
2017-03-01,9.3,8.9,9.3,9.0,6.01,132400
2017-03-02,9.0,8.6,9.0,8.6,5.75,131700
2017-03-03,9.3,8.5,8.6,9.0,6.01,284500
2017-03-06,9.2,8.8,9.1,8.9,5.95,103500
2017-03-07,9.0,8.3,8.7,8.9,5.95,110300
2017-03-08,8.8,8.5,8.7,8.7,5.81,100500
2017-03-09,8.7,8.5,8.7,8.6,5.75,166440
2017-03-10,8.9,8.6,8.7,8.6,5.75,158500
2017-03-13,8.8,8.4,8.7,8.5,5.68,314100
2017-03-14,9.0,8.5,8.5,9.0,6.01,161400
2017-03-15,9.2,8.7,8.9,8.7,5.81,300900
2017-03-16,8.9,8.5,8.8,8.8,5.88,382900
2017-03-17,8.8,8.6,8.8,8.6,5.75,191100
2017-03-20,9.4,8.7,8.7,9.4,6.28,1452600
2017-03-21,9.9,9.1,9.8,9.5,6.35,977230
2017-03-22,9.7,9.1,9.7,9.1,6.08,413200
2017-03-23,9.2,8.8,9.1,9.1,6.08,164300
2017-03-24,9.2,8.8,9.0,9.2,6.15,808600
2017-03-27,9.6,9.0,9.3,9.4,6.28,925300
2017-03-28,9.4,8.9,9.4,8.9,5.95,409800
2017-03-29,9.2,8.9,8.9,9.2,6.15,405810
2017-03-30,9.3,8.8,9.2,8.8,5.88,368150
2017-03-31,9.0,8.9,8.9,9.0,6.01,138900
2017-04-03,9.2,8.8,8.9,9.0,6.01,606200
2017-04-04,9.2,8.8,8.9,9.1,6.08,1030630
2017-04-05,9.4,9.0,9.2,9.3,6.21,790400
2017-04-07,9.5,9.3,9.4,9.3,6.21,708830
2017-04-10,9.3,8.7,9.3,8.7,5.81,1033320
2017-04-11,9.1,8.6,8.7,8.8,5.88,500900
2017-04-12,8.9,8.6,8.9,8.6,5.75,522700
2017-04-13,8.8,8.4,8.8,8.5,5.68,496750
2017-04-14,8.5,8.0,8.5,8.1,5.41,526700
2017-04-17,8.2,7.3,8.1,7.3,4.88,1108400
2017-04-18,7.5,6.6,7.2,7.5,5.01,714910
2017-04-19,7.6,7.1,7.6,7.3,4.88,234000
2017-04-20,7.3,7.0,7.3,7.1,4.74,189800
2017-04-21,7.1,6.9,6.9,7.0,4.68,246500
2017-04-24,7.1,6.8,6.8,6.9,4.61,86500
2017-04-25,6.9,6.6,6.9,6.8,4.54,208100
2017-04-26,7.1,6.7,6.8,7.1,4.74,187800
2017-04-27,7.4,7.0,7.0,7.2,4.81,117400
2017-04-28,7.2,7.0,7.2,7.1,4.74,260400
2017-05-03,7.2,6.9,7.1,7.2,4.81,150800
2017-05-04,7.9,7.1,7.2,7.7,5.14,271800
2017-05-05,8.0,7.7,7.8,8.0,5.34,245500
2017-05-08,8.8,8.1,8.1,8.7,5.81,877730
2017-05-09,8.8,8.3,8.7,8.4,5.61,373800
2017-05-10,9.2,8.4,8.4,8.8,5.88,723700
2017-05-11,8.8,8.5,8.8,8.8,5.88,279500
2017-05-12,8.9,8.5,8.8,8.8,5.88,331650
2017-05-15,9.4,8.8,8.9,9.4,6.28,781100
2017-05-16,9.6,9.0,9.6,9.0,6.01,315680
2017-05-17,9.1,8.7,9.0,8.9,5.95,339700
2017-05-18,8.8,8.5,8.8,8.5,5.68,399800
2017-05-19,8.7,8.4,8.4,8.5,5.68,178320
2017-05-22,9.0,8.6,8.7,8.7,5.81,774900
2017-05-23,8.8,8.4,8.8,8.4,5.61,232100
2017-05-24,8.4,8.2,8.4,8.3,5.54,352140
2017-05-25,8.4,7.7,8.3,8.0,5.34,718742
2017-05-26,8.2,7.9,8.2,8.0,5.34,273200
2017-05-29,8.0,7.7,7.9,7.8,5.21,206631
2017-05-30,7.8,7.6,7.8,7.6,5.08,298500
2017-05-31,8.2,7.6,7.7,7.8,5.21,186200
2017-06-01,8.0,7.8,7.8,8.0,5.34,85200
2017-06-02,8.0,7.8,8.0,7.9,5.28,71430
2017-06-05,8.0,7.8,8.0,8.0,5.34,189700
2017-06-06,8.0,7.8,8.0,7.8,5.21,46000
2017-06-07,7.9,7.7,7.8,7.9,5.28,218800
2017-06-08,7.8,7.7,7.8,7.8,5.21,103500
2017-06-09,7.9,7.6,7.8,7.9,5.28,160500
2017-06-12,8.6,7.7,7.9,8.3,5.54,480703
2017-06-13,8.6,8.2,8.4,8.3,5.54,178500
2017-06-14,8.3,8.1,8.3,8.3,5.54,83100
2017-06-15,8.3,7.9,8.3,7.9,5.28,214200
2017-06-16,8.1,7.9,7.9,8.1,5.41,74500
2017-06-19,8.1,7.9,8.1,8.0,5.34,301000
2017-06-20,8.1,7.9,8.0,8.1,5.41,169400
2017-06-21,8.2,8.0,8.0,8.0,5.34,76600
2017-06-22,8.4,7.9,7.9,8.2,5.48,371300
2017-06-23,8.7,8.1,8.3,8.6,5.75,664250
2017-06-26,8.7,8.4,8.6,8.4,5.61,249300
2017-06-27,8.5,8.3,8.3,8.3,5.54,281100
2017-06-28,8.4,8.2,8.4,8.3,5.54,211830
2017-06-29,8.3,8.2,8.3,8.3,5.54,211700
2017-06-30,8.3,8.2,8.3,8.3,5.54,223110
2017-07-03,9.1,8.4,8.4,9.1,6.08,709630
2017-07-04,10.0,9.0,9.9,9.2,6.15,773250
2017-07-05,9.2,8.9,9.1,9.2,6.15,300250
2017-07-06,9.3,9.0,9.0,9.1,6.08,329200
2017-07-07,9.3,9.0,9.1,9.1,6.08,471019
2017-07-10,9.2,8.9,9.0,8.9,5.95,450311
2017-07-11,7.7,7.5,7.5,7.6,6.09,239670
2017-07-12,7.7,7.3,7.7,7.4,5.93,186540
2017-07-13,7.4,7.2,7.3,7.2,5.77,184410
2017-07-14,7.3,7.0,7.2,7.2,5.77,198900
2017-07-17,7.1,6.9,7.1,7.1,5.69,186821
2017-07-18,7.1,6.9,7.0,7.0,5.61,73000
2017-07-19,7.0,6.8,6.9,6.9,5.53,126250
2017-07-20,6.9,6.7,6.9,6.7,5.37,148800
2017-07-21,6.9,6.5,6.7,6.8,5.45,200600
2017-07-24,6.8,6.7,6.8,6.7,5.37,152303
2017-07-25,6.7,6.5,6.7,6.7,5.37,119700
2017-07-26,6.8,6.5,6.6,6.8,5.45,121900
2017-07-27,6.8,6.6,6.8,6.7,5.37,126800
2017-07-28,6.8,6.6,6.7,6.8,5.45,210000
2017-07-31,6.8,6.6,6.8,6.8,5.45,150610
2017-08-01,7.0,6.8,6.8,6.8,5.45,131300
2017-08-02,6.8,6.6,6.8,6.6,5.29,107700
2017-08-03,6.8,6.6,6.6,6.7,5.37,123500
2017-08-04,6.9,6.7,6.8,6.9,5.53,64600
2017-08-07,6.9,6.7,6.9,6.9,5.53,138500
2017-08-08,6.9,6.7,6.7,6.9,5.53,131410
2017-08-09,7.0,6.8,6.9,7.0,5.61,261400
2017-08-10,6.9,6.7,6.9,6.9,5.53,187000
2017-08-11,6.9,6.7,6.8,6.9,5.53,147900
2017-08-14,7.0,6.8,6.8,6.9,5.53,119200
2017-08-15,6.9,6.8,6.8,6.8,5.45,76700
2017-08-16,6.8,6.8,6.8,6.8,5.45,61800
2017-08-17,6.8,6.7,6.8,6.8,5.45,143400
2017-08-18,6.8,6.7,6.7,6.8,5.45,91800
2017-08-21,6.8,6.7,6.8,6.8,5.45,79900
2017-08-22,6.8,6.7,6.8,6.8,5.45,96600
2017-08-23,6.9,6.7,6.7,6.9,5.53,224600
2017-08-24,7.4,6.8,6.9,7.4,5.93,489800
2017-08-25,7.4,7.1,7.3,7.3,5.85,126400
2017-08-28,7.2,7.0,7.2,7.2,5.77,189300
