Date,High,Low,Open,Close,adjust,Volume
2018-07-19,18.9,16.5,17.7,18.4,15.64,1535000
2018-07-20,18.4,17.95,18.4,18.3,15.55,279340
2018-07-23,18.3,17.7,18.3,18.3,15.55,107000
2018-07-24,18.25,17.7,18.0,18.2,15.47,286540
2018-07-25,18.2,17.7,18.2,18.2,15.47,337870
2018-07-26,18.0,17.4,18.0,17.4,14.79,114000
2018-07-27,17.6,17.0,17.4,17.6,14.96,304680
2018-07-30,17.6,17.0,17.6,17.15,14.58,393720
2018-07-31,17.55,17.3,17.3,17.55,14.92,1114070
2018-08-01,17.6,17.5,17.55,17.5,14.87,2290940
2018-08-02,17.5,17.25,17.5,17.4,14.79,172040
2018-08-03,17.4,17.15,17.4,17.3,14.7,215270
2018-08-06,17.35,16.8,17.2,17.3,14.7,233060
2018-08-07,17.3,16.95,17.2,17.3,14.7,3196440
2018-08-08,17.4,17.0,17.4,17.3,14.7,173320
2018-08-09,17.25,16.95,16.95,17.2,14.62,201160
2018-08-10,17.35,17.05,17.05,17.3,14.7,148690
2018-08-13,17.8,17.2,17.2,17.7,15.04,188170
2018-08-14,18.8,17.7,18.0,18.55,15.77,325220
2018-08-15,18.6,17.9,18.55,18.55,15.77,154370
2018-08-16,18.85,18.0,18.0,18.75,15.94,684080
2018-08-17,18.85,18.35,18.6,18.7,15.89,264990
2018-08-20,18.7,18.2,18.7,18.2,15.47,352860
2018-08-21,18.9,17.8,18.2,18.7,15.89,3160890
2018-08-22,18.8,18.4,18.4,18.75,15.94,45770
2018-08-23,18.8,18.15,18.8,18.4,15.64,209430
2018-08-24,18.5,18.2,18.2,18.5,15.72,62440
2018-08-27,18.7,18.3,18.5,18.55,15.77,201170
2018-08-28,18.6,18.15,18.55,18.6,15.81,153150
2018-08-29,18.6,18.3,18.6,18.35,15.6,70780
2018-08-30,18.5,18.25,18.5,18.4,15.64,53950
2018-08-31,18.4,18.15,18.25,18.4,15.64,204070
2018-09-04,18.4,18.05,18.4,18.3,15.55,176640
2018-09-05,18.4,18.15,18.25,18.2,15.47,284040
2018-09-06,18.2,17.95,18.2,18.05,15.34,149100
2018-09-07,18.05,17.85,18.05,18.0,15.3,143610
2018-09-10,18.2,17.8,18.2,18.0,15.3,114990
2018-09-11,18.0,17.8,18.0,18.0,15.3,75230
2018-09-12,18.8,17.8,17.85,18.55,15.77,580930
2018-09-13,18.8,18.45,18.8,18.5,15.72,129580
2018-09-14,18.9,18.35,18.4,18.75,15.94,205800
2018-09-17,18.75,18.2,18.5,18.5,15.72,145230
2018-09-18,18.7,18.25,18.25,18.5,15.72,440470
2018-09-19,18.8,18.5,18.5,18.6,15.81,201800
2018-09-20,18.7,18.45,18.7,18.5,15.72,69140
2018-09-21,18.6,18.35,18.6,18.5,15.72,75650
2018-09-24,18.5,18.35,18.5,18.35,15.6,108990
2018-09-25,18.55,18.35,18.4,18.4,15.64,144840
2018-09-26,19.65,18.5,18.5,19.65,16.7,1129450
2018-09-27,20.4,19.5,20.1,19.5,16.57,380550
2018-09-28,20.2,19.5,19.5,20.0,17.0,459040
2018-10-01,20.35,19.55,20.0,19.7,16.74,158530
2018-10-02,19.8,19.3,19.6,19.5,16.57,161950
