Date,High,Low,Open,Close,adjust,Volume
2014-01-08,8.5,8.3,8.4,8.4,7.86,1374450
2014-01-09,8.5,8.2,8.4,8.2,7.67,1664050
2014-01-10,8.6,8.2,8.4,8.3,7.76,1260280
2014-01-13,8.4,8.2,8.4,8.2,7.67,796060
2014-01-14,8.4,8.2,8.3,8.3,7.76,1426850
2014-01-15,8.5,8.2,8.3,8.2,7.67,1840320
2014-01-16,8.3,8.0,8.2,8.1,7.58,855750
2014-01-17,8.2,7.9,8.2,7.9,7.39,1451350
2014-01-20,7.9,7.5,7.9,7.6,7.11,1753770
2014-01-21,8.0,7.7,7.7,8.0,7.48,1409680
2014-01-22,8.1,7.7,8.1,7.7,7.2,984610
2014-01-23,7.9,7.5,7.7,7.7,7.2,872350
2014-01-24,7.9,7.6,7.7,7.6,7.11,935760
2014-01-27,7.9,7.6,7.7,7.9,7.39,894150
2014-02-06,8.2,7.8,7.9,8.1,7.58,1575590
2014-02-07,8.4,8.1,8.2,8.1,7.58,1751750
2014-02-10,8.6,8.2,8.2,8.4,7.86,1941770
2014-02-11,8.7,8.2,8.6,8.2,7.67,2219400
2014-02-12,8.5,8.2,8.3,8.4,7.86,1591410
2014-02-13,8.6,8.3,8.5,8.4,7.86,1601540
2014-02-14,8.8,8.4,8.4,8.7,8.14,1868710
2014-02-17,8.8,8.4,8.7,8.6,8.04,1694390
2014-02-18,8.9,8.6,8.7,8.9,8.32,2342950
2014-02-19,9.1,8.7,9.0,8.9,8.32,1818200
2014-02-20,9.1,8.3,8.9,8.3,7.76,3747800
2014-02-21,8.4,8.1,8.3,8.3,7.76,1239180
2014-02-24,8.8,8.2,8.4,8.6,8.04,1965320
2014-02-25,8.8,8.5,8.7,8.7,8.14,1545390
2014-02-26,8.7,8.5,8.7,8.7,8.14,1554640
2014-02-27,9.3,8.7,8.7,9.1,8.51,7577950
2014-02-28,9.3,9.0,9.2,9.2,8.61,1856730
2014-03-03,9.3,8.7,9.3,8.8,8.23,2426590
2014-03-04,8.8,8.4,8.6,8.8,8.23,1756970
2014-03-05,9.2,8.8,8.9,9.1,8.51,1509340
2014-03-06,9.2,9.0,9.0,9.1,8.51,1605700
2014-03-07,9.7,9.1,9.1,9.4,8.79,4629020
2014-03-10,9.9,9.5,9.5,9.9,9.26,3444160
2014-03-11,10.0,9.6,10.0,9.7,9.07,3029730
2014-03-12,9.7,9.3,9.7,9.4,8.79,3781860
2014-03-13,9.6,9.3,9.5,9.6,8.98,1264790
2014-03-14,10.2,9.6,9.7,10.2,9.54,5281500
2014-03-17,10.9,10.3,10.7,10.9,10.2,4464880
2014-03-18,11.3,10.7,11.2,10.8,10.1,2114180
2014-03-19,10.9,10.5,10.7,10.8,10.1,3165070
2014-03-20,11.4,10.7,10.9,10.8,10.1,3196420
2014-03-21,11.2,10.9,11.0,11.0,10.29,1572480
2014-03-24,11.7,11.3,11.3,11.7,10.94,2089050
2014-03-25,12.5,11.6,12.2,11.6,10.85,4700660
2014-03-26,12.4,11.2,12.0,11.5,10.76,5534720
2014-03-27,11.9,11.2,11.6,11.9,11.13,2006020
2014-03-28,12.2,11.5,12.1,11.7,10.94,1872680
2014-03-31,11.7,10.9,11.6,10.9,10.2,2713520
