Date,High,Low,Open,Close,adjust,Volume
2018-07-02,14.6,14.6,14.6,14.6,11.03,1600
2018-07-03,14.6,14.6,14.6,14.6,11.03,0
2018-07-04,14.6,14.5,14.6,14.5,10.95,3800
2018-07-05,14.4,14.2,14.2,14.4,10.88,2700
2018-07-06,14.5,14.5,14.5,14.5,10.95,3000
2018-07-09,14.6,14.1,14.1,14.6,11.03,6030
2018-07-10,14.6,14.6,14.6,14.6,11.03,0
2018-07-11,14.35,14.3,14.35,14.3,10.8,3480
2018-07-12,14.5,14.25,14.3,14.5,10.95,1020
2018-07-13,14.4,14.4,14.4,14.4,10.88,3000
2018-07-16,14.4,14.4,14.4,14.4,10.88,0
2018-07-17,14.9,14.9,14.9,14.9,11.26,10
2018-07-18,14.8,14.5,14.5,14.8,11.18,1170
2018-07-19,14.8,14.8,14.8,14.8,11.18,0
2018-07-20,14.5,14.3,14.8,14.5,10.95,3010
2018-07-23,14.3,13.8,14.5,13.8,10.43,2920
2018-07-24,14.1,14.1,14.1,14.1,10.65,4550
2018-07-25,14.1,14.0,14.1,14.0,10.58,9180
2018-07-26,14.0,13.5,14.0,13.5,10.2,2860
2018-07-27,14.0,14.0,14.0,14.0,10.58,500
2018-07-30,13.95,13.7,13.7,13.95,10.54,1100
2018-07-31,13.95,13.95,13.95,13.95,10.54,0
2018-08-01,14.1,13.95,13.95,14.1,10.65,4510
2018-08-02,14.3,14.3,14.3,14.3,10.8,10
2018-08-03,15.2,15.2,15.2,15.2,11.48,10
2018-08-06,14.2,14.15,14.2,14.15,10.69,2080
2018-08-07,14.5,14.0,14.5,14.45,10.92,2020
2018-08-08,14.45,14.45,14.45,14.45,10.92,0
2018-08-09,14.0,14.0,14.0,14.0,10.58,3300
2018-08-10,14.5,14.5,14.5,14.5,10.95,10
2018-08-13,14.5,14.5,14.5,14.5,10.95,0
2018-08-14,14.6,14.0,14.2,14.55,10.99,3420
2018-08-15,14.55,14.55,14.55,14.55,10.99,10
2018-08-16,13.65,13.65,13.65,13.65,10.31,10
2018-08-17,14.5,13.8,13.8,14.5,10.95,970
2018-08-20,14.0,14.0,14.0,14.0,10.58,10
2018-08-21,14.8,14.8,14.8,14.8,11.18,100
2018-08-22,14.9,14.05,14.9,14.05,10.61,60
2018-08-23,14.95,14.95,14.95,14.95,11.29,10
2018-08-24,14.95,14.9,14.9,14.95,11.29,8120
2018-08-27,14.95,14.3,14.3,14.95,11.29,1020
