Date,High,Low,Open,Close,adjust,Volume
2012-11-30,18.8,18.8,18.8,18.8,5.09,100
2012-12-03,18.5,18.5,18.5,18.5,5.0,900
2012-12-04,18.6,18.2,18.5,18.6,5.03,15510
2012-12-05,19.5,18.9,19.5,18.9,5.11,1020
2012-12-06,19.0,18.6,18.6,18.9,5.11,13030
2012-12-07,19.2,18.8,19.0,19.1,5.17,21880
2012-12-10,19.2,19.0,19.1,19.2,5.19,14700
2012-12-11,19.4,19.2,19.2,19.4,5.25,11500
2012-12-12,19.5,19.3,19.4,19.4,5.25,12020
2012-12-13,19.6,19.4,19.4,19.6,5.3,13180
2012-12-14,20.5,19.7,19.7,20.0,5.41,13570
2012-12-17,21.0,20.3,20.3,21.0,5.68,55200
2012-12-18,22.0,21.5,21.5,22.0,5.95,44650
2012-12-19,23.1,22.2,22.9,22.9,6.19,24570
2012-12-20,23.1,21.8,23.1,22.6,6.11,12720
2012-12-21,21.6,21.5,21.5,21.6,5.84,2010
2012-12-24,22.1,21.6,22.1,22.0,5.95,550
2012-12-25,23.1,20.9,21.2,22.4,6.06,30460
2012-12-26,22.0,20.4,20.4,22.0,6.23,30
2012-12-27,22.5,20.9,20.9,22.5,6.37,2040
2012-12-28,21.4,21.4,21.4,21.4,6.06,350
2013-01-02,21.4,20.5,21.4,21.0,5.95,3780
2013-01-03,21.0,20.0,20.5,20.0,5.66,21280
2013-01-04,20.8,19.1,19.1,20.7,5.86,160
2013-01-07,21.0,19.7,19.8,21.0,5.95,8500
2013-01-08,21.0,21.0,21.0,21.0,5.95,510
2013-01-09,21.0,20.0,21.0,21.0,5.95,8610
2013-01-10,20.9,20.5,20.5,20.9,5.92,3000
2013-01-11,20.9,20.9,20.9,20.9,5.92,0
2013-01-14,20.9,20.9,20.9,20.9,5.92,100
2013-01-15,20.8,20.1,20.1,20.8,5.89,2980
2013-01-16,21.0,20.4,20.7,20.8,5.89,18830
2013-01-17,20.6,20.5,20.5,20.6,5.83,2000
2013-01-18,20.9,20.9,20.9,20.9,5.92,10
2013-01-21,21.0,21.0,21.0,21.0,5.95,5000
2013-01-22,21.0,21.0,21.0,21.0,5.95,5400
2013-01-23,21.6,21.6,21.6,21.6,6.12,10
2013-01-24,23.0,21.8,21.8,22.9,6.48,20200
2013-01-25,22.9,21.8,21.8,22.9,6.48,3590
2013-01-28,24.2,22.9,24.2,22.9,6.48,12100
2013-01-29,23.6,22.9,22.9,23.6,6.68,7220
2013-01-30,23.8,23.0,23.0,23.8,6.74,2030
2013-01-31,23.9,23.9,23.9,23.9,6.77,60
2013-02-01,23.8,22.9,22.9,22.9,6.48,4190
2013-02-04,24.5,23.0,23.9,23.0,6.51,18630
2013-02-05,24.6,23.2,23.2,23.5,6.65,9000
2013-02-06,25.0,23.1,25.0,23.1,6.54,40
2013-02-07,24.7,24.7,24.7,24.7,6.99,5910
2013-02-08,26.4,24.7,24.7,25.0,7.08,2220
2013-02-18,25.2,25.0,25.1,25.0,7.08,6220
2013-02-19,25.4,25.3,25.3,25.3,7.16,9000
2013-02-20,26.3,26.3,26.3,26.3,7.45,10
2013-02-21,26.5,26.0,26.3,26.0,7.36,19960
2013-02-22,26.5,25.0,26.5,25.0,7.08,71340
2013-02-25,26.3,25.0,26.0,25.0,7.08,29610
2013-02-26,26.0,25.0,25.0,25.0,7.08,6730
2013-02-27,26.0,26.0,26.0,26.0,7.36,1000
2013-02-28,26.0,25.0,26.0,25.0,7.08,3330
2013-03-01,25.2,25.2,25.2,25.2,7.14,6980
2013-03-04,25.2,24.3,25.2,24.3,6.88,1540
2013-03-05,24.3,24.3,24.3,24.3,6.88,0
2013-03-06,25.0,25.0,25.0,25.0,7.08,2530
2013-03-07,25.0,25.0,25.0,25.0,7.08,90
2013-03-08,25.0,23.3,24.9,25.0,7.08,20290
2013-03-11,26.7,25.0,26.7,25.5,7.22,1240
2013-03-12,26.0,25.5,25.5,26.0,7.36,6180
2013-03-13,26.5,25.5,25.5,26.4,7.47,1170
2013-03-14,26.4,26.0,26.0,26.4,7.47,6080
2013-03-15,26.3,26.0,26.0,26.3,7.45,3140
2013-03-18,28.0,24.5,24.5,25.1,7.11,1800
2013-03-19,26.4,25.3,25.5,26.4,7.47,8100
2013-03-20,27.0,26.9,27.0,26.9,7.62,110
2013-03-21,27.0,26.9,27.0,26.9,7.62,3900
2013-03-22,27.2,26.0,27.2,26.0,7.36,350
2013-03-25,26.9,26.0,26.0,26.9,7.62,750
2013-03-26,26.8,26.2,26.3,26.5,7.5,9750
2013-03-27,26.2,26.2,26.2,26.2,7.42,4300
2013-03-28,27.0,26.2,26.2,27.0,7.64,4380
2013-03-29,27.0,27.0,27.0,27.0,7.64,0
2013-04-01,27.0,27.0,27.0,27.0,7.64,10
2013-04-02,27.0,27.0,27.0,27.0,7.64,0
2013-04-03,27.0,27.0,27.0,27.0,7.64,0
2013-04-04,26.7,26.2,26.2,26.7,7.56,2010
2013-04-05,26.0,26.0,26.0,26.0,7.36,1110
2013-04-08,26.9,26.0,26.0,26.9,7.62,260
2013-04-09,26.9,26.2,26.2,26.9,7.62,1020
2013-04-10,27.5,26.2,26.3,27.5,7.79,3220
2013-04-11,26.5,26.0,26.2,26.5,7.5,5010
2013-04-12,26.9,26.0,26.5,26.0,7.36,1570
2013-04-15,25.8,24.2,25.5,25.8,7.3,3210
2013-04-16,26.5,24.0,24.1,26.5,7.5,3610
2013-04-17,26.5,25.0,25.5,25.0,7.08,4370
2013-04-18,26.4,26.0,26.0,26.4,7.47,210
2013-04-22,28.0,28.0,28.0,28.0,7.93,10
2013-04-23,27.2,26.1,27.2,26.1,7.39,1810
2013-04-24,26.5,24.3,26.5,24.3,6.88,2980
2013-04-25,25.2,25.0,25.0,25.0,7.08,520
2013-04-26,26.5,25.0,25.0,26.0,7.36,4550
2013-05-02,26.0,25.0,26.0,25.5,7.22,2640
2013-05-03,25.5,25.5,25.5,25.5,7.22,260
2013-05-06,25.5,25.4,25.5,25.5,7.22,8450
2013-05-07,25.5,25.5,25.5,25.5,7.22,0
2013-05-08,25.5,25.5,25.5,25.5,7.22,0
2013-05-09,25.5,25.5,25.5,25.5,7.22,10
2013-05-10,25.5,25.5,25.5,25.5,7.22,0
2013-05-13,25.0,23.8,23.8,24.0,6.8,1050
2013-05-14,25.4,25.4,25.4,25.4,7.19,20
2013-05-15,25.4,25.4,25.4,25.4,7.19,0
2013-05-16,25.4,25.4,25.4,25.4,7.19,0
2013-05-17,25.4,25.4,25.4,25.4,7.19,0
2013-05-20,25.4,25.4,25.4,25.4,7.19,0
2013-05-21,25.4,24.5,24.5,25.4,7.19,520
2013-05-22,23.9,23.8,23.9,23.9,6.77,620
2013-05-23,23.9,22.3,23.9,22.3,6.31,1400
2013-05-24,23.8,23.8,23.8,23.8,6.74,200
2013-05-27,25.1,22.6,22.6,25.1,7.11,510
2013-05-28,23.4,23.4,23.4,23.4,6.63,700
2013-05-29,24.7,22.0,23.4,24.6,6.97,4150
2013-05-30,23.0,23.0,23.0,23.0,6.51,800
2013-05-31,24.6,24.6,24.6,24.6,6.97,20
2013-06-03,26.3,23.5,24.5,26.3,7.45,350
2013-06-04,26.3,25.0,26.3,25.8,7.3,210
2013-06-05,25.0,25.0,25.0,25.0,7.08,1980
2013-06-06,24.9,23.3,24.0,24.9,7.05,540
2013-06-07,24.8,23.3,23.3,24.8,7.02,340
2013-06-10,24.8,24.0,24.0,24.8,7.02,2390
2013-06-11,24.6,24.6,24.6,24.6,6.97,550
2013-06-12,23.3,23.3,23.3,23.3,6.6,10
2013-06-13,24.8,24.3,24.3,24.8,7.02,330
2013-06-14,24.8,23.2,24.8,24.6,6.97,5090
2013-06-17,24.6,23.0,23.2,23.0,6.51,6910
2013-06-18,24.4,24.4,24.4,24.4,6.91,20
2013-06-19,24.6,24.0,24.4,24.6,6.97,8580
2013-06-20,25.5,24.6,24.6,25.5,7.22,600
2013-06-21,27.0,23.9,25.4,26.7,7.56,1110
2013-06-24,26.0,25.0,25.0,25.5,7.22,6030
2013-06-25,26.0,23.8,24.0,26.0,7.36,1440
2013-06-26,26.0,26.0,26.0,26.0,7.36,0
2013-06-27,25.7,25.7,25.7,25.7,7.28,100
2013-06-28,25.7,25.7,25.7,25.7,7.28,0
2013-07-01,25.7,25.7,25.7,25.7,7.28,0
2013-07-02,25.7,25.7,25.7,25.7,7.28,0
2013-07-03,25.5,24.0,24.0,25.5,7.22,1020
2013-07-04,25.5,25.5,25.5,25.5,7.22,0
2013-07-05,25.5,25.5,25.5,25.5,7.22,0
2013-07-08,25.5,25.5,25.5,25.5,7.22,0
2013-07-09,25.5,25.5,25.5,25.5,7.22,0
2013-07-10,25.5,23.8,23.8,25.5,7.22,910
2013-07-11,25.5,25.5,25.5,25.5,7.22,0
2013-07-12,25.5,25.5,25.5,25.5,7.22,0
2013-07-15,25.5,25.5,25.5,25.5,7.22,0
2013-07-16,25.5,25.5,25.5,25.5,7.22,0
2013-07-17,24.0,24.0,24.0,24.0,6.8,10
2013-07-18,25.0,25.0,25.0,25.0,7.08,10
2013-07-19,25.0,25.0,25.0,25.0,7.08,0
2013-07-22,26.4,25.0,25.0,26.4,7.47,60
2013-07-23,25.5,25.1,25.1,25.5,7.22,1900
2013-07-24,25.5,25.5,25.5,25.5,7.22,0
2013-07-25,24.5,24.5,24.5,24.5,6.94,2900
2013-07-26,24.5,24.5,24.5,24.5,6.94,0
2013-07-29,24.5,24.5,24.5,24.5,6.94,0
2013-07-30,24.5,24.5,24.5,24.5,6.94,100
2013-07-31,25.0,24.0,24.5,24.9,7.05,4600
2013-08-01,26.5,24.0,25.5,26.4,7.47,2600
2013-08-02,25.6,25.0,25.6,25.0,7.08,3200
2013-08-05,26.0,25.0,25.0,26.0,7.36,1000
2013-08-06,25.5,25.0,25.0,25.5,7.22,1250
2013-08-07,26.5,25.5,25.5,26.5,7.5,14490
2013-08-08,27.0,25.6,27.0,25.6,7.25,1550
2013-08-09,26.9,25.7,25.8,26.9,7.62,1520
2013-08-12,26.5,25.5,26.5,26.5,7.5,1200
2013-08-13,26.5,26.5,26.5,26.5,7.5,0
2013-08-14,26.5,26.0,26.5,26.5,7.5,110
2013-08-15,26.5,26.5,26.5,26.5,7.5,30
2013-08-16,26.5,26.0,26.0,26.5,7.5,3010
2013-08-19,26.5,26.5,26.5,26.5,7.5,0
2013-08-20,26.3,25.8,26.0,26.3,7.45,4520
2013-08-21,26.0,25.8,25.8,26.0,7.36,2490
2013-08-22,26.2,25.8,25.8,26.2,7.42,730
2013-08-23,26.2,26.2,26.2,26.2,7.42,0
2013-08-26,26.0,25.8,26.0,26.0,7.36,2000
2013-08-27,26.1,25.0,25.0,26.1,7.39,2520
2013-08-28,26.1,26.1,26.1,26.1,7.39,0
2013-08-29,26.0,25.9,25.9,26.0,7.36,2300
2013-08-30,26.0,24.5,24.5,26.0,7.36,30
2013-09-03,25.6,25.5,25.6,25.6,7.25,340
2013-09-04,26.0,25.3,25.3,26.0,7.36,400
2013-09-05,26.0,25.9,26.0,25.9,7.33,3680
2013-09-06,25.4,25.0,25.0,25.4,7.48,1870
2013-09-09,27.0,24.2,24.5,27.0,7.95,310
2013-09-10,27.0,27.0,27.0,27.0,7.95,0
2013-09-11,27.0,25.2,25.2,27.0,7.95,2010
2013-09-12,26.8,25.2,26.8,26.0,7.66,5210
2013-09-13,26.5,26.0,26.0,26.5,7.8,520
2013-09-16,26.5,26.5,26.5,26.5,7.8,0
2013-09-17,26.5,26.5,26.5,26.5,7.8,0
2013-09-18,25.5,25.5,25.5,25.5,7.51,1000
2013-09-19,25.5,25.5,25.5,25.5,7.51,0
2013-09-20,25.5,24.4,24.4,25.5,7.51,1510
2013-09-23,25.5,23.8,23.8,25.5,7.51,1020
2013-09-24,25.5,25.0,25.0,25.5,7.51,10230
2013-09-25,26.0,25.0,26.0,25.0,7.36,8200
2013-09-26,25.9,24.7,25.0,25.9,7.63,3260
2013-09-27,27.0,25.0,25.0,26.0,7.66,8030
2013-09-30,26.0,25.3,25.3,26.0,7.66,510
2013-10-01,27.0,25.0,25.0,26.9,7.92,730
2013-10-02,27.5,25.5,27.0,25.5,7.51,1550
2013-10-03,26.8,25.0,25.0,26.8,7.89,510
2013-10-04,27.0,25.5,26.5,25.5,7.51,1520
2013-10-07,26.5,26.5,26.5,26.5,7.8,10
2013-10-08,26.5,25.5,25.5,26.5,7.8,1100
2013-10-09,26.3,26.0,26.0,26.3,7.75,2010
2013-10-10,26.3,25.5,26.3,26.2,7.72,2110
2013-10-11,26.0,25.1,25.2,26.0,7.66,16880
2013-10-14,25.8,25.5,25.5,25.8,7.6,3000
2013-10-15,25.8,25.8,25.8,25.8,7.6,6600
