Date,High,Low,Open,Close,adjust,Volume
2013-01-08,27.0,26.0,26.0,27.0,11.77,4690
2013-01-09,27.9,26.2,27.9,27.0,11.77,5020
2013-01-10,27.0,25.7,25.7,27.0,11.77,4300
2013-01-11,27.0,25.9,25.9,27.0,11.77,3830
2013-01-14,28.1,27.7,27.7,28.0,12.2,21380
2013-01-15,29.9,28.1,28.1,29.9,13.03,13120
2013-01-16,30.1,29.9,30.1,30.0,13.08,9190
2013-01-17,28.0,27.9,28.0,27.9,12.16,1550
2013-01-18,27.9,27.9,27.9,27.9,12.16,0
2013-01-21,26.1,26.1,26.1,26.1,11.38,1020
2013-01-22,27.7,26.3,26.3,27.7,12.07,5710
2013-01-23,26.3,26.3,26.3,26.3,11.46,2590
2013-01-24,26.3,26.3,26.3,26.3,11.46,0
2013-01-25,27.0,27.0,27.0,27.0,11.77,1000
2013-01-28,28.0,27.0,27.0,28.0,12.2,500
2013-01-29,29.0,28.2,29.0,29.0,12.64,4520
2013-01-30,29.0,29.0,29.0,29.0,12.64,0
2013-01-31,29.0,29.0,29.0,29.0,12.64,0
2013-02-01,27.6,27.5,27.6,27.5,11.99,610
2013-02-04,27.5,27.5,27.5,27.5,11.99,0
2013-02-05,27.5,27.5,27.5,27.5,11.99,0
2013-02-06,27.5,27.5,27.5,27.5,11.99,0
2013-02-07,28.0,27.6,27.6,28.0,12.2,510
2013-02-08,28.0,28.0,28.0,28.0,12.2,410
2013-02-18,28.3,28.0,28.2,28.2,12.29,1230
2013-02-19,28.2,28.2,28.2,28.2,12.29,1000
2013-02-20,30.1,29.5,30.1,29.5,12.86,50
2013-02-21,29.5,29.5,29.5,29.5,12.86,0
2013-02-22,29.0,29.0,29.0,29.0,12.64,80
2013-02-25,29.0,28.0,29.0,28.0,12.2,5310
2013-02-26,28.0,28.0,28.0,28.0,12.2,0
2013-02-27,28.0,27.0,28.0,28.0,12.2,15820
2013-02-28,29.8,28.0,29.8,29.8,12.99,140
2013-03-01,30.0,29.0,29.0,30.0,13.08,7440
2013-03-04,29.9,29.3,29.3,29.9,13.03,1750
2013-03-05,29.9,29.3,29.5,29.5,12.86,4110
2013-03-06,29.5,29.5,29.5,29.5,12.86,0
2013-03-07,29.5,28.1,29.3,29.5,12.86,2250
2013-03-08,29.5,29.5,29.5,29.5,12.86,26630
2013-03-11,29.5,29.5,29.5,29.5,12.86,0
2013-03-12,29.5,29.5,29.5,29.5,12.86,1500
2013-03-13,31.0,30.0,31.0,30.0,13.08,510
2013-03-14,30.0,30.0,30.0,30.0,13.08,10
2013-03-15,32.1,30.0,30.0,32.0,13.95,18810
2013-03-18,33.0,30.0,33.0,30.0,13.08,2530
2013-03-19,30.0,30.0,30.0,30.0,13.08,200
2013-03-20,30.4,30.0,30.4,30.4,13.25,2230
2013-03-21,30.5,30.3,30.3,30.5,13.29,5000
2013-03-22,30.4,30.4,30.4,30.4,13.25,15300
2013-03-25,31.0,30.7,30.7,31.0,13.51,3010
2013-03-26,31.9,31.0,31.0,31.9,13.9,11640
2013-03-27,32.0,31.9,31.9,32.0,13.95,5720
2013-03-28,33.5,32.0,33.0,33.5,14.6,3360
2013-03-29,33.5,31.3,31.5,33.0,14.38,2230
2013-04-01,33.0,33.0,33.0,33.0,14.38,70
2013-04-02,34.0,33.0,33.0,33.9,14.77,28600
2013-04-03,34.0,33.5,33.5,33.5,14.6,5340
2013-04-04,35.0,33.5,33.5,35.0,15.25,110
2013-04-05,35.5,34.0,34.0,35.1,15.3,28030
2013-04-08,36.4,35.0,35.0,36.4,15.86,7260
2013-04-09,36.5,35.0,36.5,36.0,15.69,2170
2013-04-10,36.3,35.1,35.1,36.3,15.82,4670
2013-04-11,36.7,36.0,36.2,36.7,16.0,6060
2013-04-12,37.0,36.5,36.6,36.5,15.91,8030
2013-04-15,37.0,35.1,36.1,35.2,15.34,17310
2013-04-16,37.0,35.2,35.2,37.0,16.13,36340
2013-04-17,38.0,34.7,38.0,34.7,15.12,2020
2013-04-18,36.5,35.6,36.5,36.5,15.91,500
2013-04-22,39.0,37.0,37.0,39.0,17.0,28110
2013-04-23,41.7,36.5,41.7,39.0,17.0,2280
2013-04-24,41.7,37.0,41.7,37.0,16.13,50
2013-04-25,39.0,37.1,37.1,39.0,17.0,31420
2013-04-26,39.0,39.0,39.0,39.0,17.0,10
2013-05-02,38.0,38.0,38.0,38.0,16.56,10
2013-05-03,37.9,37.9,37.9,37.9,16.52,400
2013-05-06,37.9,37.5,37.9,37.5,16.34,1010
2013-05-07,37.5,35.5,37.5,35.5,15.47,1520
2013-05-08,36.0,35.5,35.5,36.0,15.69,6690
